S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,6.438207445528673,4.820281565605037,2.472173944076049,2.9444389791664403,3.6603614807464604
0.0,1.055670594127744,2.302585092994046,2.116202057259199,4.820281565605037,4.9650819070373,2.9444389791664403,2.311591350534406
0.0,1.1706600807606702,2.302585092994046,0.29085857091065437,4.820281565605037,5.221040046306657,2.9444389791664403,5.065154708820905
0.0,0.0,2.302585092994046,6.687458034385559,4.820281565605037,4.692971742026735,2.9444389791664403,2.7171470118325587
0.0,0.9758833172963618,2.302585092994046,4.263406569806834,4.825108606353353,4.1383656607859045,2.9444389791664403,5.758548107181166
0.0,0.8298179880500016,2.302585092994046,4.803155116882937,4.829912458665998,2.9818519968750747,2.9444389791664403,4.016476328840541
0.0,0.06806522423637273,2.302585092994046,3.9956640015343314,4.8346933442663405,4.271107434196223,2.9444389791664403,3.8971563032068555
0.0,1.4868320620373372,2.302585092994046,0.957329778494667,4.839451481712757,2.877526187611099,2.9444389791664403,4.510486458025891
0.0,3.1889693145949267,2.302585092994046,1.023558863930211,4.844187086458591,3.794827073291323,2.9444389791664403,3.3496033603727144
0.0,0.7145668803097456,2.302585092994046,4.826831416648387,4.845498562056402,4.010691402385848,2.9444389791664403,5.79577488901844
0.0,2.573750303140144,2.302585092994046,3.551736373681889,4.846808319938465,4.073813172632092,2.9444389791664403,3.680856996609051
0.0,2.406197599679848,2.302585092994046,2.469586923271059,4.848116364598481,3.4199556601583723,2.9444389791664403,2.404987115576734
0.0,0.20209975502540467,2.302585092994046,3.52489185656078,4.8494227005125365,4.771074971408843,2.9444389791664403,4.237083727010143
0.0,1.1504547316418323,2.302585092994046,3.300531818402061,4.850727332139201,3.6586486061482146,2.9444389791664403,5.534237473351931
0.0,1.1104064042699553,2.302585092994046,5.073180079819191,4.852030263919617,4.265331866107122,2.9444389791664403,2.887722304262452
0.0,0.0,2.302585092994046,2.7145247141168243,4.853331500277589,4.809123177243636,2.9444389791664403,2.2529260497307098
0.0,1.9226888965190452,2.302585092994046,2.7354177364773387,4.854631045619675,4.9655829573568315,2.9444389791664403,1.5183224631779275
0.0,0.0,2.302585092994046,3.407492934350815,4.855928904335275,5.324013192807767,2.9444389791664403,5.145473436632827
0.0,1.6368398805555884,2.302585092994046,5.17928470375316,4.857225080796721,4.785753334427602,2.9444389791664403,4.4316697173138255
0.0,0.0,2.302585092994046,6.065533595556507,4.858519579359367,4.08514714086574,2.9444389791664403,2.58517381767414
0.0,2.564152625443178,2.302585092994046,1.7909294597910281,4.859812404361672,3.700230076559892,2.9444389791664403,4.116918381894661
0.0,1.8178378613497632,2.302585092994046,5.817122024136824,4.90527477843843,4.65631373959407,2.9444389791664403,5.636845871152577
0.0,1.0170227773462668,2.302585092994046,6.285138176897226,4.948759890378168,3.849183501884342,2.9444389791664403,3.5520657456274627
