S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.3248140139496203,2.302585092994046,3.508991706770132,4.8494227005125365,4.602799455323615,2.9444389791664403,3.3990238405932347
0.0,0.567550934348418,2.302585092994046,6.868410322028429,4.850727332139201,4.400450006692951,2.9444389791664403,4.089109090509758
0.0,1.7503542303838155,2.302585092994046,4.893590493929931,4.852030263919617,4.176757685262205,2.9444389791664403,4.763619016740304
0.0,3.052278458816289,2.302585092994046,4.8654457423857425,4.853331500277589,3.469050508011846,2.9444389791664403,3.776434251437778
0.0,1.1840219826399339,2.302585092994046,0.0,4.854631045619675,5.249144318966052,2.9444389791664403,3.1625659261730785
0.0,1.2416587187041683,2.302585092994046,4.0630792366706565,4.855928904335275,5.2897662380682045,2.9444389791664403,2.6067444010300687
0.0,0.0,2.302585092994046,3.4745754332321606,4.857225080796721,2.822214965120306,2.9444389791664403,4.638427399883247
0.0,0.9344887617673051,2.302585092994046,4.308897082045704,4.858519579359367,4.477292864427156,2.9444389791664403,4.169934844608302
0.0,1.6824539385823982,2.302585092994046,3.762588652782757,4.859812404361672,2.6838161959212226,2.9444389791664403,3.4508774197056216
0.0,0.0,2.302585092994046,5.394316854518687,4.90527477843843,3.3115273316295633,2.9444389791664403,4.2973483305069
0.0,0.0,2.302585092994046,3.149245613061966,4.948759890378168,4.389113591731382,2.9444389791664403,2.1156243705534967
