S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,3.0061458185210044,2.302585092994046,2.4771146093500014,4.8494227005125365,3.749316568116047,2.9444389791664403,5.676618739926577
0.0,0.0,2.302585092994046,1.7292776701380876,4.850727332139201,4.728412300537838,2.9444389791664403,6.199970080622363
0.0,0.6435279848250262,2.302585092994046,3.38051270624304,4.852030263919617,4.403113802554302,2.9444389791664403,5.3060536075968345
0.0,0.0,2.302585092994046,1.7069567093187032,4.853331500277589,4.434013913442338,2.9444389791664403,6.659199710114676
0.0,1.4700701062024608,2.302585092994046,1.7379597267911295,4.854631045619675,4.203462417811642,2.9444389791664403,3.587707156937502
0.0,2.016145911692692,2.302585092994046,0.0,4.855928904335275,4.232572219030189,2.9444389791664403,3.2471655102766044
0.0,0.5560040789142254,2.302585092994046,2.915999545654336,4.857225080796721,3.8124063254119935,2.9444389791664403,3.6612863942754257
0.0,0.0,2.302585092994046,3.3245085635986706,4.858519579359367,3.1345314575668004,2.9444389791664403,6.478454627075463
0.0,0.0,2.302585092994046,3.925445061459281,4.859812404361672,4.24563030474569,2.9444389791664403,6.02033180645619
0.0,1.3552145417771995,2.302585092994046,4.592067239224798,4.90527477843843,4.539412432894129,2.9444389791664403,4.428632625515262
0.0,1.5179732538099224,2.302585092994046,4.090223078615483,4.948759890378168,4.558036802473189,2.9444389791664403,5.782013867020229
