S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.518965848780382,2.302585092994046,2.7309402556325955,4.820281565605037,4.293303152597068,2.9444389791664403,3.7185748783311174
0.0,1.7828561787953752,2.302585092994046,0.49169899579324694,4.820281565605037,3.868608431258567,2.9444389791664403,6.017619892588488
0.0,2.315052804620902,2.302585092994046,1.993638389129332,4.820281565605037,3.222724480993821,2.9444389791664403,3.295579265525774
0.0,0.0,2.302585092994046,4.963940227871385,4.820281565605037,3.720308350910291,2.9444389791664403,6.225720384774929
0.0,0.9656337785714821,2.302585092994046,2.7384262859673756,4.825108606353353,3.829152963116159,2.9444389791664403,2.772768857166271
0.0,1.7816427778091457,2.302585092994046,3.578988081874012,4.829912458665998,3.604271152774407,2.9444389791664403,3.83149241208596
0.0,1.9464847560863103,2.302585092994046,3.051681572148955,4.8346933442663405,3.641738725497903,2.9444389791664403,4.461416694508836
0.0,0.17714160155457714,2.302585092994046,0.0,4.839451481712757,3.3222961223268452,2.9444389791664403,1.9818762501203415
0.0,1.1179393252961067,2.302585092994046,4.066839920036577,4.844187086458591,4.842737418774762,2.9444389791664403,4.327002683404925
0.0,1.647981553914774,2.302585092994046,1.975683435776398,4.845498562056402,3.7987841128265423,2.9444389791664403,4.480139781618123
0.0,0.0,2.302585092994046,4.876725595540272,4.846808319938465,4.897788828535862,2.9444389791664403,3.4736391277579646
0.0,1.8512635200851,2.302585092994046,5.820093083643936,4.848116364598481,3.928380627612154,2.9444389791664403,7.061920430221184
0.0,0.4235531134980544,2.302585092994046,1.4805011657784124,4.8494227005125365,4.162717861958221,2.9444389791664403,3.4439796441352994
0.0,0.0,2.302585092994046,2.7997923728412633,4.850727332139201,4.047731923362699,2.9444389791664403,4.9203201067971145
0.0,0.9346569560792541,2.302585092994046,2.8448561949565008,4.852030263919617,3.4116967049451405,2.9444389791664403,1.9322272854893368
0.0,1.5672691205550546,2.302585092994046,1.567009557350957,4.853331500277589,4.44873844687886,2.9444389791664403,5.227198022294661
0.0,0.6100477337047069,2.302585092994046,1.5186911063285862,4.854631045619675,4.848303589691522,2.9444389791664403,4.575830108072579
0.0,0.8452901635904398,2.302585092994046,5.201540429375757,4.855928904335275,3.719718472638551,2.9444389791664403,2.3505934678253655
0.0,0.0,2.302585092994046,2.6525260927524936,4.857225080796721,4.3470409020348715,2.9444389791664403,2.5452056045528018
0.0,0.6420190966027113,2.302585092994046,3.9688081156908983,4.858519579359367,3.922320420789677,2.9444389791664403,4.458522061547827
0.0,1.810048084577756,2.302585092994046,3.7264738615090454,4.859812404361672,2.839391796512567,2.9444389791664403,5.453247190715471
0.0,0.0,2.302585092994046,1.983182175635351,4.90527477843843,6.213099144857115,2.9444389791664403,2.4429341232037016
0.0,0.409654890607093,2.302585092994046,4.3089052586320875,4.948759890378168,4.3478246540519105,2.9444389791664403,5.137704227873567
