,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408,51607.54581688408
156,,46783.83483686359,46177.87333076384,61021.15922623874,35313.476808091014,56655.81317259083,49955.38341491208,44719.142211852435,54720.50899765233,38090.62145159714,65394.112841618524,73392.15196963598,66890.3909296118,31505.085472089446,44514.415506786376,43687.00826542215,51894.131100509876,55662.467119048684,35182.37183529596,55690.247323042226,49000.10947039959,56801.179772704905,46098.377311114826,64434.176960100885,50074.62662477922,43087.10595138024,40531.575459022686,48605.68342146618,59717.38936565975,63333.95621970747,49760.9036237999
157,,58097.396223398915,42590.01625524001,32365.893033038872,55722.93013059344,62738.56289367665,45020.11317382928,62335.241332069956,59626.21837932393,61366.10114451447,52872.909913399,40989.1224615104,56055.24357122581,45012.14295011759,54885.8740716766,61553.72786622738,53283.74147373539,48655.1017262534,40782.77537696681,44416.83185458041,47228.875405721985,56729.501056127476,64260.99879029545,50993.85569533164,54027.82381356938,66794.09987764907,45016.99249883743,89612.74386772343,50379.270059109156,57525.93176968047,41985.72264588572
158,,80249.70880906508,50982.824177898576,41940.72658331327,53787.17471987498,55508.86156383861,37190.41677440962,59229.90268873966,40061.11928072313,40488.238561709746,59721.042283218245,32321.898801511423,42391.640520265915,68348.73281455337,50096.49121704894,59017.29888515414,33640.425856190515,48744.465509278205,44101.881769364445,64941.29602238056,58865.99960148924,52561.495122330896,57913.848979476505,50904.436500209275,40719.58549744574,55483.5258040845,41423.340811376474,59808.35184133555,60569.59177659864,56781.95099257148,38266.81872112725
159,,59957.19038583889,41774.07146078142,29620.60883955573,62217.48062770776,57716.66701506638,49283.26078190302,41835.8773787823,48092.73986564321,40964.47336402589,71716.24716992534,63757.08738828228,50238.987666180576,51950.907403110235,46504.083546937254,66087.94390510631,50244.15355030393,29494.790357155172,48983.8486918814,59851.65765532418,41221.96558233981,46516.61673668907,48691.02905930222,43258.10651917088,61488.73757242204,57358.452590702,53918.30802914208,46631.02737320622,55651.08727900655,60638.269892524004,58695.32730049434
160,,58394.36936670306,53516.26457019554,43486.60874580852,53942.2796865206,48539.00635156718,36650.90100771598,33893.35879336694,39474.28007065044,56470.17744033492,69577.37833837618,35218.942508174514,51153.02293297988,64472.05591353581,50596.17732956615,55615.01897103018,36943.38278371911,67679.71669839312,71763.35159746945,53947.28291616757,27042.862776088583,36687.62008625788,53701.01767265616,64283.996403898025,41713.16422976611,63152.31384314009,57269.71146621243,42529.212434735746,44378.63341124263,52088.85112487847,45723.419367497256
161,,47203.099182050275,39516.74843858841,22830.50801197856,54291.464857768755,43333.757835681216,50357.861670926024,25330.780322212504,55522.288112405055,49528.92118770889,50524.52370214505,51814.656863999306,46111.56531559654,46146.70872767881,60760.0039803678,70529.60302859334,42882.229954526425,67612.61846672908,60594.15502469825,50572.48224656264,45812.93147455197,51436.966349383365,47055.379573907296,56287.578217914954,60622.24221172064,56514.33412074238,43160.897645943754,48315.47193045749,51820.987994678115,50908.68257518716,37711.98442377935
