S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.020830934381297,5.159055299214529,5.135596105626289,5.170483995038151,5.4269711865126276,5.948034989180646,6.1711767689471815,1.9459101490553132,2.4991721028844376,2.4849066497880004,3.3259125589467615,6.059123195581797,6.005824326142011,3.828641396489095,4.059619415126624
5.572154032177765,5.894473054458195,5.170483995038151,5.955723425530955,5.176149732573829,5.277784043970125,5.953243334287785,6.26500556037396,1.9459101490553132,3.270617888588351,2.3978952727983707,3.9031579107686563,6.0844994130751715,5.794187875691809,3.828641396489095,4.4047246101863
5.796057750765372,5.3206402683864775,5.768320995793772,5.387994186356884,5.817111159963204,5.848937828133453,6.313548046277095,6.545903147707961,1.9459101490553132,0.8905431297526636,2.70805020110221,3.6814228717622424,6.293419278846481,5.535302240817374,4.1588830833596715,4.249186408542231
5.796057750765372,5.678239818778404,5.720311776607412,5.175022658397554,5.814130531825066,6.067698392618116,6.274762021241939,6.28115363022985,1.9459101490553132,2.055388815239887,2.70805020110221,4.47886564499035,5.700443573390687,5.643276552941379,4.1588830833596715,3.9814035482034242
5.84354441703136,5.776803210232148,5.726847747587197,5.509689664659983,5.814130531825066,5.285838697088897,6.272877006546167,4.907583163289175,1.9459101490553132,3.7785927337270806,2.8903717578961645,4.61944598914161,5.707110264748875,6.1467234041387915,4.1588830833596715,3.905879991660816
5.8377304471659395,5.704036976262478,5.726847747587197,5.45355102977819,5.814130531825066,5.832715616582782,6.269096283706261,6.103016331713064,1.9459101490553132,3.4833976682562593,2.5649493574615367,2.3289367734205406,5.697093486505405,6.033268971681463,4.174387269895637,3.4109786913367746
5.834810737062605,6.134933179700573,5.739792912179234,5.355676145464641,5.817111159963204,5.531125032389488,6.285998094508865,6.302805524361556,1.9459101490553132,1.0221263290218874,2.302585092994046,3.752338362253261,5.697093486505405,4.672398304814619,4.189654742026425,4.267824034677565
5.834810737062605,6.415471345036627,5.7430031878094825,5.738521836806292,5.817111159963204,6.016934324981841,6.306275286948016,6.603160265347083,1.9459101490553132,1.2642429618119313,2.6390573296152584,2.3781614149258163,5.723585101952381,6.0695540347441765,4.189654742026425,4.434927516248956
5.8377304471659395,5.768554463377592,5.723585101952381,5.05394999581652,5.820082930352362,5.477360624573785,6.333279628139691,6.634782147935642,1.9459101490553132,2.2442841247505823,2.0794415416798357,4.579993735105687,5.703782474656201,6.048774321135833,4.248495242049359,3.3010812210420015
5.8377304471659395,5.750096296920757,5.723585101952381,5.391548044057034,5.820082930352362,5.660459445465629,6.335054251498059,6.021112903898124,1.9459101490553132,0.23845989113656163,2.0794415416798357,3.7332233475253305,5.713732805509369,5.956216867978563,4.248495242049359,4.313621345609239
5.840641657373398,5.672855333394877,5.726847747587197,5.659840476342091,5.820082930352362,5.302509760652599,6.327936783729195,6.5026995125694125,1.9459101490553132,1.5515007701951724,2.833213344056216,3.1582731849169483,5.703782474656201,5.980734086848418,4.248495242049359,3.5731244269124365
5.840641657373398,5.786922196583871,5.726847747587197,5.151462920463984,5.823045895483019,6.2486127789769395,6.327936783729195,6.559769205272318,1.9459101490553132,1.0588625179483764,2.772588722239781,4.743661941443898,5.717027701406222,5.473549598646996,4.248495242049359,3.6106124121627037
5.786897381366708,5.607089457099618,5.717027701406222,5.892011160344697,5.814130531825066,6.416076556272669,6.311734809152915,6.630585623901951,1.9459101490553132,2.0978891104522046,2.833213344056216,3.9292814956555304,5.700443573390687,5.580975447812576,4.248495242049359,4.046973435200733
5.783825182329737,5.9133946743663675,5.720311776607412,5.62478929731046,5.811140992976701,5.743439437735267,6.302618975744905,7.366991205866592,1.9459101490553132,3.2286120762985036,2.9444389791664403,3.7050476997360473,5.69035945432406,5.5175807180356635,4.248495242049359,3.684406126275697
5.7745515455444085,5.323694741622871,5.720311776607412,5.19999245730947,5.811140992976701,5.71185392136404,6.313548046277095,4.81689082722988,1.9459101490553132,3.4110937650676303,2.995732273553991,4.693578872087515,5.680172609017068,5.637788395964655,4.2626798770413155,4.190437746219836
5.755742213586912,5.518049536165938,5.720311776607412,5.039528084459082,5.811140992976701,5.900921461994715,6.3080984415095305,6.309556441585882,1.791759469228055,1.063322836661311,2.995732273553991,4.535612807920138,5.631211781821365,5.409945111533366,4.23410650459726,3.402964974528796
