S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.300927859959929,5.717027701406222,6.1775776194272325,5.814130531825066,6.1543870947887145,6.311734809152915,7.078047897755085,1.9459101490553132,2.1773763278252036,2.833213344056216,3.4119620353297955,5.700443573390687,5.328382652615549,4.248495242049359,3.2306369968834145
5.783825182329737,5.370779377504737,5.720311776607412,5.486498285056308,5.811140992976701,4.807137442608031,6.302618975744905,6.646010793067454,1.9459101490553132,2.835986958963573,2.9444389791664403,3.946693890770916,5.69035945432406,5.334818574955536,4.248495242049359,4.112054839946616
5.7745515455444085,6.129921575332694,5.720311776607412,5.819438201882442,5.811140992976701,6.132931121423292,6.313548046277095,5.717137002553856,1.9459101490553132,1.7292356699941682,2.995732273553991,5.185361804500708,5.680172609017068,6.710340589183488,4.2626798770413155,3.3440642523063144
5.755742213586912,6.692142331422637,5.720311776607412,5.43648323224752,5.811140992976701,5.7351211390611265,6.3080984415095305,6.652000523039701,1.791759469228055,1.7517613227154167,2.995732273553991,4.6899888103560725,5.631211781821365,5.350930853965728,4.23410650459726,4.666314083794797
5.765191102784844,6.194586027501752,5.726847747587197,4.883610835403304,5.811140992976701,5.1783833494085805,6.298949246855942,6.609576720079621,1.791759469228055,1.2965368147343215,3.091042453358316,2.8614765362560437,5.634789603169249,6.133688533341893,4.23410650459726,4.348338707050335
5.765191102784844,5.539749869447618,5.733341276897746,5.250101931161886,5.811140992976701,6.000561880437143,6.298949246855942,5.856366830679487,1.791759469228055,1.1523361446914129,2.772588722239781,2.6473460929073935,5.66988092298052,5.5756496769588315,4.23410650459726,4.196817037996114
5.75890177387728,5.841585504320311,5.703782474656201,5.499808668999193,5.808142489980444,5.678294144218718,6.278521424165844,6.512074564131183,1.791759469228055,2.3036739094094365,2.302585092994046,3.0263538193272,5.6131281063880705,5.840112917993408,4.23410650459726,3.658378399581588
5.7745515455444085,6.532891158274158,5.717027701406222,5.225002492239717,5.808142489980444,6.09289690825272,6.278521424165844,5.79222132539917,1.791759469228055,3.9573651846046918,2.4849066497880004,1.8581624267525008,5.616771097666572,5.261748224859321,4.23410650459726,4.086959286935802
5.765191102784844,5.7469243891111335,5.71042701737487,5.7401945632456135,5.808142489980444,5.588314189708777,6.2878585601617845,6.718592042782276,1.791759469228055,3.077741018685308,2.302585092994046,4.166229467391942,5.616771097666572,5.883297684034294,4.23410650459726,4.348009548462582
5.777652323222656,6.452141350791334,5.707110264748875,4.818602767863599,5.755742213586912,5.041576491515979,6.3080984415095305,5.90013868565125,1.791759469228055,1.8167356986232355,2.3978952727983707,2.873456212002562,5.66988092298052,5.919012393859655,4.23410650459726,4.578798857638309
5.777652323222656,6.406884229215174,5.707110264748875,4.987290117258249,5.755742213586912,5.424622370818406,6.3080984415095305,6.159458481910424,1.791759469228055,1.8552828675204731,2.302585092994046,4.37097621778633,5.66988092298052,6.078934971726376,4.23410650459726,3.5020691542149978
