S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.008759961083571,5.159055299214529,4.68595076553141,5.170483995038151,6.3202852114893435,5.948034989180646,6.680290733225358,1.9459101490553132,2.0491056093362534,2.4849066497880004,2.5650519346762706,6.059123195581797,5.832061401343899,3.828641396489095,4.725226424875119
5.572154032177765,6.161504252649891,5.170483995038151,5.454334669018582,5.176149732573829,5.317272115739967,5.953243334287785,6.284912113396677,1.9459101490553132,1.4657469332786563,2.3978952727983707,3.369251220964922,6.0844994130751715,6.110838203888951,3.828641396489095,4.119770857249026
5.796057750765372,6.4510223627849435,5.768320995793772,5.470274264241298,5.817111159963204,5.738897143769108,6.313548046277095,5.6480410595622255,1.9459101490553132,1.7728571797119872,2.70805020110221,3.367618748813023,6.293419278846481,5.4610652608677235,4.1588830833596715,3.8719446907837676
5.796057750765372,7.2976353328655446,5.720311776607412,5.883855993221762,5.814130531825066,6.619243283710043,6.274762021241939,6.9423043770137545,1.9459101490553132,3.1130490320827398,2.70805020110221,3.591910730640144,5.700443573390687,4.768357169669992,4.1588830833596715,3.9851084531245955
5.84354441703136,6.006402930318543,5.726847747587197,5.398913978249676,5.814130531825066,5.753195515345508,6.272877006546167,7.505423437105243,1.9459101490553132,2.3927965436023824,2.8903717578961645,2.913251578898634,5.707110264748875,6.001910361240039,4.1588830833596715,3.7956305930209653
5.8377304471659395,5.650586132658911,5.726847747587197,5.601828240198778,5.814130531825066,5.6751336804510295,6.269096283706261,6.393498738356913,1.9459101490553132,2.1156279326334224,2.5649493574615367,4.499112062341006,5.697093486505405,6.0089129035350455,4.174387269895637,2.714110007503428
5.834810737062605,6.080113059397462,5.739792912179234,5.759842707134197,5.817111159963204,6.420948438896078,6.285998094508865,6.56828571009668,1.9459101490553132,2.2618464788226564,2.302585092994046,2.8162114554140074,5.697093486505405,6.506033709063997,4.189654742026425,3.5876182182572602
5.834810737062605,6.214766069879875,5.7430031878094825,5.023282733149741,5.817111159963204,5.9285953185194185,6.306275286948016,6.372926732343128,1.9459101490553132,1.1842379038369124,2.6390573296152584,4.2967659197788235,5.723585101952381,5.377675931850632,4.189654742026425,3.695209242107055
5.8377304471659395,5.948287029760039,5.723585101952381,5.501150228145188,5.820082930352362,6.745968851372416,6.333279628139691,7.04070845282604,1.9459101490553132,1.8209271665331914,2.0794415416798357,2.59008976357331,5.703782474656201,4.964452569726617,4.248495242049359,4.255665652986828
5.8377304471659395,5.952218632385485,5.723585101952381,5.567724671504182,5.820082930352362,5.20593386537774,6.335054251498059,6.516062275048914,1.9459101490553132,2.6129769634991686,2.0794415416798357,3.4457788881090723,5.713732805509369,5.6077592651742165,4.248495242049359,3.3030460335495837
5.840641657373398,5.072193571689257,5.726847747587197,5.008409745375762,5.820082930352362,5.360050538148659,6.327936783729195,6.306486598350924,1.9459101490553132,1.9982668494531481,2.833213344056216,3.4528919382393086,5.703782474656201,4.862863546209365,4.248495242049359,4.064361282669671
5.840641657373398,6.0528013711119515,5.726847747587197,5.2837310075693855,5.823045895483019,5.277275895643954,6.327936783729195,5.318912822496294,1.9459101490553132,1.6779688992386737,2.772588722239781,3.2992157354259133,5.717027701406222,5.572772751411086,4.248495242049359,3.9977672117708085
5.786897381366708,5.850004408209973,5.717027701406222,5.461148008117125,5.814130531825066,6.217040701343462,6.311734809152915,6.0140353505686726,1.9459101490553132,2.204913920383375,2.833213344056216,3.5548787116279708,5.700443573390687,6.138815836760749,4.248495242049359,4.192302480975683
5.783825182329737,5.424890068726906,5.720311776607412,5.1157204714597615,5.811140992976701,6.409205351576464,6.302618975744905,6.911085164732013,1.9459101490553132,3.162999619386901,2.9444389791664403,4.537508022699339,5.69035945432406,5.848011732793151,4.248495242049359,4.327321501446993
5.7745515455444085,6.279685341194119,5.720311776607412,5.045760445857808,5.811140992976701,5.910713813932378,6.313548046277095,6.478459621446563,1.9459101490553132,3.6695520065817955,2.995732273553991,3.598170835938534,5.680172609017068,5.476606612611034,4.2626798770413155,4.274334397304776
5.755742213586912,5.632494544067013,5.720311776607412,5.26846677201286,5.811140992976701,5.974886144052142,6.3080984415095305,5.856186885608314,1.791759469228055,2.7416235340309214,2.995732273553991,2.24002030193461,5.631211781821365,5.3592022971470445,4.23410650459726,3.8521332128561
5.765191102784844,5.673286056645551,5.726847747587197,5.167472514407981,5.811140992976701,6.19631871709113,6.298949246855942,6.274558608102087,1.791759469228055,2.0509115238962683,3.091042453358316,4.362039064913608,5.634789603169249,5.701629195708502,4.23410650459726,3.828276318171616
5.765191102784844,5.725908643489267,5.733341276897746,4.739117211498419,5.811140992976701,5.729751576299615,6.298949246855942,6.320370117838916,1.791759469228055,2.119296460794316,2.772588722239781,2.7394662450605174,5.66988092298052,5.807244764229703,4.23410650459726,3.848814753658923
5.75890177387728,5.457392457160636,5.703782474656201,5.393405029140788,5.808142489980444,5.6665901814987665,6.278521424165844,5.346376239151144,1.791759469228055,2.3157551844131152,2.302585092994046,4.114162168768952,5.6131281063880705,6.490399145801218,4.23410650459726,4.243818621464616
5.7745515455444085,5.956663277901205,5.717027701406222,5.174878782173209,5.808142489980444,5.425727641807358,6.278521424165844,5.968581838405175,1.791759469228055,1.202632052773079,2.4849066497880004,3.111387860917869,5.616771097666572,5.554867155471759,4.23410650459726,4.130432619940781
5.765191102784844,5.737367410603473,5.71042701737487,5.182307132212371,5.808142489980444,5.208458220750322,6.2878585601617845,5.895882633030304,1.791759469228055,1.6690682554296734,2.302585092994046,3.590270895151753,5.616771097666572,5.136076102994874,4.23410650459726,4.162036720329471
5.777652323222656,6.459856273900799,5.707110264748875,5.205578042685433,5.755742213586912,4.755580528637283,6.3080984415095305,6.710919640038652,1.791759469228055,1.0306536298695204,2.3978952727983707,2.8659452909474155,5.66988092298052,6.261754927649448,4.23410650459726,3.6786552889557935
5.777652323222656,5.333745036883656,5.707110264748875,5.948706895139854,5.755742213586912,5.801129023724127,6.3080984415095305,5.479209138628189,1.791759469228055,1.4717346020848256,2.302585092994046,3.715912750113751,5.66988092298052,6.8051924084270095,4.23410650459726,3.6497247584425234
