S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.78345130066082,5.717027701406222,5.864683384729916,5.814130531825066,5.58513329292533,6.311734809152915,5.693281281107104,1.9459101490553132,2.3982495985499668,2.833213344056216,2.8771290761049073,5.700443573390687,6.0539014778285605,4.248495242049359,3.304382749983668
5.783825182329737,5.496179474723337,5.720311776607412,5.293803288496806,5.811140992976701,6.097195820744999,6.302618975744905,5.9657568641286405,1.9459101490553132,2.493886759046347,2.9444389791664403,3.835748643711989,5.69035945432406,6.49083606257855,4.248495242049359,3.9840660963819308
5.7745515455444085,6.7961639037802,5.720311776607412,6.082698941211907,5.811140992976701,5.560818471112357,6.313548046277095,5.820386014484756,1.9459101490553132,2.4385461097781986,2.995732273553991,4.2054176622249,5.680172609017068,6.354681278173043,4.2626798770413155,3.550102148611241
5.755742213586912,6.1704089210220765,5.720311776607412,4.925965982296111,5.811140992976701,5.670308056446673,6.3080984415095305,6.478365571456712,1.791759469228055,2.506347363402924,2.995732273553991,3.6825507325465336,5.631211781821365,4.946467690691711,4.23410650459726,4.373775375387221
5.765191102784844,5.676730302349974,5.726847747587197,5.646875933304567,5.811140992976701,5.357624726969272,6.298949246855942,5.9784722334069,1.791759469228055,3.787228562515415,3.091042453358316,4.580080424677121,5.634789603169249,5.409398883494611,4.23410650459726,4.4349176359659666
5.765191102784844,5.466268859351846,5.733341276897746,5.446553331544555,5.811140992976701,6.517400208842748,6.298949246855942,5.630067369334681,1.791759469228055,1.72531082738214,2.772588722239781,4.453222338927391,5.66988092298052,5.614461787447672,4.23410650459726,4.068194662415063
5.75890177387728,5.681409807699152,5.703782474656201,5.318331982637927,5.808142489980444,4.905949222118871,6.278521424165844,6.971948653624505,1.791759469228055,2.748705322663275,2.302585092994046,2.6125499889245414,5.6131281063880705,5.984479354061327,4.23410650459726,3.7620306796084484
5.7745515455444085,5.853887306868185,5.717027701406222,5.228629309638491,5.808142489980444,5.493036196720443,6.278521424165844,6.418373240104336,1.791759469228055,2.241979939803682,2.4849066497880004,4.744876472113679,5.616771097666572,5.48131961184674,4.23410650459726,4.476212862105263
5.765191102784844,5.459321436952924,5.71042701737487,5.466993907559746,5.808142489980444,5.442088752475105,6.2878585601617845,6.6742688486149975,1.791759469228055,1.951527381723542,2.302585092994046,2.1258527885370517,5.616771097666572,5.9853163842983355,4.23410650459726,4.308919159053675
5.777652323222656,6.455141794557442,5.707110264748875,5.000643686644633,5.755742213586912,5.406101667565122,6.3080984415095305,6.1002410544880314,1.791759469228055,2.7951937532881326,2.3978952727983707,5.0871668306725395,5.66988092298052,5.168369787145419,4.23410650459726,4.09853523219782
5.777652323222656,6.06602615537005,5.707110264748875,5.597068478790727,5.755742213586912,5.575385866367212,6.3080984415095305,6.195849441136086,1.791759469228055,4.101133235756464,2.302585092994046,2.8664324991557097,5.66988092298052,5.988304068406361,4.23410650459726,4.1483471387081075
