S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.28834854520537,5.717027701406222,5.380062589014018,5.814130531825066,5.824711704091059,6.311734809152915,6.15435042361437,1.9459101490553132,1.9412791672965166,2.833213344056216,3.848822357341032,5.700443573390687,5.774508730555186,4.248495242049359,3.7833728774528548
5.783825182329737,7.177506169969956,5.720311776607412,5.011259100443871,5.811140992976701,5.436395162577567,6.302618975744905,6.201938397013697,1.9459101490553132,0.9187576116102507,2.9444389791664403,3.9723396667274358,5.69035945432406,5.3464915964154756,4.248495242049359,4.148836884443778
5.7745515455444085,6.734861512252531,5.720311776607412,6.170308682180351,5.811140992976701,4.441685051992645,6.313548046277095,6.126004058881408,1.9459101490553132,2.441494140838642,2.995732273553991,3.3692548547443883,5.680172609017068,5.626291261095723,4.2626798770413155,3.7254003864076877
5.755742213586912,6.000481517217695,5.720311776607412,5.614514044748469,5.811140992976701,5.568138329175714,6.3080984415095305,6.81239041749568,1.791759469228055,3.3032885157967056,2.995732273553991,3.214231503671422,5.631211781821365,5.770805227275279,4.23410650459726,3.645006882287159
5.765191102784844,5.586119848888156,5.726847747587197,6.174407827043414,5.811140992976701,6.18116744565018,6.298949246855942,5.803869490413399,1.791759469228055,2.3938211657380255,3.091042453358316,4.284074434946032,5.634789603169249,5.079545203512328,4.23410650459726,4.2860021195590505
5.765191102784844,5.8470009549660835,5.733341276897746,5.720760334567685,5.811140992976701,5.971748879403562,6.298949246855942,6.267460785711116,1.791759469228055,1.7519082309741327,2.772588722239781,5.301288002076145,5.66988092298052,5.670940635094704,4.23410650459726,3.386108604554054
5.75890177387728,6.1310779759448275,5.703782474656201,5.051497138911886,5.808142489980444,5.452910871166954,6.278521424165844,6.118530728472537,1.791759469228055,2.557780586797233,2.302585092994046,5.205728404890437,5.6131281063880705,5.697890634335559,4.23410650459726,3.9968267717163175
5.7745515455444085,6.116017599830789,5.717027701406222,5.4641323047137575,5.808142489980444,5.8856676529527965,6.278521424165844,6.826477871707616,1.791759469228055,2.783445439576173,2.4849066497880004,4.692945702939646,5.616771097666572,5.021822164592947,4.23410650459726,3.8457945042470567
5.765191102784844,5.357111460600851,5.71042701737487,5.520293570405362,5.808142489980444,5.807459845228825,6.2878585601617845,7.068880699997339,1.791759469228055,3.166352737137876,2.302585092994046,3.5130410626319977,5.616771097666572,5.632113134715722,4.23410650459726,4.06013377539605
5.777652323222656,6.319974202428692,5.707110264748875,5.839425953285007,5.755742213586912,5.791819876555951,6.3080984415095305,6.687608085204493,1.791759469228055,4.071863367300843,2.3978952727983707,4.460859162300144,5.66988092298052,5.562218529614535,4.23410650459726,3.81488274434052
5.777652323222656,5.514155789176069,5.707110264748875,4.805094469778083,5.755742213586912,5.891051448703751,6.3080984415095305,5.7276162809629465,1.791759469228055,2.5138668345011927,2.302585092994046,3.6863956914299063,5.66988092298052,5.736387374096446,4.23410650459726,3.9737195735700968
