S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.259662981649108,5.159055299214529,5.321089144482623,5.170483995038151,5.314733215604095,5.948034989180646,6.902399128553539,1.9459101490553132,0.4173374695000467,2.4849066497880004,2.8917151991359487,6.059123195581797,6.0379689160465375,3.828641396489095,3.731692716365258
5.572154032177765,5.420117437025792,5.170483995038151,6.872231193393538,5.176149732573829,6.217557875991474,5.953243334287785,6.07350991694317,1.9459101490553132,2.5197652066303617,2.3978952727983707,3.2604589761422136,6.0844994130751715,6.106989992035648,3.828641396489095,4.03950235622934
5.796057750765372,5.946818390165843,5.768320995793772,5.920369408071622,5.817111159963204,5.513810095213293,6.313548046277095,6.019244212822663,1.9459101490553132,3.4434218170733497,2.70805020110221,3.0862241315474876,6.293419278846481,5.84067494934173,4.1588830833596715,3.6633757884284393
5.796057750765372,5.41311306570462,5.720311776607412,5.468831506651092,5.814130531825066,5.625433768967289,6.274762021241939,6.623277338494361,1.9459101490553132,3.520286508533044,2.70805020110221,3.031165601404094,5.700443573390687,5.841639387570786,4.1588830833596715,4.13513051022499
5.84354441703136,6.168701992323736,5.726847747587197,5.521417688605973,5.814130531825066,5.522559439781245,6.272877006546167,5.801881468467758,1.9459101490553132,4.689858101611586,2.8903717578961645,4.171374102641078,5.707110264748875,6.032141665477682,4.1588830833596715,4.236344449960816
5.8377304471659395,6.156555599663056,5.726847747587197,4.606349861648087,5.814130531825066,5.896369592193337,6.269096283706261,5.6040098556487,1.9459101490553132,3.4013224448110835,2.5649493574615367,2.190309319423464,5.697093486505405,6.84867146405567,4.174387269895637,3.765529017306524
5.834810737062605,5.826708958929752,5.739792912179234,4.891750434841965,5.817111159963204,6.226783789830547,6.285998094508865,5.424460187264957,1.9459101490553132,1.9983410331548244,2.302585092994046,4.154317109590159,5.697093486505405,6.449283114899549,4.189654742026425,3.5062359427813945
5.834810737062605,5.8926265596162475,5.7430031878094825,5.264849740942993,5.817111159963204,5.754243544809015,6.306275286948016,5.825163773730224,1.9459101490553132,2.917845678425854,2.6390573296152584,2.9651255669225227,5.723585101952381,5.827196160703087,4.189654742026425,3.878103733819544
5.8377304471659395,6.27982685649844,5.723585101952381,5.482414574807071,5.820082930352362,6.0871950325838915,6.333279628139691,6.116706580170199,1.9459101490553132,1.1337454097835291,2.0794415416798357,3.8135115356002944,5.703782474656201,5.788564331017227,4.248495242049359,3.8423271901125178
5.8377304471659395,6.637651004099442,5.723585101952381,5.631014281545303,5.820082930352362,5.859082493406408,6.335054251498059,5.946768789873044,1.9459101490553132,3.0723055013487235,2.0794415416798357,2.6799792477522315,5.713732805509369,6.128606106785282,4.248495242049359,3.766767054084895
