S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.610102937051529,5.717027701406222,5.0324512543015,5.814130531825066,5.812900196065737,6.311734809152915,6.539467526859156,1.9459101490553132,3.4239564352401493,2.833213344056216,4.543724606258247,5.700443573390687,5.921893193400775,4.248495242049359,3.691136049140119
5.783825182329737,6.343883265769148,5.720311776607412,5.649071864832422,5.811140992976701,5.009890079901614,6.302618975744905,7.611163242577131,1.9459101490553132,2.6610971492706215,2.9444389791664403,3.1572483569508827,5.69035945432406,5.857460022540893,4.248495242049359,3.884847812245359
5.7745515455444085,5.406671531468726,5.720311776607412,5.796529740480664,5.811140992976701,5.809495294303485,6.313548046277095,6.153516258586862,1.9459101490553132,1.7137680582539283,2.995732273553991,3.206489313211873,5.680172609017068,5.694843415132797,4.2626798770413155,4.019895716948305
5.755742213586912,6.023000645756138,5.720311776607412,5.471851524105203,5.811140992976701,5.89246266695562,6.3080984415095305,6.060164119148351,1.791759469228055,0.9864695323990245,2.995732273553991,2.9120756616133896,5.631211781821365,5.788672142059322,4.23410650459726,3.9200905404426516
5.765191102784844,6.216341667442143,5.726847747587197,5.023749175937909,5.811140992976701,6.7459253325331145,6.298949246855942,6.093531036613812,1.791759469228055,0.9776201650970926,3.091042453358316,3.3291586363346073,5.634789603169249,6.507574496532904,4.23410650459726,3.773055810389016
5.765191102784844,6.39409614856773,5.733341276897746,5.285255988915427,5.811140992976701,5.1143095759785675,6.298949246855942,6.4765312229897845,1.791759469228055,1.697151222653292,2.772588722239781,2.571063246222939,5.66988092298052,6.686226944974719,4.23410650459726,4.369990645607748
5.75890177387728,5.8512507056273915,5.703782474656201,5.798291383794788,5.808142489980444,5.683906864229201,6.278521424165844,7.571911779413045,1.791759469228055,1.4996516237836457,2.302585092994046,1.6780773367736184,5.6131281063880705,5.253753930662879,4.23410650459726,4.194597489357155
5.7745515455444085,5.943214793521723,5.717027701406222,5.6581328906510455,5.808142489980444,5.819621077212814,6.278521424165844,5.9805991605346565,1.791759469228055,2.9186690472373953,2.4849066497880004,4.555934430407686,5.616771097666572,6.296912342686351,4.23410650459726,3.6981204283333535
5.765191102784844,5.905759316796573,5.71042701737487,5.868579871185241,5.808142489980444,6.388917143087594,6.2878585601617845,6.358920362355955,1.791759469228055,2.1939269736291025,2.302585092994046,3.712640983946582,5.616771097666572,5.556189847778468,4.23410650459726,3.1781653274973585
5.777652323222656,6.165795177149447,5.707110264748875,5.32197347546325,5.755742213586912,5.764177165040373,6.3080984415095305,5.794662594859368,1.791759469228055,2.5976019404901263,2.3978952727983707,2.652745894848044,5.66988092298052,6.325319574642886,4.23410650459726,4.032775154611559
5.777652323222656,5.915009303221813,5.707110264748875,5.266092241496589,5.755742213586912,5.575808885686806,6.3080984415095305,6.2356736776666555,1.791759469228055,1.2212327722833658,2.302585092994046,4.393828818182765,5.66988092298052,5.429021274181027,4.23410650459726,3.9056799364167163
