S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,4.877695726234061,5.159055299214529,5.983178228208393,5.170483995038151,6.158685423322817,5.948034989180646,6.4637818805377885,1.9459101490553132,1.2926809279319698,2.4849066497880004,4.156334442527334,6.059123195581797,5.707353031264735,3.828641396489095,4.009456745722621
5.572154032177765,5.843789839169576,5.170483995038151,5.821140458704735,5.176149732573829,5.281444161469638,5.953243334287785,6.053181999455644,1.9459101490553132,0.492901920291523,2.3978952727983707,4.161345101764433,6.0844994130751715,5.913795023534441,3.828641396489095,4.199340944782908
5.796057750765372,6.226178028893781,5.768320995793772,5.555171697277087,5.817111159963204,5.031269840728227,6.313548046277095,5.371104251504138,1.9459101490553132,1.4698060103379884,2.70805020110221,5.271374724570612,6.293419278846481,6.72573172268933,4.1588830833596715,3.424324406919148
5.796057750765372,5.398686799585528,5.720311776607412,5.456191405991729,5.814130531825066,5.375384410972003,6.274762021241939,6.045302360070692,1.9459101490553132,1.5024238082807404,2.70805020110221,3.1387145173478928,5.700443573390687,5.241724140230122,4.1588830833596715,4.095138654262321
5.84354441703136,6.240786214522306,5.726847747587197,5.885818956441766,5.814130531825066,4.914030957405942,6.272877006546167,5.595015758937463,1.9459101490553132,3.693299290954257,2.8903717578961645,3.2793033932661997,5.707110264748875,5.942443402236469,4.1588830833596715,3.9062301853718235
5.8377304471659395,5.665971802409425,5.726847747587197,4.923025269220616,5.814130531825066,6.0452532911015915,6.269096283706261,5.513452208422426,1.9459101490553132,2.936800353702309,2.5649493574615367,2.860773410078336,5.697093486505405,5.864129146149513,4.174387269895637,4.013435780542281
5.834810737062605,6.089987386383954,5.739792912179234,5.163653781146912,5.817111159963204,5.266433425739109,6.285998094508865,7.155360951634421,1.9459101490553132,2.054079751101636,2.302585092994046,3.6119831426923263,5.697093486505405,5.248122527066248,4.189654742026425,3.1760639853025396
5.834810737062605,5.1747195699748225,5.7430031878094825,5.341587702371038,5.817111159963204,5.489876748943109,6.306275286948016,5.331325280008011,1.9459101490553132,1.4191487416375863,2.6390573296152584,3.040576774931411,5.723585101952381,6.359031350793738,4.189654742026425,3.558707070137994
5.8377304471659395,5.381421514245018,5.723585101952381,6.0296684902861095,5.820082930352362,6.164688376480241,6.333279628139691,6.269975672194089,1.9459101490553132,2.0008936963794564,2.0794415416798357,2.5140268866220934,5.703782474656201,5.276170218756273,4.248495242049359,3.7614536838738997
5.8377304471659395,6.1974336256120335,5.723585101952381,4.988764064852106,5.820082930352362,5.083449797300458,6.335054251498059,6.085365103900355,1.9459101490553132,1.7672939537535786,2.0794415416798357,3.8035922179290917,5.713732805509369,6.033765943293868,4.248495242049359,3.9686230928073076
5.840641657373398,5.720087782914012,5.726847747587197,5.368762325984019,5.820082930352362,5.698726461538683,6.327936783729195,6.376021427147494,1.9459101490553132,2.5036125537283747,2.833213344056216,2.7744931508457205,5.703782474656201,6.075225571059716,4.248495242049359,3.8998590803075683
5.840641657373398,5.99681140860862,5.726847747587197,5.00072948312777,5.823045895483019,5.017826401281302,6.327936783729195,5.640460980678032,1.9459101490553132,2.696803504439841,2.772588722239781,2.8709801553942884,5.717027701406222,5.9094715848241925,4.248495242049359,4.504049252242744
5.786897381366708,5.274061177683208,5.717027701406222,5.191006920569048,5.814130531825066,5.441954591530495,6.311734809152915,5.806450570287526,1.9459101490553132,0.6149591567335488,2.833213344056216,3.5432764219520694,5.700443573390687,5.460035083771809,4.248495242049359,3.9508908853818743
5.783825182329737,5.278874189287409,5.720311776607412,5.579087230388758,5.811140992976701,5.614545265792027,6.302618975744905,6.352497454793375,1.9459101490553132,1.3346103132488174,2.9444389791664403,4.4162094390013165,5.69035945432406,6.14517662072732,4.248495242049359,3.871460457178672
5.7745515455444085,5.417115989004269,5.720311776607412,5.561964914695262,5.811140992976701,6.137344169291181,6.313548046277095,5.390866585145008,1.9459101490553132,4.0812185859077506,2.995732273553991,4.112520699299339,5.680172609017068,5.722857507436168,4.2626798770413155,4.074803563325883
5.755742213586912,5.879075864615655,5.720311776607412,6.205899081461548,5.811140992976701,4.8828550007795455,6.3080984415095305,6.547271322869337,1.791759469228055,3.3119826298980546,2.995732273553991,3.3574695145379816,5.631211781821365,6.192351882614083,4.23410650459726,3.865470211594128
5.765191102784844,5.921948650409041,5.726847747587197,4.776113875700081,5.811140992976701,5.66728678078711,6.298949246855942,6.039401740752226,1.791759469228055,1.6875900012457985,3.091042453358316,2.721728220994128,5.634789603169249,5.950893642300868,4.23410650459726,3.37606356135443
5.765191102784844,6.786746271397206,5.733341276897746,4.758344276594656,5.811140992976701,5.53838677441237,6.298949246855942,6.0392665173471425,1.791759469228055,2.1147578769967366,2.772588722239781,2.6190723111619483,5.66988092298052,5.568333818321075,4.23410650459726,4.0184618762497575
5.75890177387728,5.511937466147282,5.703782474656201,5.170426160629181,5.808142489980444,5.236683682048104,6.278521424165844,7.0578807131745815,1.791759469228055,1.5722783870088555,2.302585092994046,4.6109103933501885,5.6131281063880705,5.714604909322104,4.23410650459726,3.9646403592873836
5.7745515455444085,5.890212114424788,5.717027701406222,5.570263855801053,5.808142489980444,5.535848383561819,6.278521424165844,5.380222554800821,1.791759469228055,2.4941056347881982,2.4849066497880004,4.866533909923725,5.616771097666572,5.760642262537821,4.23410650459726,4.2019613550268
5.765191102784844,5.118464213958419,5.71042701737487,4.4906503938807605,5.808142489980444,5.049543213970775,6.2878585601617845,6.280988107978659,1.791759469228055,3.5989214166635692,2.302585092994046,2.8557631945924897,5.616771097666572,5.163044502024819,4.23410650459726,3.6186272093274923
5.777652323222656,6.081001194597885,5.707110264748875,5.20909056812518,5.755742213586912,5.197099872078903,6.3080984415095305,6.4973681694997305,1.791759469228055,1.5379562012147505,2.3978952727983707,4.708153235484879,5.66988092298052,5.471859791810189,4.23410650459726,3.987777072402339
