S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.90292798271807,5.717027701406222,5.591840053365106,5.814130531825066,6.120209226782637,6.311734809152915,5.9895384227415835,1.9459101490553132,3.2822224629953594,2.833213344056216,2.5260824846859364,5.700443573390687,6.067219900066056,4.248495242049359,3.587455986859905
5.783825182329737,5.862061736236195,5.720311776607412,5.5160942870627565,5.811140992976701,5.6177728384823995,6.302618975744905,7.016137088688961,1.9459101490553132,2.3472968688382623,2.9444389791664403,4.696935178268134,5.69035945432406,6.572796406246069,4.248495242049359,3.7883950147966963
5.7745515455444085,5.4240344883319205,5.720311776607412,5.8706690603425855,5.811140992976701,4.966918892937586,6.313548046277095,6.064429093258274,1.9459101490553132,2.1365144534797817,2.995732273553991,2.510726906302052,5.680172609017068,5.390454185833425,4.2626798770413155,4.046836380479978
5.755742213586912,5.352070990465374,5.720311776607412,5.676874966422396,5.811140992976701,5.518536309870984,6.3080984415095305,6.319113341568218,1.791759469228055,1.3645610392686132,2.995732273553991,2.7430051509612645,5.631211781821365,5.93015399658769,4.23410650459726,3.902581886767059
5.765191102784844,5.92656470531924,5.726847747587197,5.270424144108141,5.811140992976701,5.194861006900012,6.298949246855942,7.045551909034472,1.791759469228055,1.7075095515337293,3.091042453358316,3.8197417023760174,5.634789603169249,4.970107228261918,4.23410650459726,3.37278732503149
5.765191102784844,5.781141266422493,5.733341276897746,5.608543477668785,5.811140992976701,5.191852732411516,6.298949246855942,5.811682265878021,1.791759469228055,1.199508229681848,2.772588722239781,3.3847669758903915,5.66988092298052,4.882130845158616,4.23410650459726,3.5677554295456204
5.75890177387728,5.700675638930672,5.703782474656201,5.259491557032829,5.808142489980444,5.66744704921886,6.278521424165844,5.701162773463137,1.791759469228055,2.1357248701044966,2.302585092994046,4.695032713658801,5.6131281063880705,5.903568285084221,4.23410650459726,3.424769950384363
5.7745515455444085,6.170828282514259,5.717027701406222,5.544161412031897,5.808142489980444,4.783740320300789,6.278521424165844,6.600066015823885,1.791759469228055,2.2490995117046975,2.4849066497880004,3.7707235690310985,5.616771097666572,5.482935195488983,4.23410650459726,3.7820488907720016
5.765191102784844,5.775360753086917,5.71042701737487,5.2509935076257,5.808142489980444,4.910452638930768,6.2878585601617845,6.7464443841978685,1.791759469228055,3.6592191756574612,2.302585092994046,3.7451943663103506,5.616771097666572,5.592989506617233,4.23410650459726,4.122525456828792
5.777652323222656,5.949510606335876,5.707110264748875,5.1878148790999,5.755742213586912,5.003678276202333,6.3080984415095305,5.57195132600505,1.791759469228055,1.131295927940319,2.3978952727983707,2.6285377749004457,5.66988092298052,5.0146413383734645,4.23410650459726,3.806949846703544
5.777652323222656,6.127163192507607,5.707110264748875,5.784343655051869,5.755742213586912,5.023144114552772,6.3080984415095305,6.20352091756299,1.791759469228055,1.8790366334921007,2.302585092994046,2.6557212846608844,5.66988092298052,6.187552298816411,4.23410650459726,4.353442312845438
