S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.5153500367566055,5.159055299214529,5.84202184623668,5.170483995038151,5.6840344212318,5.948034989180646,6.163294214765593,1.9459101490553132,3.1945245419487556,2.4849066497880004,3.538258977639614,6.059123195581797,4.818997709374062,3.828641396489095,4.252544713730199
5.572154032177765,6.556090235211217,5.170483995038151,5.442776706012231,5.176149732573829,5.908301407352534,5.953243334287785,5.661466439742619,1.9459101490553132,3.2238430942191494,2.3978952727983707,3.573147918177729,6.0844994130751715,5.928103236427671,3.828641396489095,3.9253109725838473
5.796057750765372,5.422666562494287,5.768320995793772,5.692454291051012,5.817111159963204,5.988321266492707,6.313548046277095,7.17345841156072,1.9459101490553132,2.093474664963625,2.70805020110221,3.526143654025107,6.293419278846481,5.42716985247894,4.1588830833596715,3.6643625249757585
5.796057750765372,6.140959633468873,5.720311776607412,5.517158203042286,5.814130531825066,6.47175863879103,6.274762021241939,6.2540183954771695,1.9459101490553132,1.0259167298373373,2.70805020110221,4.021706526197875,5.700443573390687,5.865576538807224,4.1588830833596715,4.141644979645067
5.84354441703136,6.210106903085611,5.726847747587197,4.775212693629673,5.814130531825066,5.441537289937323,6.272877006546167,6.6223947570196104,1.9459101490553132,0.990638394757448,2.8903717578961645,4.1109637642793,5.707110264748875,5.524704669828472,4.1588830833596715,4.029146851124973
5.8377304471659395,5.9592671550721885,5.726847747587197,5.403301503613359,5.814130531825066,6.435467324158312,6.269096283706261,6.046610548755795,1.9459101490553132,2.3760172794779866,2.5649493574615367,3.819296082847458,5.697093486505405,6.028153889729651,4.174387269895637,3.6195325948408597
5.834810737062605,6.3936474230214735,5.739792912179234,5.649330527111184,5.817111159963204,6.1265897545530255,6.285998094508865,6.802823449150213,1.9459101490553132,1.5156804543078188,2.302585092994046,3.658082605063263,5.697093486505405,5.648243525304345,4.189654742026425,4.129076530888471
5.834810737062605,5.384458205697562,5.7430031878094825,5.712026036809269,5.817111159963204,5.6751842109647965,6.306275286948016,5.492947258701323,1.9459101490553132,2.863068450432583,2.6390573296152584,3.9491006241131794,5.723585101952381,6.11874626445998,4.189654742026425,4.418753753963159
5.8377304471659395,5.8135933241372095,5.723585101952381,5.646896096226267,5.820082930352362,6.056396850990878,6.333279628139691,6.389523732710542,1.9459101490553132,2.8319222858004283,2.0794415416798357,2.541232503188562,5.703782474656201,4.910072177411205,4.248495242049359,3.8665839221958214
