S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.412363237917239,5.159055299214529,5.083258493412236,5.170483995038151,5.309422985613219,5.948034989180646,6.3744051138454605,1.9459101490553132,2.172508769007118,2.4849066497880004,3.757259488786546,6.059123195581797,6.3895214739969175,3.828641396489095,4.406084960488683
5.572154032177765,4.764140841790615,5.170483995038151,4.837776306213356,5.176149732573829,6.0259204756573315,5.953243334287785,5.459472078745021,1.9459101490553132,3.184714638859203,2.3978952727983707,3.1599100884620643,6.0844994130751715,5.6491479930337904,3.828641396489095,4.251872636075089
5.796057750765372,6.7365527395243685,5.768320995793772,4.923513387855201,5.817111159963204,4.886370401511048,6.313548046277095,5.62830051069976,1.9459101490553132,3.37781838064464,2.70805020110221,5.060326470121082,6.293419278846481,4.92876165104283,4.1588830833596715,3.793634001659615
5.796057750765372,6.254398467442325,5.720311776607412,4.664246448075704,5.814130531825066,5.796786721082303,6.274762021241939,6.084498928898541,1.9459101490553132,3.0126715654171163,2.70805020110221,4.802277188489601,5.700443573390687,6.289505823571555,4.1588830833596715,3.8160490847468287
5.84354441703136,6.608321754038142,5.726847747587197,5.699613472247754,5.814130531825066,6.017866631281227,6.272877006546167,6.665324238132241,1.9459101490553132,2.823601400785682,2.8903717578961645,3.4052143948180196,5.707110264748875,6.8927605387358,4.1588830833596715,3.689262707846549
5.8377304471659395,5.104118893732782,5.726847747587197,5.329622120935104,5.814130531825066,5.284922069130364,6.269096283706261,6.364907331246949,1.9459101490553132,3.1337906298352673,2.5649493574615367,4.399080993034028,5.697093486505405,5.629192029199512,4.174387269895637,3.2364425169977187
5.834810737062605,5.971767047490743,5.739792912179234,5.485369806082527,5.817111159963204,5.2994949464817465,6.285998094508865,6.267777768776792,1.9459101490553132,2.5684817188550286,2.302585092994046,4.280637821554611,5.697093486505405,5.756062524116111,4.189654742026425,3.3077453008983637
5.834810737062605,4.924450050634077,5.7430031878094825,5.1028746129650155,5.817111159963204,5.984945269254499,6.306275286948016,6.492063141020341,1.9459101490553132,2.1008627235515873,2.6390573296152584,5.024182966316689,5.723585101952381,5.372525044988851,4.189654742026425,3.6817456752669258
5.8377304471659395,6.2386802781269495,5.723585101952381,5.14857441858462,5.820082930352362,5.820010465674102,6.333279628139691,6.232279838544029,1.9459101490553132,2.00924647077651,2.0794415416798357,2.3555038888553192,5.703782474656201,4.653582750347684,4.248495242049359,3.852899451538586
5.8377304471659395,6.173551443677406,5.723585101952381,5.136789123479217,5.820082930352362,4.640767847923055,6.335054251498059,5.564211217976991,1.9459101490553132,1.800185549360131,2.0794415416798357,2.8877036452490468,5.713732805509369,5.757085750691403,4.248495242049359,4.040048799634935
