S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.4681211643358445,5.159055299214529,5.753964579022493,5.170483995038151,5.952628110634864,5.948034989180646,6.577675471505517,1.9459101490553132,2.488140399465692,2.4849066497880004,3.425536842377116,6.059123195581797,5.889027240101776,3.828641396489095,3.65485136206569
5.572154032177765,5.030948985752322,5.170483995038151,5.130067416075339,5.176149732573829,5.580686491360477,5.953243334287785,6.390086902532911,1.9459101490553132,3.4727197781486234,2.3978952727983707,3.199137416028842,6.0844994130751715,4.696877896090932,3.828641396489095,3.725340455443397
5.796057750765372,5.8899528586722445,5.768320995793772,5.747243289158895,5.817111159963204,5.561993998482433,6.313548046277095,5.844074498772193,1.9459101490553132,3.1032851622546147,2.70805020110221,4.259468960195364,6.293419278846481,6.081930436519302,4.1588830833596715,4.017367262454175
5.796057750765372,6.205846388898205,5.720311776607412,5.544948563107284,5.814130531825066,6.216154697950973,6.274762021241939,7.779820196871675,1.9459101490553132,3.6506945236253703,2.70805020110221,2.6201991355457643,5.700443573390687,5.475474052613399,4.1588830833596715,3.7835703564778522
5.84354441703136,6.9453545012539255,5.726847747587197,6.0430106294011745,5.814130531825066,5.686518966794631,6.272877006546167,6.016973574720479,1.9459101490553132,0.7406325306112074,2.8903717578961645,2.154521140033588,5.707110264748875,5.447712661397797,4.1588830833596715,3.9558202941757563
5.8377304471659395,6.341040791314636,5.726847747587197,5.580157840190723,5.814130531825066,5.3255542845486294,6.269096283706261,6.706939295504822,1.9459101490553132,3.2604106423933286,2.5649493574615367,3.271641289735804,5.697093486505405,6.008163143448025,4.174387269895637,3.5239851970379643
5.834810737062605,6.173461181384455,5.739792912179234,5.349816450699507,5.817111159963204,5.572270503855756,6.285998094508865,5.309303861652855,1.9459101490553132,2.441451402892703,2.302585092994046,2.928255384124321,5.697093486505405,6.02052778740274,4.189654742026425,4.264593565366292
5.834810737062605,6.705304627065081,5.7430031878094825,5.160008484739165,5.817111159963204,6.8261489393417225,6.306275286948016,6.566645422556682,1.9459101490553132,3.4074564940439207,2.6390573296152584,3.4358260396751183,5.723585101952381,6.936910734747567,4.189654742026425,4.479498045264534
5.8377304471659395,5.8335835733252335,5.723585101952381,5.738259507405727,5.820082930352362,6.258230647025793,6.333279628139691,6.334721825039088,1.9459101490553132,1.804107211446699,2.0794415416798357,3.5832087176377394,5.703782474656201,4.876144710437281,4.248495242049359,4.031712144360049
5.8377304471659395,6.17058056000383,5.723585101952381,6.141438720023289,5.820082930352362,5.855584961438937,6.335054251498059,6.0331596803970085,1.9459101490553132,2.5834864646503855,2.0794415416798357,4.014099638153512,5.713732805509369,6.153175681875106,4.248495242049359,4.241208976658303
