S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.839096441449265,0.0,3.80832955039347,0.6931471805599453,1.121772708333097,1.9694406464655074,3.476308895316693,0.0,0.0,0.0,0.0,0.6061358035703155,1.6484045414756667
1.0986122886681098,0.6361301730238793,0.0,3.722827678312907,0.6931471805599453,1.160638778956398,1.9459101490553132,2.352756562176034,0.0,0.0,0.0,0.16945974753049775,0.6931471805599453,0.7851614477822766
1.0986122886681098,1.4500544403669036,0.0,2.360898791432196,0.6931471805599453,1.6888410980663706,1.9299098077088723,1.8500968304341607,0.0,0.0,0.0,0.10181347943973747,0.6359887667199967,1.0917944570373606
1.0986122886681098,1.2572842506772948,0.0,1.4085127401804796,0.6931471805599453,0.6120959921459832,1.9136492868370918,2.211116521490743,0.0,0.0,0.0,0.10924295377543596,0.5753641449035619,1.6333752619480815
1.0986122886681098,1.5524666876885613,0.0,2.0961485594783937,0.6931471805599453,1.7732462023439486,1.8971199848858813,2.7634784191682984,0.0,0.0,0.0,0.0,0.5108256237659907,1.2307831143525776
1.0986122886681098,0.8350333388048773,0.0,1.3794058264225817,0.6931471805599453,0.4985473837303418,1.8803128665695001,2.5101328912276535,0.0,0.0,0.0,0.0,0.44183275227903923,0.8322816039586534
1.0986122886681098,1.5470197548366182,0.0,2.230448576543913,0.6931471805599453,1.294521138218539,1.8632184332102,2.727876616239305,0.0,0.0,0.0,0.39598459434235367,0.36772478012531734,1.4590936584073533
1.0986122886681098,0.9465044224069129,0.0,2.213382266412753,0.6931471805599453,1.2783145512336942,1.8458266904983307,3.4368172750513564,0.0,0.0,0.0,0.0,0.2876820724517809,0.8630008699921718
1.0986122886681098,1.3354175709341956,0.0,1.163148518630513,0.6931471805599453,0.6725719135445603,1.8281271133989299,1.9689883721918133,0.0,0.0,0.0,0.7404808996115093,0.20067069546215122,1.101078621850798
1.0986122886681098,1.289791924665768,0.0,0.8823589302274862,0.6931471805599453,1.1309517423258373,1.8101086078962514,2.3909065803184566,0.0,0.0,0.0,0.2038023062461442,0.1053605156578263,0.7442794359263604
1.0986122886681098,0.8726049184798272,0.0,0.2463874814139413,0.6931471805599453,0.7467958444968503,1.791759469228055,1.9838554380287161,0.0,0.0,0.0,0.37647035440008,0.0,1.20231023742746
