S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9076013401284341,0.0,1.3286497436762945,0.6931471805599453,1.0520393936612311,1.9694406464655074,3.5562403640941627,0.0,0.0,0.0,0.05772733033213728,0.6061358035703155,0.9845850264169479
1.0986122886681098,0.6663581514399375,0.0,1.1437934262165022,0.6931471805599453,1.3818771840317354,1.9459101490553132,1.89100613003332,0.0,0.0,0.0,0.32556872855608454,0.6931471805599453,2.1132749352243922
1.0986122886681098,1.0738447312007315,0.0,0.2994490396622982,0.6931471805599453,0.23096138169019242,1.9299098077088723,1.2356067507137323,0.0,4.672207041713718e-08,0.0,0.24562470239094863,0.6359887667199967,1.5245384129053656
1.0986122886681098,0.8403690937375227,0.0,1.2628625004996485,0.6931471805599453,1.1001856075147216,1.9136492868370918,2.0964323364087543,0.0,0.0,0.0,0.5040653899202181,0.5753641449035619,1.3860967664649162
1.0986122886681098,1.0351677369175964,0.0,0.726602335173423,0.6931471805599453,0.25359302232561853,1.8971199848858813,3.092730160206558,0.0,0.0,0.0,0.1853072324790781,0.5108256237659907,0.5398282616169084
1.0986122886681098,1.0377055067355803,0.0,1.2032063497154861,0.6931471805599453,0.48005381822894305,1.8803128665695001,2.5298689732459385,0.0,0.0,0.0,0.1332734296350927,0.44183275227903923,1.140624071611151
1.0986122886681098,1.166059455239936,0.0,0.5776058032088962,0.6931471805599453,1.1514124641773993,1.8632184332102,1.897635778652251,0.0,0.0,0.0,0.41896269532739183,0.36772478012531734,1.2342661500581726
1.0986122886681098,0.8703142052217645,0.0,1.4759106610920383,0.6931471805599453,0.8891463592480707,1.8458266904983307,1.9032795433524148,0.0,0.0,0.0,0.3174904943811875,0.2876820724517809,1.2569118245361914
1.0986122886681098,0.8266020201322174,0.0,0.7441234684327073,0.6931471805599453,0.5437505064587329,1.8281271133989299,2.843362503921668,0.0,0.0,0.0,0.50269659510869,0.20067069546215122,0.5820637564865686
1.0986122886681098,1.2961136546267626,0.0,1.37392757269643,0.6931471805599453,0.9268150476035519,1.8101086078962514,1.800367868513542,0.0,0.0,0.0,0.0,0.1053605156578263,1.6973513412271806
1.0986122886681098,1.0017952841550901,0.0,2.4481823037811927,0.6931471805599453,0.6193516306010225,1.791759469228055,2.600775753102778,0.0,0.0,0.0,0.01897155163824968,0.0,0.9151983896636727
