,Actual_last_5_vals,Mean_Simulation,Simulated_29,Simulated_4,Simulated_5,Simulated_26,Simulated_23,Simulated_25,Simulated_24,Simulated_22,Simulated_11,Simulated_19,Simulated_16,Simulated_21,Simulated_1,Simulated_0,Simulated_20,Simulated_2,Simulated_17,Simulated_13,Simulated_14,Simulated_28,Simulated_18,Simulated_12,Simulated_3,Simulated_9,Simulated_27,Simulated_10,Simulated_15,Simulated_6,Simulated_7,Simulated_8
16,,266330.27,280417.83,221403.19,303402.91,231839.73,249504.45,285905.12,317847.35,261952.73,229667.19,280561.56,280521.79,226484.94,277385.69,203362.47,204361.2,266911.59,356493.31,280317.99,331607.08,255389.71,299853.06,369769.05,220773.36,278277.32,279242.49,213404.64,228356.87,256727.51,174055.23,324110.71
17,,257679.53,251751.77,252917.68,212195.25,248875.85,228494.51,295824.77,296643.94,249214.28,241191.39,255184.81,249596.93,282143.24,197655.32,278921.72,248693.33,285021.8,299808.96,353273.86,252977.51,245489.54,322347.75,292977.23,234801.13,272643.19,257907.58,255425.67,214462.46,177388.39,148988.35,327567.8
18,,258027.97,243711.43,303673.92,249883.28,223239.57,255281.72,241711.11,308364.57,310010.03,260693.47,220024.38,305680.73,261426.98,242627.91,238251.74,289906.68,216130.61,204430.86,238114.32,302664.51,260489.79,230438.22,267139.33,241718.35,220944.62,308001.33,244198.03,259337.23,306077.41,173924.75,312742.12
19,,269128.76,235237.14,228200.95,269301.16,272332.36,262422.19,235854.45,297233.0,258853.68,296689.07,281559.6,321482.63,215568.73,226667.13,316000.27,267940.42,299414.75,285004.39,218627.01,366705.32,285170.71,310446.09,281046.07,319716.8,238572.79,354708.47,250240.59,233412.4,166856.57,168842.43,309755.66
20,,261758.68,252837.2,284212.32,281458.72,222265.93,219514.92,247272.23,245332.7,307911.82,276939.14,224801.81,296986.23,259338.59,233519.76,279152.56,263434.93,246844.68,250166.05,248192.43,255400.95,149575.04,376582.36,340671.9,336047.88,229135.53,288861.08,205322.11,244310.42,209033.6,248816.37,328821.12
21,,256430.05,267140.32,238791.85,280800.67,219825.98,281400.06,243876.03,262328.33,259429.41,244485.07,271639.64,294595.95,258675.67,251064.83,240874.56,243124.7,278077.25,245789.59,193939.63,278047.96,257841.93,301044.25,239614.49,267480.77,190316.69,287198.87,242114.27,319245.25,233004.36,186782.64,314350.36
22,,264026.16,286653.26,267304.38,205920.06,343705.7,258686.86,245133.02,262433.54,288763.56,254181.33,248063.87,276721.58,303612.56,258038.35,310015.77,280275.34,218254.99,226295.13,209644.05,252462.05,244023.83,302331.51,294189.68,309775.55,277182.84,271710.31,181792.02,223444.4,187297.31,315115.3,317756.8
23,,248668.37,264278.37,261226.01,261301.94,260323.94,320420.03,318122.8,295401.67,275584.08,272653.43,287194.19,282984.56,168073.1,187881.56,280284.94,192383.02,220058.34,196941.25,232028.54,259390.45,153623.46,283073.27,295645.11,231211.31,201071.89,286343.82,156523.61,276896.86,225726.02,203878.8,309524.84
24,,261841.04,292536.44,274046.53,286793.96,241483.11,248984.95,243588.77,209288.96,236910.12,198247.23,267673.46,313303.96,263528.44,252187.33,278599.92,224013.56,236812.58,250069.26,268091.32,244349.8,229594.3,316678.99,356223.42,358858.81,203511.75,317111.1,145066.46,288710.0,288015.79,233361.48,287589.3
25,,261463.25,266506.08,290779.71,299405.58,273359.59,299946.12,251536.15,263757.01,271368.96,271024.53,219102.37,264980.58,308270.94,194794.88,236220.99,223878.86,328145.34,274316.49,224950.89,199924.56,236962.54,262155.95,295137.9,286089.0,293592.81,392143.45,205988.51,196923.02,245420.79,183493.32,283720.7
26,,253838.02,339012.77,250921.91,221323.6,256573.35,236251.68,269088.76,222085.55,279997.29,287367.45,197550.91,251956.81,314283.26,308611.32,248175.1,245082.26,252943.06,235098.47,247719.5,220445.02,195306.07,279511.81,240160.96,221935.82,292848.63,304731.95,176598.34,288743.28,168708.61,237055.97,325051.08
27,,256551.87,257132.79,212375.1,224674.55,250387.21,282868.85,259771.68,262813.5,298100.47,285625.31,258477.79,299726.33,305122.21,202231.79,291608.69,262934.62,135002.39,198058.96,208993.44,229775.78,205793.88,241865.66,251366.16,302995.7,259321.38,272746.3,213578.61,329798.58,261050.21,260708.52,371649.76
28,,248103.16,203983.83,250999.29,267754.91,272130.28,226663.89,181308.85,276933.5,234538.88,199270.24,289772.54,294963.43,262951.24,254967.27,296835.33,243947.76,227422.29,288937.11,157805.22,188403.59,176968.47,321492.61,304404.63,272319.62,199976.13,312415.36,231776.54,294915.34,209369.49,164395.95,335471.34
29,MAE,,19701.05,21207.71,23912.83,24047.86,24607.36,25386.43,25682.92,25803.65,26024.58,26356.52,26811.3,27102.33,28550.68,29254.24,29729.17,30221.99,30827.61,31854.34,32019.44,33785.72,34265.63,35338.39,36003.52,36017.22,37603.82,37835.52,38745.82,38930.93,48518.6,53785.07
