S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.801208341827748,2.302585092994046,2.506107120018126,4.634728988229636,4.2665390175868,2.5649493574615367,2.5076194084562213,4.143134726391533,4.120189816601227,3.912023005428146,4.136336008604258,1.791759469228055,1.9925441785873086
6.2324480165505225,5.120504234696836,2.302585092994046,2.3249131108090104,4.634728988229636,4.443893466745305,2.5649493574615367,2.653704413592112,4.143134726391533,4.096224569159345,3.912023005428146,4.166462100962611,1.791759469228055,2.3487060976311263
6.2324480165505225,4.904068072833967,2.302585092994046,2.5174221958904344,4.634728988229636,4.2766703447259955,2.5649493574615367,2.607812183311043,4.143134726391533,4.2137464367453354,3.912023005428146,3.9352228449443887,1.791759469228055,2.761342688222911
6.2324480165505225,4.903026169447863,2.302585092994046,3.28011853294836,4.634728988229636,4.40741354810039,2.5649493574615367,2.654652540131713,4.143134726391533,4.120911139391529,3.912023005428146,4.317525331359689,1.791759469228055,2.7522958508178443
6.2324480165505225,5.638293984154287,2.302585092994046,2.433413171841939,4.634728988229636,4.341219718032323,2.5649493574615367,2.568040496511837,4.143134726391533,4.1234321823480435,3.912023005428146,4.168803259828977,1.791759469228055,2.299128728264945
6.2324480165505225,4.707081863749776,2.302585092994046,2.542233820660668,4.634728988229636,4.253907386383674,2.5649493574615367,2.510621735210627,4.143134726391533,4.039914217903975,3.912023005428146,4.079597455466697,1.791759469228055,1.8683159734112356
6.2324480165505225,5.668267887687417,2.302585092994046,2.692779580598205,4.634728988229636,4.277447673602607,2.5649493574615367,2.5653813300097146,4.143134726391533,4.086863815129788,3.912023005428146,4.27494449074627,1.791759469228055,2.5822262175781603
6.2324480165505225,5.277289394274908,2.302585092994046,2.487521774688742,4.634728988229636,4.343154366887971,2.5649493574615367,2.6272224229836727,4.143134726391533,4.155138465540435,3.912023005428146,3.82858407100943,1.791759469228055,1.7443947830117907
6.2324480165505225,4.770094694955355,2.302585092994046,2.523433805074925,4.634728988229636,4.212868550728143,2.5649493574615367,2.700795398092194,4.143134726391533,4.039337917264793,3.912023005428146,4.166854721116317,1.791759469228055,1.8072919114891535
6.2324480165505225,5.4159057829544395,2.302585092994046,2.3907256301850723,4.634728988229636,4.441657902106286,2.5649493574615367,2.5217740267640005,4.143134726391533,4.077122401445329,3.912023005428146,3.9972483820713265,1.791759469228055,3.5049346888206787
6.2324480165505225,5.56900028830935,2.302585092994046,2.908861643628564,4.634728988229636,4.3881246514322285,2.5649493574615367,2.653074992596116,4.143134726391533,4.049613471440076,3.912023005428146,4.068295159743949,1.791759469228055,2.686005653828995
6.231792923176292,4.760933298954852,2.302585092994046,2.8981666374888837,4.634728988229636,4.3880051618227585,2.5649493574615367,2.5329350505892196,4.143134726391533,4.163107328536099,3.912023005428146,4.163499307389472,1.8458266904983307,3.0351546658176645
6.231137400373402,5.74543091917235,2.302585092994046,2.444897979948016,4.634728988229636,4.466941975819979,2.5649493574615367,2.602120196387029,4.143134726391533,4.150293682125905,3.912023005428146,4.294880504679428,1.8971199848858813,2.6014402841846787
6.230481447578482,5.891619914225523,2.302585092994046,2.202364461913244,4.634728988229636,4.1955290948284105,2.5649493574615367,2.537501404663695,4.143134726391533,4.067864289916921,3.912023005428146,4.207686945150917,1.9459101490553132,2.617624235363145
6.230700146321836,5.892071803932632,2.302585092994046,2.9379201760554063,4.634728988229636,4.432350241095164,2.5649493574615367,2.507881322704251,4.143134726391533,4.145981910374691,3.912023005428146,4.137356826018103,1.9459101490553132,0.39329214395128753
6.230918797246507,5.261771614518168,2.302585092994046,2.189985642230039,4.634728988229636,4.467774609570247,2.5649493574615367,2.6108203365387306,4.143134726391533,4.098617961947711,3.912023005428146,3.7946419137383844,1.9459101490553132,3.0522477389219262
6.231137400373402,5.614990048766678,2.302585092994046,2.116408848406985,4.634728988229636,3.8298912712941933,2.5649493574615367,2.549539257041694,4.143134726391533,4.143304474542365,3.912023005428146,4.297962760611856,1.9459101490553132,4.209318664948716
6.231355955723415,5.443490821805281,2.302585092994046,1.7857618333274288,4.634728988229636,4.565657560376443,2.5649493574615367,2.542453448339515,4.143134726391533,4.093008749778216,3.912023005428146,4.159529471106852,1.9459101490553132,2.3033371940565424
6.231574463317423,5.881125902499142,2.302585092994046,2.156446224024691,4.634728988229636,4.37605261435609,2.5649493574615367,2.5035895003448134,4.143134726391533,4.106624366891301,3.912023005428146,4.048443140364966,1.9459101490553132,2.7409066577135457
6.231792923176292,4.869839978359466,2.302585092994046,2.073378931156906,4.634728988229636,3.9246937654275382,2.5649493574615367,2.6567905670373615,4.143134726391533,4.093245728433596,3.912023005428146,4.0585009857907846,1.9459101490553132,2.6596114284354275
6.232011335320876,4.479974655650739,2.302585092994046,2.054914506105441,4.634728988229636,4.3737055001488,2.5649493574615367,2.7032977665361693,4.143134726391533,4.128801341189756,3.912023005428146,3.9482209232225416,1.9459101490553132,1.9279962605664318
6.232229699772011,5.020119891033288,2.302585092994046,3.162267476480892,4.634728988229636,4.309792916080819,2.5649493574615367,2.7125850382962606,4.143134726391533,4.068776028470665,3.912023005428146,3.9592121583339637,1.9459101490553132,3.2013820778560804
6.2324480165505225,4.924899308885165,2.302585092994046,2.3127214172152417,4.634728988229636,4.2837510911418795,2.5649493574615367,2.7472456905358857,4.143134726391533,4.0662825333783195,3.912023005428146,4.03041364874971,1.9459101490553132,2.5797531647234284
