,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
168,53350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,53354.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,53359.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,53364.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596,49403.695763507596
174,,51662.54671206946,52650.12408929129,51991.00806601321,46964.504270017176,55254.00811230832,51429.26096550782,50768.25277901745,45776.52539421403,51008.656846057434,45480.60681786204,50947.79114024803,54373.022411857695,57826.75940793103,45487.55583649117,42716.84965924834,50467.95992944004,49241.2786618366,56248.317036787244,50505.15079676382,54094.563930560456,52291.68903561368,43601.02602867701,53739.08174102796,45071.63710186066,49468.87369094143,50891.02750369485,47798.71675441964,51684.15500105116,42363.49266231914,45337.735135157556
175,,48269.49711367638,44508.67849707296,54078.05704279643,47734.87087016249,56842.18997164055,51420.02967790764,38721.45595125593,52713.58529557036,45863.58985216152,46647.87169470588,58742.50270473756,46126.59400310084,49529.64205300241,50728.92233325902,49399.01412816648,52240.68046134766,52049.90930032741,45764.14333554666,49314.65802776008,46584.60604915243,52499.439193846054,49651.256000420886,50063.135014841784,52018.00215727293,49200.20945317794,45065.069371003854,49025.79463734334,47148.37447457515,53339.930716537856,51200.3962649128
176,,48451.64002923161,51891.14817365939,48739.953133605115,49354.156373038226,56491.82576247331,46355.926844935784,45325.1251046313,58803.7330245802,48677.684845139454,45865.99871224179,53103.68597089931,48497.38704015212,52421.28289324356,49069.56600312682,42739.977382610545,45704.48331082918,51134.784625101165,43790.120652883146,43916.110724168844,52679.44648693059,51687.08791124551,50133.85982350292,41560.88272891873,54224.76753664143,47132.52343515225,48752.63339103522,50214.579459375425,55611.73529867928,49079.47506596665,49589.90709536493
177,,50893.816987183876,48925.647077764406,53521.50585940032,41933.14006444091,54754.80638583026,50648.35445328571,52386.389460411956,49547.90521500519,59695.44933155018,47953.265234182305,47518.43048392079,51364.3598672311,46765.82092538627,47589.77436296973,50702.69074936662,39304.73127733519,49543.53260425733,42250.33666550387,59324.09994347764,46806.570064793355,50953.524616878,46070.462690817636,54308.24787951186,54510.97395833774,48037.18829740569,51351.74531361486,51721.77122165588,53532.352293615106,43207.68394849488,50619.81908375056
178,,54741.411724193335,52426.191706875186,48243.512588865,54957.4424954808,55489.53880252439,41472.319475429715,51205.31425075296,44867.83665465734,50845.2969774835,43072.031174380085,47999.568245240436,47128.65595542935,52582.060241560015,43312.18969018307,48211.60899211903,52593.54023393496,46290.55477011191,51248.04447453774,42310.408450393275,50690.20696067967,54282.592215296914,52309.05333100153,53308.37960710688,57399.088756971985,54345.06991486623,47929.610639420825,54918.82214284957,53472.41351860025,51060.504949317365,52779.96516514246
