S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.550080035966831,1.0986122886681098,0.8618117206594339,2.5649493574615367,2.2368511930205868,3.295836866004329,2.049252568155851,3.6888794541139363,2.2824509543292093,3.6635616461296463,3.9180653943788832,0.0,0.03375057273664791,1.6094379124341003,1.2673197177080775,1.3862943611198906,1.0389402768671494
4.406719247264253,4.4094026261244235,1.0986122886681098,0.8400060975617568,2.5649493574615367,3.880641601322826,3.295836866004329,3.6177741589685826,3.6888794541139363,1.7493726822259326,3.6635616461296463,2.538938500406174,0.0,0.0,1.6094379124341003,1.2884724969873838,1.3862943611198906,2.101897524019873
4.406719247264253,3.4692465727434953,1.0986122886681098,1.1483150766680348,2.5649493574615367,3.064827496681293,3.295836866004329,1.3904426119952096,3.6888794541139363,2.2175280607737884,3.6635616461296463,3.3267231531026504,0.0,0.0,1.6094379124341003,1.7314337903606007,1.3862943611198906,1.4240818626058958
4.406719247264253,3.8274721681174264,1.0986122886681098,0.4656315113552476,2.5649493574615367,8.56644521652741,3.295836866004329,3.587287769777385,3.6888794541139363,3.7671483718575263,3.6635616461296463,3.7690677159504364,0.0,0.0,1.6094379124341003,1.2533186047365037,1.3862943611198906,0.8975293489698021
4.406719247264253,3.822741204845148,1.0986122886681098,0.8368615279390628,2.5649493574615367,1.1086145381447505,3.295836866004329,4.0283731583150715,3.6888794541139363,2.4417910319393394,3.6635616461296463,3.902665972678468,0.0,0.0,1.6094379124341003,0.43101185816869003,1.3862943611198906,0.4800568959968382
4.406719247264253,4.791977004581545,1.0986122886681098,0.2689919620300037,2.5649493574615367,5.4962414714590775,3.295836866004329,1.1544563109340706,3.6888794541139363,4.176480561975316,3.6635616461296463,3.2824020624021837,0.0,0.0544870671660572,1.6094379124341003,0.9983832983249927,1.6094379124341003,2.054981532180625
4.406719247264253,3.644133291742523,1.0986122886681098,0.2584168534194155,2.5649493574615367,0.0,3.295836866004329,1.2062866830842134,3.6888794541139363,2.904897429340641,3.6635616461296463,1.8057720555994268,0.0,0.10206190130326445,1.6094379124341003,0.0,1.6094379124341003,1.2251057422513378
4.406719247264253,3.968406979889943,1.0986122886681098,0.3443343960244614,2.5649493574615367,1.1737094696950594,3.295836866004329,1.2121299705596833,3.6888794541139363,2.0283884118910844,3.6635616461296463,3.5887880934507503,0.0,0.0,1.6094379124341003,0.9349912465182397,1.6094379124341003,1.8373682192912741
4.406719247264253,3.8774643169223295,1.0986122886681098,0.24200183134152753,2.5649493574615367,5.36130634868251,3.295836866004329,3.479939488951206,3.6888794541139363,2.0165831551913085,3.6635616461296463,4.849961815835947,0.0,0.0,1.6094379124341003,0.038833729493896296,1.6094379124341003,1.5044898618348925
