S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.8536052592412955,1.0986122886681098,1.373415576618354,2.5649493574615367,2.0407468119820753,3.295836866004329,3.0349558723665986,3.6888794541139363,3.599810379318719,3.6635616461296463,3.7180645970183983,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,2.6382785179859742
4.406719247264253,5.730458266862958,1.0986122886681098,0.5773566332043839,2.5649493574615367,2.5516773448122905,3.295836866004329,2.0455918343330683,3.6888794541139363,3.372529081702696,3.6635616461296463,3.65609401596762,0.0,0.007084149331579312,1.6094379124341003,0.7035991919448907,1.3862943611198906,0.21980213398648618
4.406719247264253,4.1008826297014,1.0986122886681098,0.4607906190124913,2.5649493574615367,4.015647205997605,3.295836866004329,2.531058528557807,3.6888794541139363,2.7632584589947755,3.6635616461296463,3.4506736862587184,0.0,0.12338138799011998,1.6094379124341003,0.8697410148286425,1.3862943611198906,0.9586914760939647
4.406719247264253,4.725691840279616,1.0986122886681098,0.6022099845974276,2.5649493574615367,3.079888526690421,3.295836866004329,2.5485443187159595,3.6888794541139363,2.1570237320948884,3.6635616461296463,3.963006849437905,0.0,0.026149144607864723,1.6094379124341003,0.0,1.3862943611198906,0.6164747833528067
4.406719247264253,4.657502435651032,1.0986122886681098,0.0,2.5649493574615367,1.873090983643065,3.295836866004329,1.683908650281866,3.6888794541139363,3.638096843974514,3.6635616461296463,4.045161356717407,0.0,0.12332983001947247,1.6094379124341003,0.6613205395823234,1.3862943611198906,0.9067222413515184
4.406719247264253,5.117799867604317,1.0986122886681098,1.427151041685724,2.5649493574615367,2.0420719357676775,3.295836866004329,2.4910353393001805,3.6888794541139363,3.715657427623225,3.6635616461296463,2.422251619949461,0.0,0.0,1.6094379124341003,1.0499440423273902,1.6094379124341003,0.7117977792254748
4.406719247264253,3.0544594329565395,1.0986122886681098,0.7261927955305977,2.5649493574615367,0.0,3.295836866004329,2.4222305837646014,3.6888794541139363,2.2616486279382415,3.6635616461296463,3.8805740497292804,0.0,0.002170492002803402,1.6094379124341003,1.6990770272689848,1.6094379124341003,1.9892064717384044
4.406719247264253,3.641891505354983,1.0986122886681098,0.20687296401273858,2.5649493574615367,9.22181241052942,3.295836866004329,2.7233775997897114,3.6888794541139363,2.176607304189462,3.6635616461296463,4.189040447048542,0.0,0.0,1.6094379124341003,1.282766670166644,1.6094379124341003,1.5541279116210134
4.406719247264253,3.1664319880470106,1.0986122886681098,0.0,2.5649493574615367,0.0,3.295836866004329,1.4968583421780979,3.6888794541139363,3.582382522483897,3.6635616461296463,3.1235537490740963,0.0,0.0,1.6094379124341003,0.33099778107223055,1.6094379124341003,0.8018489228022786
4.406719247264253,4.152535930154264,1.0986122886681098,1.0961690021487425,2.5649493574615367,0.0,3.295836866004329,1.2657436328181244,3.6888794541139363,2.2680254336332526,3.6635616461296463,3.6423300193137003,0.0,0.012295980263273599,1.6094379124341003,1.3420381133531538,1.6094379124341003,1.3461133589830743
4.406719247264253,3.312932690366857,1.0986122886681098,1.313495914917048,2.5649493574615367,5.86282599851381,3.295836866004329,2.602907621182967,3.6888794541139363,2.9631806101900606,3.6635616461296463,3.5157259181108644,0.0,0.0,1.6094379124341003,0.9418078352262303,1.6094379124341003,2.1929297937402867
