S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.550538860402025,1.0986122886681098,1.1407917280772577,2.5649493574615367,5.666844664830167,3.295836866004329,3.217347349379698,3.6888794541139363,3.8300141622953987,3.6635616461296463,3.945801587043434,0.0,0.0,1.6094379124341003,0.9815667848743723,1.6094379124341003,0.6898295969954269
4.418840607796598,3.9916416791567233,1.0986122886681098,1.6691431231892675,2.5649493574615367,2.4392023214696983,3.295836866004329,1.451946490900237,3.6971782569286313,3.9109830986700427,3.6635616461296463,3.1290843318972437,0.0,0.0,1.6094379124341003,1.013691123972357,1.6094379124341003,0.0
4.418840607796598,3.5315052852916584,1.0986122886681098,1.2606772877625543,2.5649493574615367,2.122465538735859,3.295836866004329,4.479609160393389,3.7054087560651467,3.6672437311424333,3.6635616461296463,3.707571927458485,0.0,0.08636323711655315,1.6094379124341003,0.0,1.6094379124341003,2.2727132246220023
4.418840607796598,4.1502386966183815,1.0986122886681098,0.9921172314693807,2.5649493574615367,4.178627542540299,3.295836866004329,1.4714163150199386,3.713572066704308,3.139197246733282,3.6635616461296463,3.389472366821812,0.0,0.0,1.6094379124341003,0.3438621277620989,1.6094379124341003,0.0
4.430816798843313,4.985077173283231,1.0986122886681098,0.0,2.5649493574615367,0.6951579867228359,3.295836866004329,2.0537607099521162,3.7376696182833684,3.3074360098911306,3.6635616461296463,2.2975196564082347,0.0,0.15650127917709594,1.6094379124341003,0.4448220762189635,1.6094379124341003,0.0
4.442651256490317,3.2609439207873683,1.0986122886681098,2.086370827242517,2.5649493574615367,4.161258437746722,3.295836866004329,2.1731552748158744,3.7612001156935624,3.5825395719988267,3.6635616461296463,3.994521160155064,0.0,0.03446481829780302,1.6094379124341003,0.9994456055618158,1.6094379124341003,1.096985612334797
4.454347296253507,3.4428866030377185,1.0986122886681098,1.2438216818577175,2.5649493574615367,4.5720494305088435,3.295836866004329,0.44627610545637175,3.7612001156935624,3.3610174563920685,3.7612001156935624,3.290069686137367,0.0,0.007502523083669643,1.6094379124341003,0.0,1.6094379124341003,0.895039116996808
4.465908118654584,4.47856471170646,1.0986122886681098,0.14540554230544744,2.5649493574615367,4.963365510491911,3.295836866004329,3.358562269559159,3.7612001156935624,3.440309066121265,3.7612001156935624,3.597340632228771,0.0,0.07343479000938544,1.6094379124341003,0.8832729867860638,1.6094379124341003,1.4162529269259527
4.473541743509655,3.9461083397401056,1.0986122886681098,0.7573870571135666,2.5649493574615367,4.010832353104994,3.295836866004329,4.0820922822923595,3.7689221617874726,4.527596093432111,3.784189633918261,2.707250431259616,0.0,0.02930647058814656,1.6094379124341003,1.5948635668579236,1.6094379124341003,0.4044578408303283
4.481117537318112,3.686896979259445,1.0986122886681098,0.829793465952311,2.5649493574615367,2.582075649393964,3.295836866004329,1.2580531400858532,3.7765850345330416,3.139639925608135,3.8066624897703196,2.6528426148728506,0.0,0.11810395033942712,1.6094379124341003,1.8474626692652598,1.6094379124341003,0.16432296779792155
4.48863636973214,3.4995653288265633,1.0986122886681098,0.4845032712213481,2.5649493574615367,2.7374133549728983,3.295836866004329,2.9047239466382155,3.784189633918261,3.2309126264380312,3.828641396489095,3.316455959845088,0.0,0.0,1.6094379124341003,0.9933147859998718,1.6094379124341003,1.522071699570606
