S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.511768365912071,1.0986122886681098,0.3981253474535779,2.5649493574615367,0.0,3.295836866004329,2.9817706662885217,3.6888794541139363,3.060182177176613,3.6635616461296463,2.9595116639575996,0.0,0.0,1.6094379124341003,1.4207687797193078,1.3862943611198906,0.0
4.406719247264253,3.394079493483024,1.0986122886681098,0.0,2.5649493574615367,1.7201376292546182,3.295836866004329,3.3538557905296735,3.6888794541139363,3.627740991955358,3.6635616461296463,3.050045315115032,0.0,0.033982881219214535,1.6094379124341003,0.4499898243145282,1.3862943611198906,0.2572330250596082
4.406719247264253,3.7193664898096244,1.0986122886681098,0.21668624312825002,2.5649493574615367,0.0,3.295836866004329,1.5023081054089085,3.6888794541139363,0.40127307762366105,3.6635616461296463,3.490811543041953,0.0,0.0762261599715888,1.6094379124341003,0.0,1.3862943611198906,0.49670560755966375
4.406719247264253,4.42837801172381,1.0986122886681098,0.21286394010354137,2.5649493574615367,4.165754387632482,3.295836866004329,2.135113889078058,3.6888794541139363,3.5301127632536886,3.6635616461296463,3.595905148589143,0.0,0.07112950525573507,1.6094379124341003,0.36021775446433435,1.3862943611198906,2.110719191571164
4.406719247264253,3.640863273280954,1.0986122886681098,1.125605945530288,2.5649493574615367,9.966554167859261,3.295836866004329,1.180847470870882,3.6888794541139363,1.9871034423726996,3.6635616461296463,2.500115950649909,0.0,0.0,1.6094379124341003,2.1211067910861567,1.3862943611198906,1.3651205192189004
4.406719247264253,3.778972018401247,1.0986122886681098,0.7899324706247524,2.5649493574615367,11.605685451656264,3.295836866004329,1.8364591481625265,3.6888794541139363,2.7779858587086657,3.6635616461296463,2.871507311311362,0.0,0.0,1.6094379124341003,1.9414552614508356,1.6094379124341003,0.4815674398830182
4.406719247264253,3.7741504318046633,1.0986122886681098,1.4743723451191755,2.5649493574615367,1.4196350060899756,3.295836866004329,2.55640865975872,3.6888794541139363,2.1090291580854243,3.6635616461296463,4.403494214570044,0.0,0.0,1.6094379124341003,1.3771807243679404,1.6094379124341003,0.5198580019769169
4.406719247264253,3.794852092206278,1.0986122886681098,1.3277191244257747,2.5649493574615367,5.72235959264648,3.295836866004329,1.0254965756467784,3.6888794541139363,3.9311710456089592,3.6635616461296463,4.942931785373803,0.0,0.09127294990128197,1.6094379124341003,1.2464294147075323,1.6094379124341003,1.8625528602777588
4.406719247264253,4.105257155325058,1.0986122886681098,0.0539755782453909,2.5649493574615367,2.5278260839450297,3.295836866004329,3.06048204084167,3.6888794541139363,3.0432785998664014,3.6635616461296463,4.291817666983743,0.0,0.06511691358406259,1.6094379124341003,0.12782383197600988,1.6094379124341003,0.9585072720839779
4.406719247264253,4.046950474589083,1.0986122886681098,0.48457234939309796,2.5649493574615367,3.799447638687283,3.295836866004329,3.579441322565256,3.6888794541139363,1.8474890885633464,3.6635616461296463,3.5121326959475185,0.0,0.0,1.6094379124341003,0.30791482390061986,1.6094379124341003,2.1835414745531647
4.406719247264253,3.975106189776488,1.0986122886681098,0.34690366344386964,2.5649493574615367,3.832370538364059,3.295836866004329,1.2885514873408077,3.6888794541139363,3.0878633537125237,3.6635616461296463,1.4771568720182628,0.0,0.0,1.6094379124341003,1.2617452615729812,1.6094379124341003,0.4127811980652658
4.406719247264253,3.5798744695501084,1.0986122886681098,1.2923691027823137,2.5649493574615367,0.0,3.295836866004329,2.185870513654275,3.6888794541139363,2.222182770025291,3.6635616461296463,2.7215428625865714,0.0,0.06249424075151031,1.6094379124341003,1.1483767681009842,1.6094379124341003,0.0
4.418840607796598,4.24586303996295,1.0986122886681098,0.7161342344540124,2.5649493574615367,0.0,3.295836866004329,2.014490110428756,3.6888794541139363,4.718185059467991,3.6635616461296463,4.122536725843668,0.0,0.0,1.6094379124341003,0.7145117618577068,1.6094379124341003,1.4089499841113309
4.418840607796598,3.3820935524786293,1.0986122886681098,0.9769323477169735,2.5649493574615367,2.4132619708832546,3.295836866004329,2.550042889322105,3.6971782569286313,4.79835534614929,3.6635616461296463,4.298087649505249,0.0,0.06833694527076763,1.6094379124341003,0.5960866931504549,1.6094379124341003,1.9853662038670619
4.418840607796598,3.4931531503252837,1.0986122886681098,1.6230350264382718,2.5649493574615367,5.836616184569809,3.295836866004329,1.0821969201496568,3.7054087560651467,2.4933308842003776,3.6635616461296463,3.5023613790559227,0.0,0.0,1.6094379124341003,1.3112916012482323,1.6094379124341003,0.981625613633451
4.418840607796598,3.284017918905062,1.0986122886681098,0.4304831238014314,2.5649493574615367,0.0,3.295836866004329,3.221850283247554,3.713572066704308,2.7016022729528886,3.6635616461296463,3.7558144225695953,0.0,0.0,1.6094379124341003,0.5590152752774831,1.6094379124341003,1.5137979923033553
4.430816798843313,4.974247139580501,1.0986122886681098,1.5297328218871873,2.5649493574615367,6.518835728180594,3.295836866004329,3.47034218936661,3.7376696182833684,2.232345121120606,3.6635616461296463,3.368009368772786,0.0,0.0,1.6094379124341003,1.5453279194547243,1.6094379124341003,1.3730092219284453
4.442651256490317,5.089972970582919,1.0986122886681098,0.39347680564883036,2.5649493574615367,2.249197974200054,3.295836866004329,2.190256609788423,3.7612001156935624,4.016789385510831,3.6635616461296463,3.5717104410281073,0.0,0.09598053878265934,1.6094379124341003,1.130945875070851,1.6094379124341003,1.29835242953166
4.454347296253507,3.7321974349720897,1.0986122886681098,1.3447494902051758,2.5649493574615367,5.0050485730476275,3.295836866004329,2.801426863550278,3.7612001156935624,3.5931149929279016,3.7612001156935624,2.6559960381822436,0.0,0.0,1.6094379124341003,0.9953507453668333,1.6094379124341003,1.884409930289839
4.465908118654584,4.7259203321460515,1.0986122886681098,0.8759526497264836,2.5649493574615367,4.1148431883741186,3.295836866004329,2.0644551133412854,3.7612001156935624,3.766548114289583,3.7612001156935624,2.300188681899951,0.0,0.0,1.6094379124341003,0.41937255136543516,1.6094379124341003,1.3912460055781686
4.473541743509655,4.130250028493711,1.0986122886681098,1.0988555837561804,2.5649493574615367,2.9675243480673705,3.295836866004329,3.309124638344357,3.7689221617874726,3.1032421985968917,3.784189633918261,2.7178371463659157,0.0,0.11044447530658683,1.6094379124341003,0.5302721030412058,1.6094379124341003,0.8188546896724325
4.481117537318112,4.043217284428803,1.0986122886681098,0.3696072418749,2.5649493574615367,1.765686894007772,3.295836866004329,3.230837444837051,3.7765850345330416,3.4772240196149546,3.8066624897703196,3.1670846514158915,0.0,0.09454546775548384,1.6094379124341003,0.4421878148751138,1.6094379124341003,1.7454447657652543
4.48863636973214,4.58114055034777,1.0986122886681098,1.5581197335051216,2.5649493574615367,7.147512724952056,3.295836866004329,3.4605962896883797,3.784189633918261,3.647708047471788,3.828641396489095,3.0887488324699026,0.0,0.06479709609647241,1.6094379124341003,1.4422284416961515,1.6094379124341003,1.6520531673070187
