S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.274321344422425,1.0986122886681098,2.167931622611972,2.5649493574615367,5.651466836534734,3.295836866004329,1.7103596159616483,3.6888794541139363,3.116364306657438,3.6635616461296463,4.508434396697535,0.0,0.11577531098536607,1.6094379124341003,0.0,1.6094379124341003,1.7253505810735472
4.418840607796598,3.191431754141977,1.0986122886681098,0.0,2.5649493574615367,0.0,3.295836866004329,1.3689890151228674,3.6971782569286313,3.2505664153018707,3.6635616461296463,3.0513619944843797,0.0,0.0,1.6094379124341003,0.891165336358259,1.6094379124341003,1.7934141928415017
4.418840607796598,2.3565634194401825,1.0986122886681098,0.9038311667796938,2.5649493574615367,6.429486615855299,3.295836866004329,3.54475517770444,3.7054087560651467,2.3447932991624785,3.6635616461296463,3.2601308441835455,0.0,0.0,1.6094379124341003,1.5034266599529094,1.6094379124341003,2.3371562805936836
4.418840607796598,4.055326253895893,1.0986122886681098,0.9453412018425814,2.5649493574615367,8.464257911272128,3.295836866004329,1.9179159012832545,3.713572066704308,2.9426873410002874,3.6635616461296463,2.559938204854033,0.0,0.18932361886676455,1.6094379124341003,0.7216776748369391,1.6094379124341003,1.1982291159817735
4.430816798843313,4.0745449567314145,1.0986122886681098,0.0,2.5649493574615367,1.2476356856035828,3.295836866004329,2.4630455257926895,3.7376696182833684,2.580445013951473,3.6635616461296463,2.777375992045296,0.0,0.0,1.6094379124341003,1.3728913413583568,1.6094379124341003,1.1474949167554482
4.442651256490317,4.3533981411614695,1.0986122886681098,0.9081504179449098,2.5649493574615367,4.073936835715879,3.295836866004329,3.2848236326444153,3.7612001156935624,3.2260311230262224,3.6635616461296463,3.868317547052428,0.0,0.00480072655056038,1.6094379124341003,1.2269230994933182,1.6094379124341003,1.4578226212411622
4.454347296253507,4.581952667544823,1.0986122886681098,1.1097759414869217,2.5649493574615367,3.583480912979088,3.295836866004329,2.537431543264346,3.7612001156935624,3.4275699894041716,3.7612001156935624,2.7908307137552497,0.0,0.0,1.6094379124341003,0.6964403931450939,1.6094379124341003,0.3811994917402428
4.465908118654584,3.98404971527409,1.0986122886681098,1.7622688824845425,2.5649493574615367,3.0856958076893193,3.295836866004329,2.9874664124174948,3.7612001156935624,3.0185501839610964,3.7612001156935624,3.8323045529741093,0.0,0.01687619506597426,1.6094379124341003,1.6672847596000198,1.6094379124341003,0.7144908568995136
4.473541743509655,3.898697711280343,1.0986122886681098,1.2802020533096474,2.5649493574615367,3.4465591119932175,3.295836866004329,1.0795217821885594,3.7689221617874726,3.9175274152302153,3.784189633918261,4.3071261119274435,0.0,0.05557333068037008,1.6094379124341003,1.1827627058466565,1.6094379124341003,0.7255567375815383
4.481117537318112,2.759225823955539,1.0986122886681098,0.9801311326623274,2.5649493574615367,9.105115834520305,3.295836866004329,2.437071570985233,3.7765850345330416,2.0818068694726426,3.8066624897703196,2.3139668057967033,0.0,0.0401051077688992,1.6094379124341003,0.5596270006282043,1.6094379124341003,0.0
4.48863636973214,4.049997751969122,1.0986122886681098,0.14674988800946331,2.5649493574615367,3.092902996951051,3.295836866004329,2.007275138175025,3.784189633918261,2.8257883011447986,3.828641396489095,2.1415971233945506,0.0,0.04119198496428573,1.6094379124341003,1.1158287144283814,1.6094379124341003,0.9172571909005386
