S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.9182491088467675,1.0986122886681098,0.0,2.5649493574615367,5.894952132166381,3.295836866004329,1.9771342410046002,3.6888794541139363,3.169270474603325,3.6635616461296463,4.342762482981434,0.0,0.0,1.6094379124341003,1.9055844130462152,1.3862943611198906,1.863521140186433
4.406719247264253,3.7376936850705866,1.0986122886681098,1.6622746496351017,2.5649493574615367,5.69070032365002,3.295836866004329,1.787324165640937,3.6888794541139363,1.5899472226818336,3.6635616461296463,3.788271017021369,0.0,0.0,1.6094379124341003,0.4561518115246851,1.3862943611198906,1.029278604615806
4.406719247264253,4.070256701606179,1.0986122886681098,0.7743791356715086,2.5649493574615367,1.254972736412337,3.295836866004329,3.6768426759792496,3.6888794541139363,3.6789149490903332,3.6635616461296463,3.3595810256962677,0.0,0.004390872063485092,1.6094379124341003,0.9999652055362918,1.3862943611198906,1.3441841307735842
4.406719247264253,4.7271189750509,1.0986122886681098,1.1006822399697929,2.5649493574615367,6.05647292629138,3.295836866004329,3.1458733859793266,3.6888794541139363,1.9344016119932992,3.6635616461296463,3.2717590264140033,0.0,0.0,1.6094379124341003,0.8252420156983917,1.3862943611198906,1.3628641505175554
4.406719247264253,3.8611556682893022,1.0986122886681098,0.4031375648421144,2.5649493574615367,1.228152809209665,3.295836866004329,2.4113214020130425,3.6888794541139363,3.4900210941812224,3.6635616461296463,3.228014813677547,0.0,0.0,1.6094379124341003,1.3776802351030346,1.3862943611198906,1.6757283758468369
4.406719247264253,3.467995698474339,1.0986122886681098,0.70713045526757,2.5649493574615367,2.6086486009342864,3.295836866004329,2.752266627182313,3.6888794541139363,3.4833834514892694,3.6635616461296463,3.5807997346514044,0.0,0.08067135609511093,1.6094379124341003,0.5442733169051431,1.6094379124341003,0.0
4.406719247264253,3.5836095687718577,1.0986122886681098,0.0,2.5649493574615367,3.504545354210885,3.295836866004329,1.6685861978942378,3.6888794541139363,2.9144356552889423,3.6635616461296463,2.5239250276094176,0.0,0.035693341719535594,1.6094379124341003,1.0562607603603382,1.6094379124341003,0.37362857852687104
4.406719247264253,3.541831374526363,1.0986122886681098,0.17868415906546398,2.5649493574615367,2.5689486750552035,3.295836866004329,2.7154146184393815,3.6888794541139363,2.794976923629045,3.6635616461296463,3.8348358696074603,0.0,0.0,1.6094379124341003,0.8057306254890129,1.6094379124341003,1.9575729975983602
4.406719247264253,3.758676131519257,1.0986122886681098,1.311206378673269,2.5649493574615367,2.9862537427719342,3.295836866004329,1.2721832976698617,3.6888794541139363,3.861260973236198,3.6635616461296463,3.866289216321678,0.0,0.007842645790199707,1.6094379124341003,0.0,1.6094379124341003,0.0
4.406719247264253,4.512145765701403,1.0986122886681098,1.0316645495829357,2.5649493574615367,0.5578800580225076,3.295836866004329,1.5886817224957293,3.6888794541139363,4.3033854920976395,3.6635616461296463,2.6964556632771974,0.0,0.0,1.6094379124341003,1.5379024114507691,1.6094379124341003,1.36583659938529
4.406719247264253,3.1514628595837197,1.0986122886681098,0.31144637003181763,2.5649493574615367,6.835218849226688,3.295836866004329,2.3551442562427134,3.6888794541139363,2.8793061515851055,3.6635616461296463,4.735874005881382,0.0,0.06637813537276314,1.6094379124341003,1.0354882967346914,1.6094379124341003,1.5248541492320244
4.406719247264253,3.5781385018641183,1.0986122886681098,1.0179298420236098,2.5649493574615367,5.13096916614824,3.295836866004329,2.309676937394672,3.6888794541139363,3.3711677829586826,3.6635616461296463,3.6654352661400713,0.0,0.08172268358191054,1.6094379124341003,0.1180228515116436,1.6094379124341003,1.7000724659052087
4.418840607796598,2.6882825163012996,1.0986122886681098,1.18143313531488,2.5649493574615367,4.3141624253367805,3.295836866004329,0.6404337849351402,3.6888794541139363,3.148725350922311,3.6635616461296463,3.8825099424031344,0.0,0.04423634930180446,1.6094379124341003,0.7666085610038348,1.6094379124341003,1.5599254961313695
4.418840607796598,4.761636041329518,1.0986122886681098,0.6373893009716194,2.5649493574615367,1.0925150041451046,3.295836866004329,1.717537811737211,3.6971782569286313,3.675686582778617,3.6635616461296463,5.217081137562526,0.0,0.0848597346027046,1.6094379124341003,0.8954592684689678,1.6094379124341003,0.0
