S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.095254302623636,1.0986122886681098,0.6793973242365705,2.5649493574615367,3.216165341679885,3.295836866004329,3.6545247191339163,3.6888794541139363,3.8826905980550124,3.6635616461296463,2.6250400839746337,0.0,0.059146037820224685,1.6094379124341003,0.23663394455323494,1.6094379124341003,1.763813613125176
4.418840607796598,5.17477822412798,1.0986122886681098,0.21910521076076572,2.5649493574615367,5.582000645674577,3.295836866004329,2.627597077400083,3.6971782569286313,2.2649228209396823,3.6635616461296463,4.710636941853092,0.0,0.08320453986017042,1.6094379124341003,1.1608222868829152,1.6094379124341003,0.7992871963621364
4.418840607796598,3.4712440683536157,1.0986122886681098,1.7630709371330993,2.5649493574615367,1.0655182821034188,3.295836866004329,2.9723567386458387,3.7054087560651467,2.2634362566997304,3.6635616461296463,3.251071630624956,0.0,0.0,1.6094379124341003,0.6170151408459935,1.6094379124341003,0.8603829422325676
4.418840607796598,3.832504966734306,1.0986122886681098,0.5969415600301706,2.5649493574615367,3.1027236275755663,3.295836866004329,3.146321468765236,3.713572066704308,1.2255525285788504,3.6635616461296463,4.339777183988849,0.0,0.006878584359714087,1.6094379124341003,1.2140711615968767,1.6094379124341003,2.620103587328458
4.430816798843313,3.111232530510093,1.0986122886681098,0.9857109916313131,2.5649493574615367,2.789413378622783,3.295836866004329,1.8121732849252088,3.7376696182833684,3.3253704982497623,3.6635616461296463,3.631304123974323,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.7303175628964351
4.442651256490317,3.66707011825992,1.0986122886681098,0.8549623430892396,2.5649493574615367,2.9938441580937125,3.295836866004329,2.1955621223551365,3.7612001156935624,3.7218487515519714,3.6635616461296463,3.167837157891477,0.0,0.1034522796436001,1.6094379124341003,0.05696591555844388,1.6094379124341003,0.6287357359954403
4.454347296253507,5.427568861912565,1.0986122886681098,0.613636298406194,2.5649493574615367,7.59580223307696,3.295836866004329,4.00790623812689,3.7612001156935624,1.7020546617405652,3.7612001156935624,2.521470079146976,0.0,0.010364151285427873,1.6094379124341003,1.543461845677128,1.6094379124341003,0.9702559004661089
4.465908118654584,3.188317682500644,1.0986122886681098,1.3209217802328146,2.5649493574615367,4.426655856136039,3.295836866004329,3.0929222227476143,3.7612001156935624,3.0316951816982844,3.7612001156935624,3.17676981677784,0.0,0.04967078833152285,1.6094379124341003,0.0,1.6094379124341003,1.8825247783333143
4.473541743509655,3.830117854652011,1.0986122886681098,1.202779828698588,2.5649493574615367,0.7431041563403618,3.295836866004329,3.7231965518711605,3.7689221617874726,3.7780268748279067,3.784189633918261,3.905811673009194,0.0,0.038330251836035535,1.6094379124341003,1.4966268243393892,1.6094379124341003,0.0
4.481117537318112,4.053125503053897,1.0986122886681098,1.585403581455917,2.5649493574615367,5.488168806693482,3.295836866004329,0.266861607564826,3.7765850345330416,3.885112309935226,3.8066624897703196,4.404837419330751,0.0,0.0,1.6094379124341003,2.26357710750897,1.6094379124341003,0.0
4.48863636973214,4.388928915357915,1.0986122886681098,0.8438058418212697,2.5649493574615367,0.0,3.295836866004329,2.1865312047601315,3.784189633918261,3.1382725550939217,3.828641396489095,3.948669087298144,0.0,0.0,1.6094379124341003,0.5149371608424897,1.6094379124341003,1.940501969075541
