S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.1228371575339775,1.0986122886681098,0.6798443092365213,2.5649493574615367,5.71705175571707,3.295836866004329,2.7355540457518885,3.6888794541139363,3.8585080585422125,3.6635616461296463,2.9949125738833464,0.0,0.04309876892229314,1.6094379124341003,1.1862404038048988,1.3862943611198906,1.3260360259028514
4.406719247264253,4.371746900292473,1.0986122886681098,0.5095889920819286,2.5649493574615367,3.1148772235157387,3.295836866004329,2.1504091565429846,3.6888794541139363,2.547084960919529,3.6635616461296463,1.930210656409352,0.0,0.0,1.6094379124341003,1.559318218563687,1.3862943611198906,3.0746286136176373
4.406719247264253,3.880504463677233,1.0986122886681098,0.031211517183157955,2.5649493574615367,5.724480867841815,3.295836866004329,3.998630819244892,3.6888794541139363,1.2824285421805968,3.6635616461296463,3.564241847663813,0.0,0.19386265102726385,1.6094379124341003,0.9173804943626689,1.3862943611198906,0.8748930087101492
4.406719247264253,4.523922873010647,1.0986122886681098,0.3655428634746674,2.5649493574615367,3.7972057541876736,3.295836866004329,3.0315269146034973,3.6888794541139363,4.133887031600031,3.6635616461296463,3.356745273538447,0.0,0.08137498643453951,1.6094379124341003,1.5489815370338367,1.3862943611198906,1.585034246270402
4.406719247264253,2.6763926252475816,1.0986122886681098,1.3929365011009442,2.5649493574615367,4.5843156169293175,3.295836866004329,2.528496697473373,3.6888794541139363,2.8737304808806687,3.6635616461296463,3.1130001055970693,0.0,0.0782882172886302,1.6094379124341003,0.67501721475606,1.3862943611198906,0.5354038296929744
4.406719247264253,4.463539944574798,1.0986122886681098,0.8106471407855321,2.5649493574615367,2.583235982013347,3.295836866004329,1.9917697057439168,3.6888794541139363,2.920037608097914,3.6635616461296463,3.361692451785999,0.0,0.03601396806686628,1.6094379124341003,1.8070209101487296,1.6094379124341003,0.18007956070659104
4.406719247264253,3.7398624209852076,1.0986122886681098,0.28170496909949444,2.5649493574615367,3.9615253258084864,3.295836866004329,3.284226696955492,3.6888794541139363,3.4530729637478728,3.6635616461296463,4.159701902306854,0.0,0.03416039024428771,1.6094379124341003,0.12100763468475129,1.6094379124341003,0.7310455414977092
4.406719247264253,3.728128943180095,1.0986122886681098,1.5498160000836179,2.5649493574615367,6.01200977137246,3.295836866004329,2.8163579766007767,3.6888794541139363,3.1137372200270916,3.6635616461296463,4.0013520229907344,0.0,0.0,1.6094379124341003,1.5166768724817001,1.6094379124341003,0.5313275398374623
4.406719247264253,4.6592293846125425,1.0986122886681098,1.1138685143158364,2.5649493574615367,0.01648926519876115,3.295836866004329,2.6705659151025443,3.6888794541139363,3.3936022697606716,3.6635616461296463,3.0753639301778706,0.0,0.07784635308128354,1.6094379124341003,0.8024423540697837,1.6094379124341003,0.5188013849852146
