S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.822202450770445,1.0986122886681098,1.0245004163447788,2.5649493574615367,1.4106725273546827,3.295836866004329,3.067753213589159,3.6888794541139363,3.3022126496004014,3.6635616461296463,3.322370499129477,0.0,0.0,1.6094379124341003,0.7078481278265566,1.3862943611198906,2.036298712441364
4.406719247264253,2.905622487973752,1.0986122886681098,0.0,2.5649493574615367,5.0421307021372055,3.295836866004329,2.3712920324824136,3.6888794541139363,2.9342822579710766,3.6635616461296463,3.1763589438210422,0.0,0.12692924950059686,1.6094379124341003,1.0161595537275152,1.3862943611198906,0.0
4.406719247264253,3.3816472456007256,1.0986122886681098,1.8576865583542568,2.5649493574615367,1.884008019370929,3.295836866004329,0.8173099525464558,3.6888794541139363,3.45388615920987,3.6635616461296463,4.017374931690184,0.0,0.08186253973970616,1.6094379124341003,0.0,1.3862943611198906,1.2793643502257797
4.406719247264253,4.331149666811588,1.0986122886681098,0.776181677614453,2.5649493574615367,1.0853158604044235,3.295836866004329,2.3033463233123155,3.6888794541139363,3.7485513376082418,3.6635616461296463,3.1280821060412713,0.0,0.006660507150355318,1.6094379124341003,0.5361740742249606,1.3862943611198906,1.2804401643926786
4.406719247264253,4.38675688418028,1.0986122886681098,0.10206009914820391,2.5649493574615367,2.1995943804992075,3.295836866004329,2.8281532753888436,3.6888794541139363,3.735086534963681,3.6635616461296463,3.436024573143868,0.0,0.09668659969202983,1.6094379124341003,0.6603166802383019,1.3862943611198906,1.92038050388905
4.406719247264253,3.895037691243894,1.0986122886681098,0.8534788792057565,2.5649493574615367,2.5262344606254565,3.295836866004329,2.46492148102757,3.6888794541139363,4.428763471915293,3.6635616461296463,3.501332741531967,0.0,0.039319105535942006,1.6094379124341003,0.9559925098609904,1.6094379124341003,1.0735168216878026
4.406719247264253,3.840890467310784,1.0986122886681098,1.9503165219554803,2.5649493574615367,4.763716714185735,3.295836866004329,1.960552138987375,3.6888794541139363,3.452089107588583,3.6635616461296463,3.9247506525982088,0.0,0.0,1.6094379124341003,0.2820854875393868,1.6094379124341003,0.6828025785387762
4.406719247264253,3.5185276113628143,1.0986122886681098,1.3838244517035148,2.5649493574615367,3.4745079621305375,3.295836866004329,0.9961765173420252,3.6888794541139363,3.3330483105620954,3.6635616461296463,3.365911677925681,0.0,0.0,1.6094379124341003,0.37122503154205244,1.6094379124341003,0.27858456875380555
4.406719247264253,4.1099454728947284,1.0986122886681098,0.48719791270864965,2.5649493574615367,4.679128877822374,3.295836866004329,2.1718219575888655,3.6888794541139363,2.164302814567744,3.6635616461296463,4.460070587841054,0.0,0.0,1.6094379124341003,0.6836719529659112,1.6094379124341003,1.484393115354417
4.406719247264253,3.308784742849704,1.0986122886681098,0.6755250987151187,2.5649493574615367,9.73371108097888,3.295836866004329,2.872947980071098,3.6888794541139363,1.9406437165831945,3.6635616461296463,2.514349508986566,0.0,0.0,1.6094379124341003,0.9696654806638623,1.6094379124341003,0.30072501919700567
4.406719247264253,3.91047250803857,1.0986122886681098,1.147414140441751,2.5649493574615367,4.217229986300155,3.295836866004329,2.6522358449927363,3.6888794541139363,3.9688764145304787,3.6635616461296463,3.68198234401466,0.0,0.046647822214748565,1.6094379124341003,1.1282970934616918,1.6094379124341003,1.7006580099562143
