S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.849897952158801,2.512305623976115,2.2102819867123236,1.3862943611198906,0.7082012448933105,2.0794415416798357,2.4535049567596148,4.189654742026425,3.5961958283140154,0.0,0.06453387190547294
4.110873864173311,3.6684353926091804,2.517696472610991,2.6117480137615092,1.3862943611198906,1.6435763725331198,2.0794415416798357,2.333134358655842,4.189654742026425,3.6744508092164705,0.0,0.637733340917704
4.110873864173311,4.724085430460249,2.5230584157523768,2.465026746645028,1.3862943611198906,1.272824501395934,2.0794415416798357,2.0922728432339768,4.189654742026425,3.993889111874458,0.0,0.0
4.110873864173311,4.048281084904967,2.528391761727739,2.343169532738645,1.3862943611198906,1.1497456358740976,2.0794415416798357,2.102779997657468,4.189654742026425,4.222250288145355,0.0,0.06868082633683759
4.110873864173311,4.141199419265699,2.533696813957432,2.18944186703469,1.3862943611198906,1.1813642587586133,2.0794415416798357,1.9167020753280286,4.189654742026425,3.761163042037598,0.0,0.6358578084687296
4.110873864173311,3.6166014015177783,2.538973871058276,2.4466644800289763,1.3862943611198906,0.9731176314187566,2.0794415416798357,2.1459005091740706,4.189654742026425,4.518142419094142,0.0,0.44348397655004834
4.110873864173311,3.6274004135723845,2.54422322694442,2.7867982209995614,1.3862943611198906,1.2659468857123641,2.0794415416798357,1.8641480772016332,4.189654742026425,4.198081148387403,0.0,0.19742439737338727
4.110873864173311,3.800803783382968,2.5494451709255714,2.4666532284359404,1.3862943611198906,1.2536534931332999,2.0794415416798357,2.2686510226975565,4.189654742026425,4.431756392219399,0.0,0.2826145838943718
4.110873864173311,4.271529834213335,2.5546399878026755,2.717195542024309,1.3862943611198906,1.1301561568439167,2.0794415416798357,1.9724454284361468,4.189654742026425,4.757460390581876,0.0,0.7002363414820146
4.110873864173311,3.822094951510704,2.559807957961118,2.7070857257839207,1.3862943611198906,1.0821198257346976,2.0794415416798357,2.1285904727029896,4.189654742026425,4.050075685373896,0.0,0.19969397682214654
4.110873864173311,3.3792041591008273,2.5649493574615367,2.262040311377055,1.3862943611198906,1.1560420496291213,2.0794415416798357,1.9538607533066314,4.189654742026425,4.0489930046403435,0.0,1.3258334767233724
