S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.589258907386565,2.512305623976115,2.3939658557142813,1.3862943611198906,1.3272070531773739,2.0794415416798357,2.104387923991847,4.189654742026425,3.337686808903973,0.0,0.0
4.110873864173311,3.7377490272621907,2.517696472610991,2.3268265623204205,1.3862943611198906,0.9305469230784135,2.0794415416798357,2.28553959811957,4.189654742026425,3.603631811284431,0.0,0.6665558840949656
4.110873864173311,3.52533234192938,2.5230584157523768,2.3129168587207367,1.3862943611198906,1.5380823891386637,2.0794415416798357,1.9931288724408622,4.189654742026425,4.415637018591675,0.0,0.9238746173529688
4.110873864173311,3.6306209161850242,2.528391761727739,2.2406574164971964,1.3862943611198906,0.8434359600403122,2.0794415416798357,2.2063247800173134,4.189654742026425,4.519210527092011,0.0,0.791204125735282
4.110873864173311,3.7757481428836908,2.533696813957432,1.9542695948000661,1.3862943611198906,0.7681602249260928,2.0794415416798357,2.0242794579458807,4.189654742026425,4.1791767024159565,0.0,0.29851272863677447
4.110873864173311,4.322022113523628,2.538973871058276,2.2611669151089644,1.3862943611198906,1.7105043095966108,2.0794415416798357,2.2582361217061324,4.189654742026425,3.9866037290029497,0.0,0.2927987977266792
4.110873864173311,3.6667395716050315,2.54422322694442,2.575584422763012,1.3862943611198906,1.5942008870644329,2.0794415416798357,2.2433011833529117,4.189654742026425,3.948587550299108,0.0,0.34196937411386524
4.110873864173311,3.201920919412574,2.5494451709255714,2.369211931270591,1.3862943611198906,2.008924762607057,2.0794415416798357,1.8160086562877367,4.189654742026425,3.5912542519207076,0.0,0.0
4.110873864173311,4.141156552356973,2.5546399878026755,2.7545765636864874,1.3862943611198906,1.5489729186217256,2.0794415416798357,2.0319721253836804,4.189654742026425,4.311080881001043,0.0,0.39626950666341554
4.110873864173311,3.3927205336410124,2.559807957961118,2.1206359356646227,1.3862943611198906,1.6255423829209763,2.0794415416798357,2.20302152599015,4.189654742026425,4.404234664967942,0.0,0.35832736126523457
4.110873864173311,3.843721746637118,2.5649493574615367,2.578447024976227,1.3862943611198906,0.9898211798182036,2.0794415416798357,2.160539306992622,4.189654742026425,4.117265544088034,0.0,0.6656733627639678
