S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,4.246273513305868,2.512305623976115,2.3514172853123845,1.3862943611198906,1.9122450139219582,2.0794415416798357,2.275375860041731,4.189654742026425,3.8175707034885007,0.0,0.45443060495650506
4.110873864173311,4.517113547938787,2.517696472610991,2.3585905687955466,1.3862943611198906,1.464875915871643,2.0794415416798357,2.0089550610995097,4.189654742026425,3.8059911488388276,0.0,0.8467279220415871
4.110873864173311,4.375439686666651,2.5230584157523768,2.7097436892295117,1.3862943611198906,1.2285711914566406,2.0794415416798357,2.066828318198614,4.189654742026425,4.010935556397235,0.0,0.337881443866745
4.110873864173311,4.729815161355003,2.528391761727739,2.1671401588600814,1.3862943611198906,0.6266516820712489,2.0794415416798357,2.0830069399247915,4.189654742026425,4.140868482260729,0.0,1.032500314551035
4.110873864173311,4.256190529845955,2.533696813957432,2.199964584354838,1.3862943611198906,1.428728322540784,2.0794415416798357,2.20538472332356,4.189654742026425,3.6661531716663487,0.0,0.6675136390345119
4.110873864173311,4.530288338776517,2.538973871058276,2.238236606408218,1.3862943611198906,1.3524062067651013,2.0794415416798357,2.156979583015034,4.189654742026425,3.5171030832698773,0.0,0.0
4.110873864173311,3.4878469734933026,2.54422322694442,2.101183463184941,1.3862943611198906,1.1566871248339896,2.0794415416798357,2.248821295315774,4.189654742026425,4.2426248295761395,0.0,0.6577313815284824
4.110873864173311,3.7511668670689047,2.5494451709255714,1.9939999061284723,1.3862943611198906,0.8904623302073009,2.0794415416798357,2.3991910301816106,4.189654742026425,4.512841704001741,0.0,0.3818133500667852
4.110873864173311,4.096354487972113,2.5546399878026755,2.016887073777191,1.3862943611198906,1.3505083779963376,2.0794415416798357,2.4747713350946086,4.189654742026425,3.8206758558301472,0.0,0.02642942943180976
4.110873864173311,2.8654254263740513,2.559807957961118,2.1823872801358677,1.3862943611198906,1.7561142527330964,2.0794415416798357,2.1426901439603334,4.189654742026425,4.1195576545481165,0.0,0.4053164672676481
4.110873864173311,3.0823773345342422,2.5649493574615367,2.132274824681913,1.3862943611198906,1.2646102522965728,2.0794415416798357,2.0828120224690707,4.189654742026425,4.0596886481352445,0.0,0.596621508600488
