S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
4.110873864173311,3.914262237314307,2.5068855565067754,2.363278455116825,1.3862943611198906,1.2938383108307667,2.0794415416798357,2.132264774171836,4.189654742026425,4.136555343838462,0.0,0.4362929003271627
4.110873864173311,3.6340760967379704,2.512305623976115,2.576215136824059,1.3862943611198906,0.6139932357088885,2.0794415416798357,2.431324848746471,4.189654742026425,4.210886450147055,0.0,0.6895257595127603
4.110873864173311,3.7322074007120465,2.517696472610991,2.826126097038825,1.3862943611198906,1.3184941825604188,2.0794415416798357,2.282936549650561,4.189654742026425,4.361599599368702,0.0,0.0
4.110873864173311,3.369362266595238,2.5230584157523768,2.028817181797099,1.3862943611198906,1.2824615012226197,2.0794415416798357,2.23858845587792,4.189654742026425,3.9851958821979623,0.0,0.0
4.110873864173311,3.466092763757062,2.528391761727739,2.423413889716362,1.3862943611198906,1.3435526135663574,2.0794415416798357,2.3168135636379366,4.189654742026425,4.33154736610563,0.0,0.0
4.110873864173311,3.365532037599472,2.533696813957432,2.1798370764121735,1.3862943611198906,1.734223301211526,2.0794415416798357,2.027966582228347,4.189654742026425,4.275045761091835,0.0,0.9387348935049307
4.110873864173311,4.241884166420395,2.538973871058276,2.2331551074004246,1.3862943611198906,1.2335112609661372,2.0794415416798357,2.101388653698515,4.189654742026425,4.56800100084125,0.0,0.5559695811808073
4.110873864173311,3.1850953799365875,2.54422322694442,2.5607359833346885,1.3862943611198906,0.947120658543698,2.0794415416798357,2.0135607450995163,4.189654742026425,3.8089894910592363,0.0,0.6388525844043991
4.110873864173311,2.7788080385290757,2.5494451709255714,2.332184073939903,1.3862943611198906,1.7228372270396357,2.0794415416798357,1.8379505697187584,4.189654742026425,4.319112942962985,0.0,0.828563971411578
4.110873864173311,4.341889538735271,2.5546399878026755,2.455726125275967,1.3862943611198906,1.1479768800617134,2.0794415416798357,1.9748795508212946,4.189654742026425,4.511289915767701,0.0,0.0
4.110873864173311,4.513796778389161,2.559807957961118,2.1664994121772057,1.3862943611198906,1.9115903323997179,2.0794415416798357,1.8362163267079183,4.189654742026425,4.23520160538542,0.0,0.4879415117274231
4.110873864173311,3.8690434216847174,2.5649493574615367,1.977180857090716,1.3862943611198906,1.2615005111194446,2.0794415416798357,2.1579006811179084,4.189654742026425,3.8399410872695543,0.0,0.0
