,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
183,30189.266666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,30268.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,30348.13333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,30427.566666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,30507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473,29783.648589515473
189,,26035.0439126098,33040.43941689479,25658.487309642718,32660.951810541377,29294.244774983978,28858.441774540814,32969.857594648376,33015.035498157136,29005.265626045435,34568.057991269605,30635.396450926422,28175.396484318728,31023.348059645174,28308.09395207467,30974.832730849783,30049.42817005209,31601.30299103668,30354.336648064724,29710.267590971955,22594.271197158436,31299.457248362338,29472.377599170053,31912.222149844492,31754.688474578466,28194.54232132619,25887.371127093433,30516.05450570732,26434.492478171745,31578.067906654313,27916.36010319364
190,,29790.323477366062,31285.960162913554,27859.44621508234,36908.24103018995,29842.863904864615,30071.85543518452,27787.56001461148,28091.36131750822,27843.512458135796,35016.2177809037,33592.35347024647,33215.39328354523,30119.66765819959,35299.01305195041,30050.762603718,26753.939769409433,32274.91912667773,29916.428485638102,33375.62211874268,29384.170029424065,31798.05013390858,29249.80547356198,32013.27060412588,26186.585664779363,26242.607477964862,32612.238556654887,30918.575066273374,28688.789151574387,31000.871934354003,31270.37010285432
191,,28159.932034171645,26953.654200143428,32285.768224257565,29574.47890746895,29100.60829072746,21578.71622209489,33020.76370443104,29366.28669384526,28257.697737031147,29362.744164870473,30108.363446766773,30993.421745328495,27780.065566872556,28514.993221520665,31610.109143228754,30270.12183401417,33034.93514421135,31952.897184644124,26127.17507543175,31271.41440874732,33104.33111051494,25193.769190095616,31818.44149205903,33673.177241946134,31570.559907503644,27565.62650043721,33877.509970990206,28249.862427450986,26278.489894900693,34322.79702662877
192,,27852.46804093843,32334.41242445526,30156.30099818436,28428.808921040833,25458.891247303618,27551.626224721396,27869.083684369365,28032.758519563,30915.986206695477,28943.199970453526,31404.96676468975,27019.433516082314,28185.623341039136,35435.58046932175,28936.955798678246,31991.39351260425,27251.136742721206,29863.71708571819,33166.1338636418,32123.73264251727,27819.820525702515,24750.846749566877,32501.77958309565,32085.060158932167,28675.611300518125,32905.75929193951,25130.85211052202,31485.44734801951,28015.790453525715,33793.62642307012
193,,25674.629349479488,30017.83734400094,28795.339435522914,32545.882612605477,31480.77685186511,30736.44002542264,32219.56772471934,30917.288230222308,32840.00715152247,30315.310144904663,34310.60426067875,29517.17557030886,31298.237397755667,33562.33064322838,32919.4896951667,29315.747921454917,28101.739111700736,27348.74896385893,33136.38806093437,32036.47195520908,28847.22762027212,31100.749745026715,32268.41543419333,30364.551847865998,31688.798149707647,34755.660991689074,31687.475861821567,26971.749003635286,28148.35489572929,25120.386053328995
194,,32838.07759190867,29051.063720825667,32465.31777033792,26185.66618460501,31416.935079789422,27987.511970089126,27877.250175303765,32155.517967693027,32658.65353285009,36210.40930713385,24190.856555876053,29124.870825007893,30474.710664090686,35032.48796366371,27823.96879753462,27922.9887215791,32761.026850103248,31223.31482052547,30676.061242249918,29792.455914711074,30272.64884273704,34417.89441387284,27702.984020732823,31615.743742383493,31829.544131977917,33473.56630891745,29179.32219068005,30269.16202299863,28492.605614887885,32530.140741691193
195,,25696.68900349267,25161.908236066574,26615.47349212862,29233.826139968787,29726.410610049974,26643.095235582063,29375.799065931245,27478.746525557213,32414.772883096764,34070.42134169115,32241.546200509867,33095.72255667154,33003.85287163303,31616.438865490054,31925.42881914522,30955.166445485116,31710.403569666432,26069.168476699386,28787.075769722705,30647.274201181495,29628.64325330118,28260.395947312867,34458.594300850425,30165.90057914262,32966.6038856682,30547.223274017506,27061.25309768646,29957.404236790942,25570.6182444333,26276.631749768465
196,,25556.057801333904,31856.49789945142,32778.13313469353,27027.813807983963,33679.8859347075,26276.329964164684,30441.669093014356,32175.830606090418,34227.655871029914,22273.745665116392,29034.55547963332,30584.33807037279,30216.378480093677,28682.585138616665,26933.583162229712,30327.247829624135,27728.044834231376,30116.359054309956,27638.1463604983,29582.57442356472,28651.90818993373,26324.399803495962,27680.14264221637,31919.465499493956,30090.193939333687,36863.98153141746,27974.242233298013,32603.098985451656,31674.733020636642,28864.684679075737
197,,31544.117628616852,30273.296421994222,31588.48326171826,24133.53798598856,26801.23648696332,28194.27545051083,28254.67664251972,30121.99264682047,32114.556404918712,29016.172403457123,32743.69807165985,31986.202068247792,32688.460462484454,32921.18791498135,35283.828680493156,26132.37550363974,28445.196191947376,29199.76217450578,31847.752656323868,27960.690426345926,30359.459010844854,25566.066443446398,32810.925514235874,31032.197186405516,30753.884536714486,25010.79058704996,28000.836364473842,30071.29087889911,28094.16647201201,34183.50145042396
198,,28724.41306327775,27060.318253727215,30152.669061258577,27387.02294670071,31601.451115701377,24815.746403304198,23583.532925982425,28915.43019000557,28400.011751400747,33857.54060893033,33698.153018586956,31391.13095977203,30079.00050704201,31784.08154751903,29562.123521396188,26101.77727647856,30291.599040219244,33214.191134875364,32115.97426263383,27077.491813353678,29327.27917258433,26052.23952071025,27284.29190417771,34788.0173948062,27258.982038680595,34824.20358089805,32355.83365787855,35059.25380930137,27421.71506194508,30998.22940689025
199,,28573.101422995125,32386.57318027185,27346.099666315975,26908.2662439645,31263.67264065604,33780.86111249908,27613.70526101003,29732.222926990205,27304.97017874308,33152.428652254326,32687.99360011309,28042.816410069798,35540.85753261117,28893.484848035285,27148.563040523994,29272.43892642065,30498.693251784807,24141.632983070846,32032.05666176411,30300.381064602047,29591.49503122235,30846.705584065046,28590.137789263183,28876.842288366093,32092.430157528266,30645.506244063978,29306.78561640744,27469.766373731873,23823.936643458208,30150.880279934554
