,Actual_last_5_vals,Mean_Simulation,Simulated_13,Simulated_23,Simulated_7,Simulated_14,Simulated_24,Simulated_11,Simulated_20,Simulated_5,Simulated_12,Simulated_1,Simulated_6,Simulated_8,Simulated_18,Simulated_27,Simulated_17,Simulated_10,Simulated_3,Simulated_25,Simulated_28,Simulated_2,Simulated_0,Simulated_29,Simulated_26,Simulated_16,Simulated_4,Simulated_19,Simulated_9,Simulated_15,Simulated_22,Simulated_21
15,,56553.19,49986.77,66472.62,62261.84,55191.7,68716.32,52511.28,73599.91,64500.7,39496.56,41003.33,49975.08,60262.82,50586.87,44634.71,47154.66,49897.63,57600.88,52766.74,55254.29,56001.54,44674.15,83075.01,63692.01,66117.8,74352.06,72605.76,41705.11,58698.55,50126.78,43672.31
16,,56658.79,54979.32,37405.92,52864.35,50816.4,55450.91,70703.97,59884.6,64541.77,46329.89,41992.84,44049.81,47807.12,72357.01,68759.61,70648.82,62974.38,64126.37,54500.08,72081.69,53293.56,69114.93,61142.45,49797.54,72239.98,43678.14,74779.86,30448.38,47663.6,66781.1,38549.43
17,,58420.93,65032.06,51610.8,52325.24,41009.72,65300.09,59343.96,62879.43,65413.7,39459.34,46381.49,59893.88,56826.74,62954.79,50430.67,48735.28,71139.43,57911.46,57216.89,71041.46,71553.6,76118.22,82555.13,53446.98,59172.41,57504.16,62711.83,65676.41,42909.54,47335.95,48737.34
18,,55688.0,64565.19,55523.1,57363.4,55627.44,48163.04,61397.22,65236.02,52033.82,67769.45,66273.06,45746.69,53771.42,68320.1,60049.58,41829.17,49475.69,72633.1,79788.57,50241.18,43796.13,70238.42,72395.78,28356.45,69156.97,42106.07,56610.13,44247.28,47587.49,47766.49,32571.44
19,,53076.59,46074.71,55650.68,50595.56,55035.63,65047.76,59360.25,51539.14,70842.65,53997.38,63127.61,57170.48,56847.02,57444.8,58439.51,45434.6,59614.03,60475.53,41074.77,50212.03,48647.2,49199.35,45774.62,48361.59,77993.67,54817.58,34442.54,49534.95,48816.94,45759.42,30965.56
20,,57962.96,79944.05,61341.11,69335.28,56505.83,59293.6,54052.71,54647.06,61005.82,50423.72,49506.68,76651.87,60952.55,73630.3,60387.97,59055.46,58996.68,64242.27,36335.47,67509.38,63516.66,41883.27,45903.73,55527.98,54278.51,66105.01,31166.43,70464.68,70209.56,53926.0,32089.11
21,,54758.24,65026.61,63640.94,46713.2,54654.19,70576.74,31664.6,60071.1,55515.5,59314.07,57105.87,58244.05,71949.38,39614.0,44558.25,67841.65,30817.93,52952.15,59958.58,52157.72,50047.35,51095.29,47426.75,44381.89,78664.75,84998.84,49890.9,49384.92,45483.68,71605.57,27390.82
22,,56958.89,49978.92,80598.19,51915.17,77978.28,76255.54,51049.31,58957.84,57641.94,55055.18,51836.51,65584.07,36147.56,57943.05,44108.25,28387.48,46047.09,73005.61,71077.06,57079.44,71470.75,60547.59,53289.27,53041.98,69898.5,74271.3,44818.67,43143.19,36423.39,59071.88,52143.62
23,,57930.01,67876.94,56367.03,52000.64,82106.93,63924.77,40227.13,54999.51,66299.21,49223.21,62666.9,53166.8,70751.08,78783.18,63117.63,52579.4,48545.24,65028.0,69933.75,66275.63,75989.11,39313.91,42518.98,54955.87,70828.2,61948.07,48549.54,36621.43,45966.49,75009.76,22325.97
24,,58933.19,49923.01,62117.37,52952.1,61950.93,60638.43,63659.67,50443.84,69173.48,55164.94,64158.34,59871.12,39162.27,56679.59,71066.24,57480.31,54568.19,58226.41,80124.71,61991.3,72682.52,54909.45,55628.01,46180.93,72606.73,69723.84,70985.11,41184.16,38537.07,79868.6,36336.99
25,,52466.5,49380.61,44163.54,58308.26,46432.37,52763.89,43071.39,41679.64,48041.17,46128.26,56237.62,55817.39,48288.41,62346.74,56295.13,37016.31,38106.85,75871.42,62172.02,57283.32,48458.09,56641.27,60589.77,68477.48,78210.34,52405.46,59991.94,27269.96,31612.08,71056.23,39878.15
26,,56448.32,64516.51,61803.56,47571.4,61374.41,77672.09,46549.8,66237.21,67157.85,49657.82,53301.86,47593.55,46545.84,42450.47,72889.71,35148.45,51467.11,66975.18,57557.17,47554.23,74964.1,27186.01,40133.52,28914.65,64475.28,95100.41,70847.92,41078.34,59523.96,72206.58,54994.54
27,,52823.21,52925.13,61544.07,31131.95,63516.42,56636.96,63403.97,70877.13,68850.21,69599.37,53080.87,33649.17,22373.46,62291.9,30334.15,43988.06,53799.31,48080.83,43778.41,69285.74,58865.61,46018.93,47134.45,42996.08,44549.82,53353.34,76818.68,50937.88,56029.24,73242.48,35602.69
28,,55913.08,59747.61,61360.83,43566.67,47034.43,62446.87,61495.87,64674.75,59135.37,52400.71,67847.51,66684.81,54931.61,52393.06,61517.93,59701.69,51590.15,78269.42,59562.18,79222.85,57355.89,49883.37,48473.26,48029.15,36528.3,67726.46,54114.44,47087.44,35121.25,43527.73,45960.89
29,MAE,,6778.64,6830.51,7484.08,7493.18,7802.38,8187.71,8220.09,8361.75,8367.96,8437.83,8460.08,8499.7,8532.27,8718.61,8744.21,8924.42,8939.47,9005.17,9070.75,9463.89,9494.72,9572.07,9819.27,9879.65,10113.46,10129.62,10930.8,11064.59,11511.19,13347.98
