,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
157,8071.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,8078.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,8085.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,8092.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936,7591.224879558936
163,,8362.73910057528,7905.45426316034,6357.798031924565,8165.864699713326,6680.294405000038,7046.941176115313,7384.806766042073,6784.615682675131,7726.137259294953,7814.904714928816,7142.636331054361,7430.602413543082,7577.658360177835,7239.468114296418,8097.14560531758,7107.86949018719,7786.488093759212,7411.594431914861,7704.8162892361,8166.108018681075,6897.28708003121,8179.555682904192,7415.177396534651,8679.405947260955,7847.498515897996,8361.86163431142,7921.257143974972,7033.476443528959,8433.919112219472,7330.449840880404
164,,8206.561101322519,6276.6128263688115,7602.751912365472,7308.985609252783,7371.028812079306,8183.859514132573,8421.858766581376,7182.915297293661,8072.272021439328,7705.639014894492,6860.835790864767,6667.384344929889,7169.082612305875,6965.799218632188,8150.397431762396,7244.026431632676,7729.999181608035,7905.579010363217,8032.977564065737,7341.734444008457,7761.270233272604,7262.533071206987,7311.792485833923,8089.476239081333,7414.365902378785,7267.175942089412,7779.751738959395,7751.783477661824,7573.493119299758,8928.090362984727
165,,7494.224534247015,7671.790797808356,7483.8946051204375,7447.710080183725,8139.060223152075,7179.030170363836,7802.835710879962,7915.214851766218,8111.57351116213,6885.066620379999,7463.830858856131,6618.499318582347,7576.265778201947,7034.08781542568,7438.89149794923,7980.371243113009,7277.606030038191,6658.984108125448,6879.568198113537,8079.295214571157,7370.072966190553,7546.581138256861,6393.909988092526,7851.084808423963,6667.332456095607,7317.6501894015655,7932.038478185863,7424.572709164027,7467.3610975818265,7801.900324755217
166,,7658.934650351395,7301.27511620582,7400.933317982925,7545.997548454745,6496.090391130206,8059.921681869268,6291.203833186397,7648.904395627189,8326.3159757221,7610.560581465431,6778.112568128503,7446.587459056619,6625.237342466868,7385.044751125101,7581.92356444206,7579.384257588395,7627.67463341898,7490.967314057672,9135.367540474863,7983.704448440708,8719.797689552828,7107.216960576834,7547.620635321288,7299.011832955706,7486.445016076379,8455.869116231785,8580.80698784732,8425.01042660865,7603.41637928065,7427.86644882662
