S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.5689612732539218,1.0216512475319812,0.0,0.0,0.3827191091125205,0.6931471805599453,0.47049151678162127,0.0,0.9842377446913813,1.9459101490553132,2.850029853682868,4.238925791033208,1.1333450689887434,1.0986122886681098,0.9776361037602376,1.6094379124341003,1.5795963423350645,0.0,0.0
1.6094379124341003,1.298505236666791,1.0296194171811583,0.8562433705901382,0.0,0.11757793550089567,0.6931471805599453,0.7970587821837005,0.0,1.7184744897585817,1.9459101490553132,2.457273401408994,4.239886867512759,4.315821453199733,1.0986122886681098,0.9727519527256538,1.6094379124341003,1.63625748342415,0.0,0.31603289818754704
1.6094379124341003,1.408483292512508,1.0375245966882716,0.5147463615641366,0.0,0.3734015992292664,0.6931471805599453,0.66893027045464,0.0,2.44461726459715,1.9459101490553132,2.361628947508129,4.240847021211102,4.019314751823358,1.0986122886681098,0.9583699757540929,1.6094379124341003,1.5464416054651107,0.0,0.0
1.6094379124341003,1.1225586167893424,1.0453677741492975,0.0,0.0,0.24865072694600304,0.6931471805599453,0.7510141310343087,0.0,1.1912437572980767,1.9459101490553132,2.692422263396091,4.241806253898562,3.980825448954258,1.0986122886681098,1.0942463475493485,1.6094379124341003,1.6081943206890776,0.0,0.7757431649353137
1.6094379124341003,1.449626505962731,1.0531499145913523,0.3771786776945022,0.0,0.011053523429565032,0.6931471805599453,0.6673191962538346,0.0,1.334084321098242,1.9459101490553132,2.4548492190694664,4.242764567340374,3.596007111007263,1.0986122886681098,0.7746364185520205,1.6094379124341003,1.657346728832484,0.0,0.0
1.6094379124341003,1.6588885086568208,1.0608719606852626,0.6476587886325209,0.0,0.37953760492403915,0.6931471805599453,0.5742906716986018,0.0,1.8437910515992877,1.9459101490553132,2.894477951115819,4.243721963296702,3.964290824064018,1.0986122886681098,0.9018005478181488,1.6094379124341003,1.5067296551239135,0.0,0.5229378923754336
1.6094379124341003,1.8981905201755698,1.0685348334308318,0.0,0.0,0.47910940748836023,0.6931471805599453,0.5354897172397557,0.0,2.217180036494179,1.9459101490553132,3.014741315456122,4.244678443522658,3.9076046026501197,1.0986122886681098,0.9301724475305908,1.6094379124341003,1.6177729660702018,0.0,0.9730826360088514
1.6094379124341003,1.768856980468266,1.076139432816051,0.4177550486251358,0.0,0.3030467299946084,0.6931471805599453,0.6924321399318122,0.0,0.40529486166504536,1.9459101490553132,3.171954824169751,4.2456340097683265,4.662394585120271,1.0986122886681098,1.0085981776903168,1.6094379124341003,1.5982503164802755,0.0,0.5353571664294772
1.6094379124341003,1.290340421240943,1.083686638451434,0.3190236952240997,0.0,0.0,0.6931471805599453,0.7727131244320491,0.0,2.3930951699469976,1.9459101490553132,2.9961707760696683,4.246588663778778,2.3666587167282214,1.0986122886681098,1.3756638259541303,1.6094379124341003,1.6375727240074758,0.0,1.378809144723333
1.6094379124341003,1.426581449005052,1.0911773101805915,0.14668984524253553,0.0,0.9176158649947022,0.6931471805599453,0.8187522203122075,0.0,1.2339061875771284,1.9459101490553132,3.29716002496039,4.2475424072940875,3.1699613518243988,1.0986122886681098,0.9402512946184951,1.6094379124341003,1.622373511301759,0.0,0.0
1.6094379124341003,1.3185268768105538,1.0986122886681098,0.5843078426159609,0.0,0.3657351092784695,0.6931471805599453,0.6856741819287637,0.0,1.9411066740283642,1.9459101490553132,2.1963213415559477,4.248495242049359,2.968045583801739,1.0986122886681098,1.0398878535502303,1.6094379124341003,1.523034512105872,0.0,0.33729903562393193
