S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.7153827174096767,1.0216512475319812,0.663870596398975,0.0,0.15285945806269086,0.6931471805599453,0.7191572482557889,0.0,2.5185961897606353,1.9459101490553132,2.3848033757467846,4.238925791033208,4.2007985886777695,1.0986122886681098,0.9867148359217074,1.6094379124341003,1.5771780671653954,0.0,0.2596924223355984
1.6094379124341003,1.741876408616901,1.0296194171811583,0.0,0.0,0.0,0.6931471805599453,0.5322389312600262,0.0,2.139151878791761,1.9459101490553132,3.0373035094889045,4.239886867512759,1.7570406178317823,1.0986122886681098,0.7339438075988742,1.6094379124341003,1.4776919164605617,0.0,0.0
1.6094379124341003,1.2030332704311124,1.0375245966882716,0.0,0.0,0.5519578543388113,0.6931471805599453,0.6149795668788057,0.0,2.133087062857713,1.9459101490553132,2.182777227030937,4.240847021211102,3.6824623206365974,1.0986122886681098,0.8132816641295175,1.6094379124341003,1.6078263555982475,0.0,0.9015732571016944
1.6094379124341003,1.6756176056684373,1.0453677741492975,0.20655232171509125,0.0,0.8649101520251136,0.6931471805599453,0.5692050919211038,0.0,1.5061351265334877,1.9459101490553132,2.8958836985303074,4.241806253898562,4.18373539302804,1.0986122886681098,1.0275478259450361,1.6094379124341003,1.7001435037441175,0.0,0.0985732955036158
1.6094379124341003,2.081791959120014,1.0531499145913523,0.6734136719260471,0.0,0.8576671108404221,0.6931471805599453,0.7157730457988841,0.0,1.4527189073732085,1.9459101490553132,2.286430669298795,4.242764567340374,3.215982643029624,1.0986122886681098,0.7407517267991763,1.6094379124341003,1.503122373044409,0.0,0.25381779674108546
1.6094379124341003,1.7070117132771323,1.0608719606852626,0.48968082667011664,0.0,0.3728715412399247,0.6931471805599453,0.7091735391732853,0.0,0.7046961654242218,1.9459101490553132,2.3528894143601637,4.243721963296702,4.104984798718101,1.0986122886681098,1.0144056133714363,1.6094379124341003,1.5759401489104485,0.0,1.939875107863555
1.6094379124341003,1.5973759627958983,1.0685348334308318,0.5692773413526062,0.0,0.0641077329127093,0.6931471805599453,0.7974040642902986,0.0,2.726204779691138,1.9459101490553132,2.7596086069297274,4.244678443522658,0.8544694738198264,1.0986122886681098,0.6294019834586482,1.6094379124341003,1.4075553749945602,0.0,0.0
1.6094379124341003,1.910243346567403,1.076139432816051,0.0,0.0,0.10264347071992368,0.6931471805599453,0.5904120763026245,0.0,1.0531323070820924,1.9459101490553132,3.1651825133721747,4.2456340097683265,5.655083030364494,1.0986122886681098,1.1637130312617465,1.6094379124341003,1.5674277112248285,0.0,0.0
1.6094379124341003,1.7946420209380016,1.083686638451434,0.0,0.0,0.26126762740989995,0.6931471805599453,0.6569146784963305,0.0,2.1438276661073106,1.9459101490553132,2.664808234666507,4.246588663778778,4.627050533145368,1.0986122886681098,1.351284588251081,1.6094379124341003,1.579105429229466,0.0,1.2635405799034762
1.6094379124341003,1.3474043576581263,1.0911773101805915,0.0,0.0,0.06916271883866136,0.6931471805599453,0.714981505975353,0.0,0.0,1.9459101490553132,2.2075782660108256,4.2475424072940875,4.358838415152663,1.0986122886681098,0.8202989537626941,1.6094379124341003,1.5862373059148358,0.0,0.11529983640962346
1.6094379124341003,1.2030314833138327,1.0986122886681098,0.16849104035184614,0.0,0.708770462670205,0.6931471805599453,0.7216626929444578,0.0,1.203054368647634,1.9459101490553132,2.644713748037212,4.248495242049359,3.607944760886688,1.0986122886681098,0.9177182942801194,1.6094379124341003,1.5902805557227733,0.0,0.19814971380670282
