S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,0.0,0.28515064114304844
1.6094379124341003,1.5059823401249353,0.9207253289420207,0.3756487896346725,0.0,0.4587700487972822,0.6931471805599453,0.7181064117332425,0.0,1.331327744734929,1.9459101490553132,2.517716790353673,4.2273202449129,3.1571043606857474,1.0986122886681098,1.042837382192163,1.6094379124341003,1.4605121922424043,0.0,1.0022832123964704
1.6094379124341003,1.2221458806207521,0.9295359586241757,0.0,0.0,0.08894809198994312,0.6931471805599453,0.5869093996554232,0.0,1.3258960236474395,1.9459101490553132,2.2014591721028784,4.22829253473184,2.1820406866483504,1.0986122886681098,0.9404076318261082,1.6094379124341003,1.6240075552361133,0.0,0.4097855060994415
1.6094379124341003,1.3757715623031337,0.9382696385929303,0.38135761036141747,0.0,0.0,0.6931471805599453,0.6026624293157877,0.0,1.120375382780557,1.9459101490553132,2.9541714788758178,4.229263880121471,3.7394783990511185,1.0986122886681098,0.7406811452812893,1.6094379124341003,1.6044422290175224,0.0,0.3319067120356042
1.6094379124341003,1.7335339701939187,0.946927701336045,0.009154692191600228,0.0,0.11979147903097309,0.6931471805599453,0.8510482420988726,0.0,1.6346292687150394,1.9459101490553132,3.1373482462633455,4.23023428291475,4.0129510072094075,1.0986122886681098,0.8740838102535216,1.6094379124341003,1.5861096735986624,0.0,0.9363266864582209
1.6094379124341003,1.7039071206560206,0.9555114450274363,0.029732436785819716,0.0,0.04438384080597166,0.6931471805599453,0.7076199759645333,0.0,0.8407448647236906,1.9459101490553132,2.6194442144159957,4.231203744939298,4.589192930434402,1.0986122886681098,1.2195187494306108,1.6094379124341003,1.417380041731714,0.0,0.0
1.6094379124341003,1.2887936012236707,0.964022134695345,0.0,0.0,0.37878610381958033,0.6931471805599453,0.7470322351499423,0.0,1.1617161835267875,1.9459101490553132,2.7270540557695346,4.232172268017428,3.798544203842868,1.0986122886681098,0.8054104602216479,1.6094379124341003,1.5561551327289171,0.0,0.49117946286525843
1.6094379124341003,1.8092021411490893,0.9724610033412096,0.038930902250442934,0.0,0.6235059022847063,0.6931471805599453,0.5187117245212962,0.0,1.6207612488029794,1.9459101490553132,2.4711771165512793,4.233139853966164,3.3695365683893246,1.0986122886681098,1.1967115676295386,1.6094379124341003,1.6125572403092834,0.0,0.0
1.6094379124341003,2.009999026867853,0.9808292530117263,0.8990014785217766,0.0,0.0,0.6931471805599453,0.6207251320314774,0.0,3.119076041190101,1.9459101490553132,2.1420524104586547,4.23410650459726,0.998300992405774,1.0986122886681098,0.9475951658328748,1.6094379124341003,1.5537771798777886,0.0,0.0
1.6094379124341003,1.5077850570917186,0.9891280558264214,0.4231072898527212,0.0,0.32263106527757485,0.6931471805599453,0.608892498246704,0.0,1.905333417875732,1.9459101490553132,2.8991321925782843,4.2350722217172185,2.1247154472220684,1.0986122886681098,1.03278338573227,1.6094379124341003,1.5409918303139782,0.0,0.6894603908264825
1.6094379124341003,1.6462662081889592,0.9973585549629369,0.2117004595463151,0.0,0.11063133851667666,0.6931471805599453,0.7394487516418479,0.0,0.38717013344597695,1.9459101490553132,2.3771244587445723,4.236037007127317,6.280826581973056,1.0986122886681098,0.7491304864694458,1.6094379124341003,1.4972435206714745,0.0,0.0
1.6094379124341003,1.9931781380589162,1.0055218656020977,0.0,0.0,0.468975640116517,0.6931471805599453,0.62479658738545,0.0,0.4462050516798627,1.9459101490553132,2.956633786072443,4.237000862623624,3.0030454227782197,1.0986122886681098,0.9977551879641139,1.6094379124341003,1.4969131634314652,0.0,0.0
1.6094379124341003,1.3707070447196898,1.013619075834717,0.17670985135723355,0.0,0.6211841572431107,0.6931471805599453,0.610816392549077,0.0,3.122021218145693,1.9459101490553132,2.239767251623686,4.237963789997018,2.5801090924168673,1.0986122886681098,0.8634575466726314,1.6094379124341003,1.601396732528704,0.0,0.6862776526380434
1.6094379124341003,1.1038535737804325,1.0216512475319812,0.549781926339095,0.0,0.0,0.6931471805599453,0.7810249855612957,0.0,2.7202684728861755,1.9459101490553132,2.674262786890183,4.238925791033208,1.7280765564598632,1.0986122886681098,0.9996687922916155,1.6094379124341003,1.7066452143913917,0.0,0.9949033083328748
1.6094379124341003,1.5647315902973573,1.0296194171811583,0.14951177165981364,0.0,0.0,0.6931471805599453,0.8057213638803774,0.0,0.8671756503206267,1.9459101490553132,2.393562746166126,4.239886867512759,3.042597370773162,1.0986122886681098,0.944445307133943,1.6094379124341003,1.3143080826425035,0.0,0.03887327400041199
1.6094379124341003,1.5134337988528976,1.0375245966882716,0.6517184468467739,0.0,0.0,0.6931471805599453,0.5662448120285447,0.0,1.5905561893502238,1.9459101490553132,3.24171237162085,4.240847021211102,2.7664416838642,1.0986122886681098,1.1572233696902718,1.6094379124341003,1.5277005178090846,0.0,0.7855247167823488
1.6094379124341003,1.4304645974987538,1.0453677741492975,0.5137764564355157,0.0,0.6842132125452913,0.6931471805599453,0.6505138127264551,0.0,0.0,1.9459101490553132,2.919276477992341,4.241806253898562,3.2694970095955815,1.0986122886681098,1.1725888998784577,1.6094379124341003,1.5404759307958382,0.0,0.06574047932742128
1.6094379124341003,1.4832432717928372,1.0531499145913523,0.9934702535876294,0.0,0.2049040512972807,0.6931471805599453,0.7838594462597533,0.0,0.9061987452584702,1.9459101490553132,3.223273401705394,4.242764567340374,3.6880609034194665,1.0986122886681098,1.1560255690343617,1.6094379124341003,1.6561638694665657,0.0,0.2837611415952208
1.6094379124341003,1.6254999830779457,1.0608719606852626,0.8119742237645906,0.0,0.0,0.6931471805599453,0.4863775521723122,0.0,2.7747508583799423,1.9459101490553132,2.3881380943768757,4.243721963296702,2.604314027068223,1.0986122886681098,0.8126609166618401,1.6094379124341003,1.5828269314448367,0.0,0.728730600144996
1.6094379124341003,1.4685987329557282,1.0685348334308318,0.12928480269507836,0.0,0.3756114590022358,0.6931471805599453,0.6854625494535425,0.0,0.9395332120319124,1.9459101490553132,1.7863104251928434,4.244678443522658,3.265474298947793,1.0986122886681098,1.0560484357015616,1.6094379124341003,1.5615140353415713,0.0,0.7851809571943403
1.6094379124341003,1.4067693790085252,1.076139432816051,0.24773691088195865,0.0,0.1490171810849768,0.6931471805599453,0.5754306879261778,0.0,0.0,1.9459101490553132,3.1971838690800243,4.2456340097683265,4.02625409329722,1.0986122886681098,0.6671289278839487,1.6094379124341003,1.6806954971924615,0.0,0.0
1.6094379124341003,1.8713990324050163,1.083686638451434,0.4651360786793317,0.0,0.442258744337312,0.6931471805599453,0.7884927254922123,0.0,0.6508834305139226,1.9459101490553132,2.396524653306245,4.246588663778778,6.093652942373723,1.0986122886681098,0.8653924419493217,1.6094379124341003,1.6416248940466913,0.0,0.0
1.6094379124341003,1.4050550577887226,1.0911773101805915,0.0,0.0,0.6977727817999162,0.6931471805599453,0.7019945444063063,0.0,0.029377674956205135,1.9459101490553132,1.9730689595392759,4.2475424072940875,5.179370893832797,1.0986122886681098,1.0554326482917853,1.6094379124341003,1.496196489636353,0.0,0.6338130412651017
1.6094379124341003,1.6657971441389055,1.0986122886681098,0.30607733451201713,0.0,0.29998918660564866,0.6931471805599453,0.5506037125905587,0.0,0.596790742628466,1.9459101490553132,3.2140759056032717,4.248495242049359,1.689808903814362,1.0986122886681098,0.7138708401064948,1.6094379124341003,1.5570512474053855,0.0,0.6159904176007938
