,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833
191,,53444.96701754104,47361.337145803845,51731.731349371345,47657.46225931358,49728.11681725107,59297.52012785286,49816.21932843184,53832.26973083355,55337.069664959265,52058.223005024374,56589.22832443825,59379.66348804607,55194.07583680532,53982.74927040954,51595.78622234247,51253.63013994462,47053.154765588384,54680.121977971,51731.0520029362,55224.558077639194,51734.76716210862,53820.66494862419,56631.13408998885,53235.99607486962,60667.39331461223,47150.72337323862,54222.13279946321,58832.60872296329,56077.68748981162,55200.81829463321
192,,57868.26230612757,51090.85542899544,47635.793870338144,51032.93840718711,52659.40140903831,60009.139681027904,50760.029376582956,53568.90664390192,54695.1980998026,55782.613274960386,54523.34760377833,60587.906294394525,49204.879376461315,56853.30955859728,44864.798702782566,49055.83421949149,51481.644943339124,55076.10208108391,53009.9035823432,49941.186362457265,52662.154052216014,54203.9074820897,55832.46257900853,51803.46678884228,53939.45161425703,57773.507167314354,57551.32913027071,57831.108518179826,59963.09202084145,54570.09538757518
193,,53813.144075440316,48773.83026148149,56918.14305183048,44073.97229613172,50505.93118179678,52501.19701141221,58937.830112306656,49730.8900659179,53981.85816357771,55786.212122093944,60974.24826864973,53880.98332467834,48849.64955878254,50458.98635761389,54194.36336976971,45564.72969304959,54935.15427911175,56124.54154199991,55508.64329987096,49195.39682465091,51975.69430667187,48464.97009003227,58251.85960543397,58039.681022202836,50618.558492090015,55498.21819833364,60624.772711182464,55067.44449214294,57034.32535743397,59171.067246099694
194,,49866.1560087194,44629.3476568642,53002.87864251149,43404.965203819644,46651.783331575134,47058.363223934946,54546.75950557338,57405.27209380615,49598.56211719973,52007.51564251163,50862.15258131197,47115.50503141954,57767.14427075195,51813.235965686545,47709.480848109706,56151.16577064043,50914.348376740505,54866.824665952045,51173.755932854496,52686.45240898014,55739.74377118637,49309.181108351266,53865.058019847886,51368.83899510899,55932.53656832195,61361.60176531681,57311.736278930206,50960.07785305677,58726.69610567363,56895.182485864956
