RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.338179886377996,3.044522437723423,3.680692498051338,2.70805020110221,3.0579647443755062,4.31748811353631,4.576262459960833,1.3862943611198906,0.21918740326146624
4.454347296253507,5.300335698220342,3.044522437723423,3.1047863841794885,2.70805020110221,4.441664433563062,4.330733340286331,3.9220321184122984,1.3862943611198906,1.3450386861297847
4.51085950651685,4.832869833134505,3.091042453358316,3.897693304551663,2.70805020110221,3.592650165830537,4.709530201312334,4.400123823548562,1.3862943611198906,1.6701693793899737
4.672828834461906,5.479364535044628,3.1780538303479458,3.367926890497525,2.70805020110221,2.9544894550350076,4.736198448394496,4.760375199101235,1.3862943611198906,1.635703453838733
4.672828834461906,4.105369030524413,3.1780538303479458,4.355420775614239,2.70805020110221,4.391092534778481,4.74493212836325,5.059165724027441,1.3862943611198906,2.412281223709434
4.6913478822291435,3.953355156372723,3.258096538021482,5.592015861863675,2.70805020110221,3.9990324314463486,4.574710978503383,5.021221543003687,1.3862943611198906,1.9055556361612649
4.955827057601261,5.523347265140504,3.258096538021482,5.227304269336927,2.70805020110221,2.7740111343188865,3.970291913552122,4.788595305239539,1.3862943611198906,1.988809458888599
4.969813299576001,5.6692286085364625,3.258096538021482,5.3671700647523055,2.70805020110221,4.3802720598140095,4.143134726391533,3.736978292404869,1.3862943611198906,1.9202814009745366
4.969813299576001,5.773080226090387,3.258096538021482,3.520131099981215,2.70805020110221,2.297288630529568,4.127134385045092,4.549375950371494,1.3862943611198906,1.6363111524911598
4.962844630259907,5.590022017527262,3.5553480614894135,4.426290956106758,2.5649493574615367,4.165722730451037,4.248495242049359,4.590653609792002,1.3862943611198906,2.1012152947183442
4.962844630259907,5.920979288254718,3.5553480614894135,3.543652419211563,2.5649493574615367,3.35964443847345,4.23410650459726,4.279017936068901,1.3862943611198906,1.43608820987334
