RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,5.930662198449419,3.044522437723423,3.4586716489632816,2.70805020110221,3.802463490485046,4.31748811353631,4.153000326098236,1.3862943611198906,1.4771692573098079
4.454347296253507,6.561217962094128,3.044522437723423,4.2269786671081215,2.70805020110221,5.414781587885354,4.330733340286331,5.150664351623489,1.3862943611198906,1.38438947619973
4.51085950651685,4.857621196127378,3.091042453358316,3.260473725959645,2.70805020110221,3.687221431881419,4.709530201312334,3.7924895754867314,1.3862943611198906,2.0813193703005384
4.672828834461906,5.874556426381498,3.1780538303479458,2.327916700620561,2.70805020110221,4.229641368399884,4.736198448394496,4.252635528602013,1.3862943611198906,2.6236530190538803
4.672828834461906,5.661529869921189,3.1780538303479458,2.8261480185992958,2.70805020110221,2.020723865383651,4.74493212836325,4.256456445671702,1.3862943611198906,1.9442693328313352
4.6913478822291435,4.225136537433439,3.258096538021482,3.9846793491431383,2.70805020110221,4.007216976005523,4.574710978503383,4.608882098450459,1.3862943611198906,2.342182621770221
4.955827057601261,5.431238940816062,3.258096538021482,3.6635381122708885,2.70805020110221,2.49568797302841,3.970291913552122,4.512793366405987,1.3862943611198906,1.6316555579083112
4.969813299576001,4.447354977983366,3.258096538021482,2.6005236200725768,2.70805020110221,3.172725646404389,4.143134726391533,4.330255706644288,1.3862943611198906,1.974029454766308
4.969813299576001,5.931345420882591,3.258096538021482,3.6447801366121357,2.70805020110221,4.790434693822626,4.127134385045092,4.900664271016398,1.3862943611198906,1.2282590563454991
4.962844630259907,4.11664813427908,3.5553480614894135,5.4484289108877455,2.5649493574615367,5.211484884666181,4.248495242049359,4.5232062928420715,1.3862943611198906,2.043331978133606
4.962844630259907,4.901997154171123,3.5553480614894135,4.040207840838448,2.5649493574615367,3.6354539803770836,4.23410650459726,4.695460465631173,1.3862943611198906,1.8920258974348525
