RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.453818706900037,3.044522437723423,2.6395910888518905,2.70805020110221,5.593977431879473,4.31748811353631,4.352012377258869,1.3862943611198906,1.637067040949964
4.454347296253507,5.707987898855207,3.044522437723423,3.8195750748793267,2.70805020110221,3.410412290506457,4.330733340286331,4.298876283070195,1.3862943611198906,1.822451342061367
4.51085950651685,4.224529988507728,3.091042453358316,2.2312384915159695,2.70805020110221,2.4236724301521715,4.709530201312334,4.607248489812144,1.3862943611198906,1.4922959689933792
4.672828834461906,5.210589209956761,3.1780538303479458,3.9704416356741077,2.70805020110221,4.053482063882429,4.736198448394496,4.159100481112509,1.3862943611198906,2.19137945560366
4.672828834461906,5.516386440627197,3.1780538303479458,2.7546096918073157,2.70805020110221,4.714044496483067,4.74493212836325,4.639896301160132,1.3862943611198906,0.7968909155152367
4.6913478822291435,4.996494509372906,3.258096538021482,3.181896147920402,2.70805020110221,3.7211607374494906,4.574710978503383,4.2009564169422635,1.3862943611198906,0.8519597175338197
4.955827057601261,5.271966023800414,3.258096538021482,4.240749880194464,2.70805020110221,4.438646135022159,3.970291913552122,4.580212236402919,1.3862943611198906,1.5752892903292204
4.969813299576001,5.829179605989623,3.258096538021482,5.470969471591472,2.70805020110221,3.5486591608246614,4.143134726391533,4.04685915929944,1.3862943611198906,2.4083220901909907
4.969813299576001,4.180657560997668,3.258096538021482,3.7640093908880674,2.70805020110221,4.604805011883412,4.127134385045092,4.286914035331437,1.3862943611198906,1.9222083144538455
4.962844630259907,6.158426069105442,3.5553480614894135,2.4501642626796576,2.5649493574615367,4.031502977138069,4.248495242049359,4.326714290410997,1.3862943611198906,1.5666469962392526
4.962844630259907,6.443334892126478,3.5553480614894135,2.0725157972868447,2.5649493574615367,2.5605433587001065,4.23410650459726,4.558391892956749,1.3862943611198906,1.6631545787024191
