RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.341671010778162,3.044522437723423,4.42494024298689,2.70805020110221,5.499486898942557,4.31748811353631,4.292034499445056,1.3862943611198906,1.319402757453011
4.454347296253507,5.84503166994067,3.044522437723423,3.8750478259589736,2.70805020110221,3.8826122717382967,4.330733340286331,4.126772184719972,1.3862943611198906,1.0069355331836463
4.51085950651685,5.3950901283201285,3.091042453358316,3.533870771605027,2.70805020110221,3.3108093587724143,4.709530201312334,4.424731775294105,1.3862943611198906,2.272475779770946
4.672828834461906,4.987275775418301,3.1780538303479458,4.397489157469251,2.70805020110221,2.4741642792665375,4.736198448394496,4.29272624523574,1.3862943611198906,1.8208248809928915
4.672828834461906,5.852212624598588,3.1780538303479458,3.1591440138222167,2.70805020110221,2.7957897100653164,4.74493212836325,4.788025385111315,1.3862943611198906,2.594495395683687
4.6913478822291435,5.89072149335459,3.258096538021482,3.2107347387944993,2.70805020110221,4.293044165064219,4.574710978503383,4.317864409978752,1.3862943611198906,1.8182944551867428
4.955827057601261,4.203306347845119,3.258096538021482,3.2295082231265826,2.70805020110221,3.356391186441694,3.970291913552122,4.599508799346958,1.3862943611198906,1.333265709046759
4.969813299576001,6.155130812852308,3.258096538021482,5.074448534421222,2.70805020110221,2.7115842527596548,4.143134726391533,4.4825096382140055,1.3862943611198906,2.053572211102467
4.969813299576001,4.967535894385426,3.258096538021482,2.7786487116848906,2.70805020110221,3.024639266856015,4.127134385045092,4.340151816257243,1.3862943611198906,1.3896911017261149
4.962844630259907,4.5377908189819705,3.5553480614894135,5.145818410007089,2.5649493574615367,4.732071549810542,4.248495242049359,4.2512275266765025,1.3862943611198906,1.6779442907953104
4.962844630259907,4.6985378552168715,3.5553480614894135,3.8662670990322487,2.5649493574615367,5.101307021192005,4.23410650459726,3.931355035049108,1.3862943611198906,1.8948666625618968
