RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,6.037052982893806,3.044522437723423,3.941213106816271,2.70805020110221,3.954763121748421,4.31748811353631,4.842745599629128,1.3862943611198906,1.3389525762468135
4.454347296253507,4.359165336235647,3.044522437723423,3.7185524518706523,2.70805020110221,2.245784753609969,4.330733340286331,4.648766528627348,1.3862943611198906,1.8391429439645262
4.51085950651685,4.889726939955724,3.091042453358316,2.9559685259821036,2.70805020110221,4.756159919098501,4.709530201312334,4.41240497491204,1.3862943611198906,1.8269179127115043
4.672828834461906,5.120882179285671,3.1780538303479458,3.2313143193005525,2.70805020110221,3.54080201207914,4.736198448394496,4.576156601591877,1.3862943611198906,1.8151125600530393
4.672828834461906,4.942839133828016,3.1780538303479458,2.322262501344403,2.70805020110221,2.537374153582589,4.74493212836325,4.525137669463467,1.3862943611198906,1.262192658532042
4.6913478822291435,5.837871740816028,3.258096538021482,3.596778114967154,2.70805020110221,4.367738298495065,4.574710978503383,4.904786129650071,1.3862943611198906,2.243348590049424
4.955827057601261,5.055432615616034,3.258096538021482,4.849779148555345,2.70805020110221,3.8392921662837614,3.970291913552122,4.624401453148367,1.3862943611198906,1.2224163436671163
4.969813299576001,5.373351665398558,3.258096538021482,4.54293520236487,2.70805020110221,5.206529920921581,4.143134726391533,4.138965597643921,1.3862943611198906,2.0661476253198536
4.969813299576001,4.674320647811013,3.258096538021482,3.8352976058506245,2.70805020110221,4.023790630975914,4.127134385045092,4.218322010936831,1.3862943611198906,1.5437220870351218
4.962844630259907,5.485436300263128,3.5553480614894135,3.6347265567891403,2.5649493574615367,4.536383364032705,4.248495242049359,4.7291034783036325,1.3862943611198906,1.7222139079189083
4.962844630259907,5.622527261814038,3.5553480614894135,4.744133382515885,2.5649493574615367,2.97829903347731,4.23410650459726,4.539291644289447,1.3862943611198906,1.9148881716032338
