RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.4391483369795255,3.044522437723423,2.916864880112634,2.70805020110221,1.9297205359923937,4.31748811353631,4.055358054377284,1.3862943611198906,1.8128597155156727
4.454347296253507,4.706803045215872,3.044522437723423,3.945483269346351,2.70805020110221,4.079628930064958,4.330733340286331,4.528115127472171,1.3862943611198906,1.8533382411164199
4.51085950651685,5.108601707660311,3.091042453358316,4.107926498768933,2.70805020110221,3.9481145197440277,4.709530201312334,4.593049048213999,1.3862943611198906,1.4401469420631205
4.672828834461906,4.104342938978821,3.1780538303479458,3.4731766581340984,2.70805020110221,3.6555345705494706,4.736198448394496,4.424176907886372,1.3862943611198906,1.1356846858429914
4.672828834461906,4.178233570389853,3.1780538303479458,4.019149771475199,2.70805020110221,4.985654236511988,4.74493212836325,4.477271231342746,1.3862943611198906,2.0979642994024585
4.6913478822291435,5.850626986437659,3.258096538021482,3.21104572908267,2.70805020110221,5.004924732909977,4.574710978503383,4.240992867071273,1.3862943611198906,2.765644829208807
4.955827057601261,5.388310072495057,3.258096538021482,4.9388738224326305,2.70805020110221,2.8488245681653583,3.970291913552122,4.811984799727067,1.3862943611198906,2.1172163073460353
4.969813299576001,4.516440095303724,3.258096538021482,2.8415009225188737,2.70805020110221,1.8343514422227725,4.143134726391533,4.4119609923997345,1.3862943611198906,1.6516631517855695
4.969813299576001,5.082497909587092,3.258096538021482,4.086998680321692,2.70805020110221,3.646023391345996,4.127134385045092,4.424076226293253,1.3862943611198906,1.31475223779822
4.962844630259907,6.403064284554936,3.5553480614894135,4.510097826260114,2.5649493574615367,4.805790988431257,4.248495242049359,4.237597646721225,1.3862943611198906,1.2658180104627126
4.962844630259907,4.4083712781695334,3.5553480614894135,5.118840212448073,2.5649493574615367,3.036674532432505,4.23410650459726,4.775434354065738,1.3862943611198906,1.611223368953435
