RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.156074832496742,3.044522437723423,3.697697263544742,2.70805020110221,3.461420735491537,4.31748811353631,4.495037878812216,1.3862943611198906,1.6954226165372368
4.454347296253507,4.379388428340445,3.044522437723423,4.087497879383209,2.70805020110221,4.676950287194759,4.31748811353631,4.164953533114778,1.3862943611198906,2.2182280487027146
4.454347296253507,4.840458725173302,3.044522437723423,3.965814942368914,2.70805020110221,4.633956675974714,4.330733340286331,4.48842489393043,1.3862943611198906,1.4018409325972676
4.51085950651685,5.2371728110500895,3.091042453358316,3.4910194315172633,2.70805020110221,2.8991245690284395,4.709530201312334,4.657122722782128,1.3862943611198906,1.1851036401048454
4.672828834461906,4.422552817030796,3.1780538303479458,4.534769634219492,2.70805020110221,2.2391404047277885,4.736198448394496,4.314697169279751,1.3862943611198906,1.727613717435735
4.672828834461906,4.0877040396883215,3.1780538303479458,4.919936836284121,2.70805020110221,3.9523564687696675,4.74493212836325,4.845703504298738,1.3862943611198906,1.526742749967944
4.6913478822291435,5.428249573180294,3.258096538021482,5.205558326510864,2.70805020110221,1.7445825589257034,4.574710978503383,4.1640211708414645,1.3862943611198906,1.8424733717766228
4.955827057601261,4.831021837273689,3.258096538021482,3.4396354648772114,2.70805020110221,3.950578364032677,3.970291913552122,4.545043586956687,1.3862943611198906,1.740923425297502
4.969813299576001,3.9650865373950017,3.258096538021482,3.3394244547656573,2.70805020110221,2.771807666726379,4.143134726391533,4.830784038650873,1.3862943611198906,1.7327718369791816
4.969813299576001,6.290052348042455,3.258096538021482,4.326870696717197,2.70805020110221,2.8459829877078415,4.127134385045092,4.73904564364535,1.3862943611198906,1.0177838991915833
4.962844630259907,4.7367979356457655,3.5553480614894135,2.8804137272433326,2.5649493574615367,3.7268245512166613,4.248495242049359,4.3308746504519675,1.3862943611198906,2.1966431781590376
4.962844630259907,4.476375210802121,3.5553480614894135,3.8006013287966773,2.5649493574615367,5.781148784362749,4.23410650459726,4.122219636219628,1.3862943611198906,1.7912901994317896
