S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.3126732647202197,0.0,1.8721903997249845,0.6931471805599453,2.1936581846911896,1.9694406464655074,2.904357372568757,3.3262343431887,1.2805242860514996,0.0,0.0,0.0,0.5065734728908562,0.6061358035703155,1.0364781384328623
1.0986122886681098,1.3875769039309642,0.0,2.328342737407531,0.6931471805599453,0.1455929029616828,1.9459101490553132,2.361047792860093,3.332204510175204,2.9754363823687577,0.0,0.0,0.0,0.22297885113632765,0.6931471805599453,0.0
1.0986122886681098,0.965726516657068,0.0,0.8793627560148198,0.6931471805599453,0.4686568942256735,1.9299098077088723,3.5703184820909266,3.332204510175204,1.662129507295366,0.0,0.0,0.0,0.23770670315949746,0.6359887667199967,1.2814429583927667
1.0986122886681098,0.7546557733555243,0.0,0.5830796550912533,0.6931471805599453,1.0124642149260283,1.9136492868370918,2.3746055099510452,3.332204510175204,2.0278628163993937,0.0,0.0,0.0,0.20933961289264352,0.5753641449035619,1.0341958413152814
1.0986122886681098,0.6460802288119025,0.0,1.3492635936889232,0.6931471805599453,0.44709416008199854,1.8971199848858813,1.5106492367035613,3.332204510175204,2.0507648037960595,0.0,0.0,0.0,0.0,0.5108256237659907,0.9964566126659588
1.0986122886681098,1.6460613814528757,0.0,0.0018497010336901987,0.6931471805599453,0.9513356666599977,1.8803128665695001,1.886465409109482,3.332204510175204,1.5001372426318158,0.0,0.0,0.0,0.1277447938255642,0.44183275227903923,1.5334240817156604
1.0986122886681098,0.8542856009374908,0.0,2.32514899757361,0.6931471805599453,1.6620688735318212,1.8632184332102,3.06782308630245,3.332204510175204,2.4228727064153337,0.0,0.0,0.0,0.34701201509582646,0.36772478012531734,0.7994676338226234
1.0986122886681098,0.8970756385044741,0.0,1.7209246415555994,0.6931471805599453,1.6087303010975003,1.8458266904983307,2.221271375517409,3.332204510175204,1.7249659045235892,0.0,0.0,0.0,0.0,0.2876820724517809,1.0526498669783038
1.0986122886681098,1.036367484496933,0.0,1.0766108542133452,0.6931471805599453,0.9261437241856959,1.8281271133989299,2.196023491754234,3.332204510175204,1.7895082504010613,0.0,0.0,0.0,0.06563502236135133,0.20067069546215122,1.298271046341785
1.0986122886681098,0.9482983086876514,0.0,2.0329653571914426,0.6931471805599453,1.0739944535358348,1.8101086078962514,2.1980972298068897,3.332204510175204,1.0994669545338542,0.0,0.0,0.0,0.6455624928610028,0.1053605156578263,0.7644267494976974
1.0986122886681098,1.1036484432949003,0.0,0.8815663602512088,0.6931471805599453,0.9796354162874394,1.791759469228055,1.7417999699019093,3.332204510175204,1.1589095138814565,0.0,0.0,0.0,0.0,0.0,1.5302472839221852
