S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.8445545923960924,0.0,0.6335063865430718,0.6931471805599453,1.466388433750331,1.9694406464655074,2.30473458098873,3.3262343431887,1.9322963766801875,0.0,0.0,0.0,0.5168269070033401,0.6061358035703155,0.8521618774945038
1.0986122886681098,0.6101476831496409,0.0,1.1825783218121015,0.6931471805599453,0.5241517550745162,1.9459101490553132,2.3583163087974808,3.332204510175204,2.1917994584998386,0.0,2.4975247913148117e-06,0.0,0.0,0.6931471805599453,0.7856975710628006
1.0986122886681098,1.0322794987346438,0.0,1.894630050062955,0.6931471805599453,1.1893005582360372,1.9299098077088723,3.826972034924342,3.332204510175204,1.5893327727631303,0.0,0.0,0.0,0.4487973645941693,0.6359887667199967,1.37568987658624
1.0986122886681098,0.8047522521071689,0.0,1.161724898950261,0.6931471805599453,0.266907101798161,1.9136492868370918,1.834734319496877,3.332204510175204,1.459708211610986,0.0,0.0,0.0,0.00874489942838741,0.5753641449035619,1.7131630165624299
1.0986122886681098,1.1023181063883456,0.0,1.6126287088019249,0.6931471805599453,1.1999572616485992,1.8971199848858813,2.795317375762556,3.332204510175204,2.5293612604514477,0.0,4.784148444106623e-06,0.0,0.0,0.5108256237659907,1.6015942814266788
1.0986122886681098,0.9233631237086505,0.0,1.2500684493823642,0.6931471805599453,0.5766141169231302,1.8803128665695001,2.3291836848936476,3.332204510175204,1.399313562087854,0.0,0.0,0.0,0.626127063706905,0.44183275227903923,0.7413719557890159
1.0986122886681098,0.6656290478566167,0.0,2.6437746189425977,0.6931471805599453,0.148068182009628,1.8632184332102,2.287474545054075,3.332204510175204,2.207296663752901,0.0,0.0,0.0,0.49717168114240295,0.36772478012531734,0.24966315471877476
1.0986122886681098,0.9131009273606054,0.0,0.9769373105841365,0.6931471805599453,1.1659636237968964,1.8458266904983307,2.0827566243696625,3.332204510175204,0.9625592181728555,0.0,0.0,0.0,0.20715689530896703,0.2876820724517809,1.0271722660386833
1.0986122886681098,0.5423690944957005,0.0,2.764394419065194,0.6931471805599453,0.33588931899378793,1.8281271133989299,1.5131305428873334,3.332204510175204,2.548195664392565,0.0,0.0,0.0,0.0,0.20067069546215122,1.749253783655178
1.0986122886681098,0.7316451200145728,0.0,3.0840338561607985,0.6931471805599453,1.0397034275057597,1.8101086078962514,3.807161995878653,3.332204510175204,1.5397830993679076,0.0,0.0,0.0,0.3511581915224027,0.1053605156578263,1.334712855961187
1.0986122886681098,1.1509243667198272,0.0,1.662551665970592,0.6931471805599453,1.2482722918001279,1.791759469228055,1.7331464501632665,3.332204510175204,0.9256968926003943,0.0,0.0,0.0,0.05942192180835895,0.0,0.39370929877755223
