S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.0669048450425027,0.0,1.0976324910952306,0.6931471805599453,0.9216512565684418,1.9694406464655074,2.2611103482100465,3.3262343431887,0.5841813636287756,0.0,0.0,0.0,0.7254602934512961,0.6061358035703155,1.5706023160493974
1.0986122886681098,0.5869207987343583,0.0,0.4619853923688808,0.6931471805599453,0.0,1.9459101490553132,2.1512864848387023,3.332204510175204,2.254752939748435,0.0,0.0,0.0,0.009712171531265967,0.6931471805599453,1.4472325585499308
1.0986122886681098,1.0154602654664566,0.0,1.046016721465711,0.6931471805599453,0.0,1.9299098077088723,1.788251989088225,3.332204510175204,1.7233794894393377,0.0,0.0,0.0,0.247703990489079,0.6359887667199967,0.8397736458521008
1.0986122886681098,1.0298472733267703,0.0,0.37397307717897,0.6931471805599453,0.5452046831647421,1.9136492868370918,2.1842912039575095,3.332204510175204,1.5434061005655861,0.0,0.0,0.0,0.39597193533452923,0.5753641449035619,1.44809345633819
1.0986122886681098,0.5775074982716206,0.0,1.0514429701100898,0.6931471805599453,1.4708556965943074,1.8971199848858813,2.2337913922996884,3.332204510175204,1.8876109286239242,0.0,0.0,0.0,0.0,0.5108256237659907,1.9966730523902787
1.0986122886681098,0.6275978775772038,0.0,1.580372638663039,0.6931471805599453,1.0602086834149516,1.8803128665695001,3.4493605033382524,3.332204510175204,1.9395049126580366,0.0,0.0,0.0,0.0,0.44183275227903923,0.9109296305223202
1.0986122886681098,1.0754619024008423,0.0,0.9240307480068305,0.6931471805599453,1.2906019605158416,1.8632184332102,2.548844072902094,3.332204510175204,1.158086630976197,0.0,0.0,0.0,0.0,0.36772478012531734,1.4697175186978766
1.0986122886681098,1.0645932567931071,0.0,0.6014119003099716,0.6931471805599453,0.3584198322273091,1.8458266904983307,2.4304898650162836,3.332204510175204,2.751543076785681,0.0,0.0,0.0,0.38583045701660856,0.2876820724517809,0.8286438202531963
1.0986122886681098,0.8297859323378178,0.0,2.4064153400693735,0.6931471805599453,1.3387332583565885,1.8281271133989299,2.8813879739163286,3.332204510175204,1.7706098376098258,0.0,0.0,0.0,0.19418504405383538,0.20067069546215122,0.36695955364948896
1.0986122886681098,1.282384633415042,0.0,1.5488189490825812,0.6931471805599453,0.7603511515770043,1.8101086078962514,3.2488601604766734,3.332204510175204,0.6372348161450265,0.0,0.0,0.0,0.2999085272072491,0.1053605156578263,1.2008427097351233
1.0986122886681098,1.1504800203272136,0.0,1.113931189806055,0.6931471805599453,1.3471075230892149,1.791759469228055,2.8073390653283345,3.332204510175204,2.08583201936713,0.0,0.0,0.0,0.6779885988572342,0.0,1.209386454891266
