S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1764313852405959,0.0,2.6349775366676953,0.6931471805599453,0.9917400436513193,1.9694406464655074,1.7141466859375818,3.3262343431887,0.9530655709933277,0.0,0.0,0.0,0.0,0.6061358035703155,1.375727460480838
1.0986122886681098,1.0630814087545726,0.0,1.1233673727188922,0.6931471805599453,0.2816129927729685,1.9459101490553132,3.081628283736167,3.332204510175204,1.8802687283844055,0.0,0.0,0.0,0.3010746702928976,0.6931471805599453,0.5957836432956105
1.0986122886681098,0.8275276377903591,0.0,2.2253854379352447,0.6931471805599453,0.48524380391365285,1.9299098077088723,3.239303596429111,3.332204510175204,1.0320069309097233,0.0,0.0,0.0,0.0,0.6359887667199967,0.8045955142822837
1.0986122886681098,1.0489273739944562,0.0,0.9839042226541448,0.6931471805599453,0.8525463020829582,1.9136492868370918,1.7738694710790268,3.332204510175204,1.985489376349506,0.0,0.0,0.0,0.34934056305006245,0.5753641449035619,1.279582576979359
1.0986122886681098,0.5730086594754392,0.0,1.2856338577150441,0.6931471805599453,1.6658183750763138,1.8971199848858813,2.4332286448629246,3.332204510175204,1.162494150050808,0.0,0.0,0.0,0.035522870553246155,0.5108256237659907,1.0215754217400113
1.0986122886681098,1.2800616323865313,0.0,2.839081725275219,0.6931471805599453,0.9687857747123129,1.8803128665695001,3.2437281589384592,3.332204510175204,2.053144117725686,0.0,0.0,0.0,0.0,0.44183275227903923,0.9674305739339132
1.0986122886681098,0.9969410885843819,0.0,2.223114134435738,0.6931471805599453,0.0,1.8632184332102,2.5611443352606074,3.332204510175204,3.2460181319157257,0.0,0.0,0.0,0.3046130386034103,0.36772478012531734,0.5154623295682434
1.0986122886681098,0.9460959338483528,0.0,1.6517673591812727,0.6931471805599453,1.1148693270695778,1.8458266904983307,1.3814304252842378,3.332204510175204,2.263998585316822,0.0,0.0,0.0,0.0,0.2876820724517809,1.036876007703498
1.0986122886681098,1.1873299605764516,0.0,1.4303411809651834,0.6931471805599453,1.0733006359632098,1.8281271133989299,2.944374177514689,3.332204510175204,2.0411994301500345,0.0,0.0,0.0,0.28359272506104566,0.20067069546215122,0.0
1.0986122886681098,1.5309892736275525,0.0,2.7312763197612124,0.6931471805599453,1.1251676194675984,1.8101086078962514,1.91705076996533,3.332204510175204,1.7536910238913983,0.0,0.0,0.0,0.7207159033661241,0.1053605156578263,1.3424611713796561
1.0986122886681098,0.9794188212741681,0.0,2.9070108031144457,0.6931471805599453,1.4073044512737312,1.791759469228055,2.702324596614822,3.332204510175204,2.204808118655703,0.0,0.0,0.0,0.0,0.0,1.0254973896569468
