S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7743277843867717,0.0,0.6238851496110527,0.6931471805599453,1.6469660707808056,1.9694406464655074,2.6111595812032395,3.3262343431887,1.211881344579824,0.0,0.0,0.0,0.1184581908279245,0.6061358035703155,1.0502804751417851
1.0986122886681098,1.165909836763586,0.0,2.420388978194289,0.6931471805599453,2.2238997995233465,1.9459101490553132,2.8099634902906985,3.332204510175204,1.7959971594722626,0.0,0.0,0.0,0.4163155816907953,0.6931471805599453,0.6647771727325232
1.0986122886681098,0.9131784078630096,0.0,2.159707001275469,0.6931471805599453,1.3776247444948562,1.9299098077088723,2.948453003444099,3.332204510175204,1.0112031423190109,0.0,0.0,0.0,0.26143848248558776,0.6359887667199967,0.6830774038417244
1.0986122886681098,0.8544441214774792,0.0,1.4581784026960907,0.6931471805599453,0.27805093571022776,1.9136492868370918,1.6975454166108035,3.332204510175204,2.1065950306915218,0.0,0.0,0.0,0.08228219517582691,0.5753641449035619,1.0708672812119113
1.0986122886681098,1.151047991014446,0.0,2.6561028977492267,0.6931471805599453,1.1897652704805053,1.8971199848858813,2.739888264112932,3.332204510175204,1.3543931312095707,0.0,7.739644426092684e-07,0.0,0.4824955118719858,0.5108256237659907,0.7321500044148648
1.0986122886681098,1.1171775410171694,0.0,0.9685440754596766,0.6931471805599453,0.43799933682023073,1.8803128665695001,1.0739044344394737,3.332204510175204,1.8558501158363174,0.0,0.0,0.0,0.0,0.44183275227903923,0.6425279804235979
1.0986122886681098,1.3452950524949436,0.0,1.6555916784676938,0.6931471805599453,1.254033083303221,1.8632184332102,3.120930904916449,3.332204510175204,1.6088429745297657,0.0,0.0,0.0,0.292115384970887,0.36772478012531734,0.6726590137867219
1.0986122886681098,1.2096474158568336,0.0,3.3101457961619185,0.6931471805599453,0.655066762632257,1.8458266904983307,2.614375446931843,3.332204510175204,1.7703968071231038,0.0,0.0,0.0,0.46793545871836684,0.2876820724517809,1.2990852712950158
1.0986122886681098,0.6097503812383958,0.0,0.8753769753182761,0.6931471805599453,0.9248973050471687,1.8281271133989299,2.3391944806964653,3.332204510175204,1.0234334519363966,0.0,0.0,0.0,0.027850078783824894,0.20067069546215122,0.7938704467882532
1.0986122886681098,0.6779414403391524,0.0,1.3959289573809186,0.6931471805599453,0.6746616740299753,1.8101086078962514,3.764300434439787,3.332204510175204,0.798885244271788,0.0,0.0,0.0,0.12987128413234594,0.1053605156578263,1.1789144761245895
1.0986122886681098,0.8423484412977048,0.0,1.973964221943953,0.6931471805599453,0.40670229462415564,1.791759469228055,2.886196596207361,3.332204510175204,2.402937163582551,0.0,0.0,0.0,0.6627535620831375,0.0,1.249225584600541
