S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.699571523951458,0.0,1.7626673640866883,0.6931471805599453,0.3377092371028608,1.9694406464655074,1.7577630434427887,3.3262343431887,3.554478238577472,0.0,0.0,0.0,0.20592624396597492,0.6061358035703155,1.3812110527411399
1.0986122886681098,1.0037022717561062,0.0,1.9726447501918303,0.6931471805599453,1.1376463321309742,1.9459101490553132,1.9942774013847846,3.332204510175204,1.6123831846431804,0.0,0.0,0.0,0.27446553871519197,0.6931471805599453,0.8320055722866718
1.0986122886681098,1.2050679131114768,0.0,1.7619273647063372,0.6931471805599453,0.5642323468506099,1.9299098077088723,3.7619612709181682,3.332204510175204,1.869801941644338,0.0,0.0,0.0,0.0,0.6359887667199967,1.0733179721229709
1.0986122886681098,0.9036692571125791,0.0,1.8984725313766226,0.6931471805599453,1.4267450323488955,1.9136492868370918,1.8665426904638374,3.332204510175204,2.1609937701003643,0.0,0.0,0.0,0.05940007762886455,0.5753641449035619,1.819335987355792
1.0986122886681098,1.077163077795126,0.0,0.7440199201007579,0.6931471805599453,1.053882991772937,1.8971199848858813,1.6617477543786552,3.332204510175204,1.542555957847809,0.0,0.0,0.0,0.0,0.5108256237659907,0.9742664952781256
1.0986122886681098,0.9945938263228651,0.0,1.7005335797008785,0.6931471805599453,1.1137448292421477,1.8803128665695001,2.7501865936446603,3.332204510175204,2.398687262917559,0.0,0.0,0.0,0.19229296526440076,0.44183275227903923,0.42511469592990125
1.0986122886681098,1.2727151882900745,0.0,1.3340776777558205,0.6931471805599453,0.815576223102044,1.8632184332102,2.815679004587055,3.332204510175204,2.023512155673935,0.0,0.0,0.0,0.0,0.36772478012531734,0.9704259726478807
1.0986122886681098,1.2218803598029222,0.0,2.222561005081425,0.6931471805599453,1.0253948026702873,1.8458266904983307,1.923598346707214,3.332204510175204,2.9340533301302734,0.0,1.0345615796760338e-06,0.0,0.1632173607989062,0.2876820724517809,1.3212968610811802
1.0986122886681098,0.6409282740061537,0.0,0.0,0.6931471805599453,1.2290036988754334,1.8281271133989299,3.9646007059774204,3.332204510175204,1.5505319860516638,0.0,0.0,0.0,0.3724924044348511,0.20067069546215122,1.3485059895721967
1.0986122886681098,0.6973313169516786,0.0,1.2042274183946298,0.6931471805599453,1.333395716366487,1.8101086078962514,1.64219969853681,3.332204510175204,2.490429920205023,0.0,0.0,0.0,0.2144963723775349,0.1053605156578263,0.8295069654086745
1.0986122886681098,0.3460532054274321,0.0,1.7281479841785339,0.6931471805599453,0.9851309789404205,1.791759469228055,3.0676547882733445,3.332204510175204,2.419068803686366,0.0,0.0,0.0,0.0,0.0,1.3372929446528254
