S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,0.0,0.0,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7329761678186684,0.0,1.3086643945400442,0.6931471805599453,0.9666897261955619,1.9694406464655074,3.7080665659410963,0.0,9.62198524787301e-07,0.0,0.0,0.6061358035703155,1.1594519002883863
1.0986122886681098,0.6040690011566434,0.0,0.3945165103592376,0.6931471805599453,1.1605080578663782,1.9459101490553132,2.8493646052774686,0.0,0.0,0.0,0.483896729654113,0.6931471805599453,1.1604012695482875
1.0986122886681098,0.7479624532513072,0.0,1.1018321042933952,0.6931471805599453,1.3810126120583783,1.9299098077088723,2.161300193064598,0.0,0.0,0.0,0.0911857028135149,0.6359887667199967,0.7441994973108261
1.0986122886681098,1.1285760066470638,0.0,1.8048729145795441,0.6931471805599453,1.0342333675584656,1.9136492868370918,3.543968394963523,0.0,0.0,0.0,0.0,0.5753641449035619,0.4842035877866041
1.0986122886681098,1.2918402038126597,0.0,0.4098393810730878,0.6931471805599453,0.4859328256786016,1.8971199848858813,1.9278851230982954,0.0,0.0,0.0,0.03178767487210615,0.5108256237659907,0.8162368912765374
1.0986122886681098,1.3390242604666591,0.0,1.6995725532872794,0.6931471805599453,0.9771128457967359,1.8803128665695001,2.5768048600851245,0.0,0.0,0.0,0.6010953521002518,0.44183275227903923,0.3121645827368157
1.0986122886681098,0.8709743996282784,0.0,0.5836878097175064,0.6931471805599453,0.9804223476825881,1.8632184332102,2.3609296143840157,0.0,0.0,0.0,0.7477326204733421,0.36772478012531734,0.5357949121849765
1.0986122886681098,1.2499698447185688,0.0,1.6035478895739155,0.6931471805599453,0.5839707074460208,1.8458266904983307,2.1243872490361237,0.0,0.0,0.0,0.2756304489654915,0.2876820724517809,0.5274647814456305
1.0986122886681098,1.442465209929916,0.0,3.682966547045968,0.6931471805599453,1.9095591858774315,1.8281271133989299,2.278348133561844,0.0,0.0,0.0,0.2501293140148175,0.20067069546215122,1.5104221995815341
1.0986122886681098,1.28389967693009,0.0,3.8247524669154993,0.6931471805599453,0.5242569621219066,1.8101086078962514,2.9214156403759537,0.0,0.0,0.0,0.5794267620582565,0.1053605156578263,1.3935346423439574
1.0986122886681098,0.8806463384477999,0.0,1.6313046794591568,0.6931471805599453,0.9261730323090673,1.791759469228055,3.3189968047979783,0.0,0.0,0.0,0.18746592323148148,0.0,1.8096271168331413
