S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,2.302585092994046,2.133853788746623
4.709530201312334,4.298176878850892,3.1354942159291497,4.089459561969244,1.0986122886681098,1.7109112602386716,0.0,0.21028804046223037,6.003887067106539,5.603772884895494,0.0,4.719946121507555,2.302585092994046,0.9662105488116111
4.727387818712341,4.106054876245017,3.1354942159291497,3.6675586672651104,1.0986122886681098,2.3045645119525835,0.0,0.0,6.021023349349527,5.814485300336636,0.0,2.0111237396493387,2.302585092994046,1.9187911933222603
4.727387818712341,3.8135850544506087,3.1354942159291497,3.168269206577049,1.0986122886681098,1.7276830569754278,0.0,0.5243342335161265,6.0330862217988015,6.526286087833961,0.0,4.084321194199854,2.302585092994046,0.9059216755796067
4.74493212836325,4.977317005621296,3.1354942159291497,4.436271744754138,1.0986122886681098,1.502439538653015,0.0,0.0,6.025865973825314,4.3430051929082945,0.0,3.9237395939172464,2.4849066497880004,1.6387247523175
4.74493212836325,3.9821051707692576,3.1354942159291497,4.345249542089293,1.0986122886681098,1.5758700063698516,0.4054651081081644,0.5294559799522887,6.02707297457535,3.557662780752465,0.0,1.2818763634196673,2.4849066497880004,1.6399738017257492
4.74493212836325,3.7882513543026484,3.1354942159291497,3.210641219311135,1.0986122886681098,1.5929839991972619,0.6931471805599453,0.5244203218356254,6.028278520230698,5.700556510328942,0.0,5.769193600389002,2.4849066497880004,1.8734069091486374
4.742029368705289,4.3735425877059715,3.1354942159291497,3.094845695308466,1.0986122886681098,2.46726720405108,0.6931471805599453,0.20176382792117548,6.025060496536498,5.021111550570218,0.0,5.19582956103835,2.4849066497880004,1.2032694976528693
4.73911815849783,4.149216165604108,3.1354942159291497,3.919761841164921,1.0986122886681098,0.4535189102368653,0.6931471805599453,0.0737869023029779,6.021832083724378,5.467990892527888,0.0,3.764780656162692,2.4849066497880004,1.8556231644410188
4.736198448394496,4.318588783152972,3.1354942159291497,3.6975039673171506,1.0986122886681098,1.7067627063762867,0.6931471805599453,0.0,6.018593214496234,3.7072386529659447,0.0,4.3597517375095,2.4849066497880004,2.266372415941944
4.736198448394496,4.4993301820311915,3.1354942159291497,3.796477602826066,1.0986122886681098,2.286454252524038,0.6931471805599453,0.0,5.91350300563827,4.95993978144603,0.0,2.21871220795304,2.4849066497880004,2.0417491102635488
