S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.721727236125682,3.332204510175204,3.725665983968615,0.6931471805599453,1.4674646289060376,0.6931471805599453,0.20925695667644023,5.720311776607412,6.0553869466985955,0.0,0.34693163466265453,3.5553480614894135,2.094491988491123
4.969813299576001,4.568424340949495,3.332204510175204,2.8735813640965517,0.6931471805599453,1.8577113324546493,0.6931471805599453,0.14585780930311446,5.713732805509369,5.2001183926432795,0.0,1.1247586425562495,3.5553480614894135,1.7989987391419477
4.976733742420574,4.754865697890635,3.332204510175204,3.737563021118882,0.6931471805599453,2.243929202374154,0.6931471805599453,0.47686146485298603,5.717027701406222,6.0781968926343355,0.0,0.0,3.6375861597263857,2.6141174926570887
4.997212273764115,3.9155397049701963,3.332204510175204,3.9919613887961156,0.6931471805599453,2.571881598998912,0.6931471805599453,0.07280882178311415,5.71042701737487,4.871293223820258,0.0,4.904233372481482,3.6375861597263857,2.5354383920767987
5.003946305945459,3.9922198667373787,3.332204510175204,3.4345333577015427,0.6931471805599453,1.5366040294028753,0.6931471805599453,0.0,5.697093486505405,5.492022125082282,0.0,2.2048143298888734,3.6375861597263857,2.209042155840741
5.003946305945459,4.63740767242573,3.332204510175204,3.4547429547428328,0.6931471805599453,3.4540561250303368,0.6931471805599453,0.0,5.69035945432406,6.281850137156484,0.0,4.013414427848094,3.6375861597263857,2.4276350575389065
5.003946305945459,4.090851394737673,3.332204510175204,2.9619237111527505,0.6931471805599453,1.7376958783110714,0.6931471805599453,0.33248723759887633,5.683579767338681,3.761549280229107,0.0,5.606799136342859,3.6375861597263857,0.2311299174235002
5.0106352940962555,5.535566578367558,3.332204510175204,2.9668112610827095,0.6931471805599453,0.828160271930485,0.6931471805599453,0.725593051093929,5.700443573390687,5.096289147871674,0.0,4.594937680962633,3.6375861597263857,2.3449588021389256
5.030437921392435,4.82779340754192,3.332204510175204,3.1968174966266396,0.6931471805599453,1.9224576960305042,0.6931471805599453,0.1560271764687746,5.68697535633982,6.103036958390725,0.0,3.5651185281382833,3.6375861597263857,2.3503097354593203
5.030437921392435,4.131097136952221,3.332204510175204,3.3302346967011744,0.6931471805599453,0.10422964073517371,0.6931471805599453,0.5424521803709736,5.697093486505405,5.334624395603888,0.0,3.2554710916996066,3.6375861597263857,2.0292880354516587
5.087596335232384,4.073248346090712,3.332204510175204,3.8758625928914316,0.6931471805599453,0.47946719201348453,0.6931471805599453,0.0,5.6937321388027,4.367400052138062,0.0,2.3784420661334926,3.713572066704308,1.664597369728767
