S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,3.7810582917202185,3.332204510175204,3.4490985256727855,0.6931471805599453,0.7525070683428484,0.6931471805599453,0.19205824386428658,5.720311776607412,5.1571310495962805,0.0,1.0468293723000772,3.5553480614894135,1.8308822424520836
4.969813299576001,3.6800037132262577,3.332204510175204,2.4299701927054826,0.6931471805599453,2.3740275477746837,0.6931471805599453,0.2807437468393915,5.713732805509369,5.6076626228460915,0.0,6.270540108853341,3.5553480614894135,1.776783210348753
4.976733742420574,4.803372679709483,3.332204510175204,3.3012114432342905,0.6931471805599453,0.8814205579048127,0.6931471805599453,0.0,5.717027701406222,4.548015086324386,0.0,2.548510576311846,3.6375861597263857,1.6095395484185142
4.997212273764115,3.9354787551039134,3.332204510175204,4.117433754916064,0.6931471805599453,1.5612169954159334,0.6931471805599453,0.16021265943853327,5.71042701737487,4.612389142577155,0.0,5.337012782363419,3.6375861597263857,2.1043654382178687
5.003946305945459,3.9042664138538603,3.332204510175204,3.7561968894153037,0.6931471805599453,2.2631963733970624,0.6931471805599453,0.09188077053076008,5.697093486505405,3.960332132707469,0.0,2.2529906810924514,3.6375861597263857,2.141805641871463
5.003946305945459,4.371302986439711,3.332204510175204,3.8499486917938417,0.6931471805599453,2.140379321786947,0.6931471805599453,0.18806684075992397,5.69035945432406,4.897069402148692,0.0,0.7882425918695288,3.6375861597263857,2.4799915994535056
5.003946305945459,3.507172405130096,3.332204510175204,3.2771854072582114,0.6931471805599453,1.402263620247688,0.6931471805599453,0.4399411481570676,5.683579767338681,5.13832954147566,0.0,3.6032309128842233,3.6375861597263857,0.4876504723920323
5.0106352940962555,3.6836620362948382,3.332204510175204,2.874955101382804,0.6931471805599453,1.9485603291014073,0.6931471805599453,0.0,5.700443573390687,5.799968474015276,0.0,1.8571315826321886,3.6375861597263857,2.2476080497320683
5.030437921392435,4.141706949041307,3.332204510175204,2.7649838751910862,0.6931471805599453,1.095263865340311,0.6931471805599453,0.6659403821053428,5.68697535633982,4.8751597038959025,0.0,3.9103573839985826,3.6375861597263857,3.9045606816922565
5.030437921392435,4.4129908053990565,3.332204510175204,3.5893287758043666,0.6931471805599453,0.016467227463670353,0.6931471805599453,0.05055728676710711,5.697093486505405,4.3093607065468325,0.0,4.325158799128159,3.6375861597263857,1.2144094435738417
5.087596335232384,4.4885969742604805,3.332204510175204,4.140222894883371,0.6931471805599453,0.8306142303318346,0.6931471805599453,0.0,5.6937321388027,4.1943234759737535,0.0,2.815529906059896,3.713572066704308,1.0274860552941
