S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,4.691959309823187,3.332204510175204,3.951016114361405,0.6931471805599453,1.5825937895550695,0.6931471805599453,0.5093489416096453,5.720311776607412,6.032667788774685,0.0,2.327596000018694,3.5553480614894135,1.503360102913172
4.969813299576001,4.294417449444323,3.332204510175204,3.1826115575217973,0.6931471805599453,2.9737576359371856,0.6931471805599453,0.24220709708328894,5.713732805509369,5.365716391297121,0.0,3.6844341038143664,3.5553480614894135,1.854669677725406
4.976733742420574,3.96013484250332,3.332204510175204,3.9377977430252873,0.6931471805599453,0.8691882100144172,0.6931471805599453,0.351609545659081,5.717027701406222,4.563400746220652,0.0,2.9867814743861985,3.6375861597263857,2.7949017917692447
4.997212273764115,4.74320382980445,3.332204510175204,3.1537239345878256,0.6931471805599453,0.0,0.6931471805599453,0.06873659198778395,5.71042701737487,3.1572311562458397,0.0,3.3376562476572067,3.6375861597263857,2.640160783948652
5.003946305945459,4.854269871224954,3.332204510175204,2.8431525708583765,0.6931471805599453,1.9011601989076292,0.6931471805599453,0.0,5.697093486505405,5.15002815526599,0.0,3.7827397259967164,3.6375861597263857,2.937539919116407
5.003946305945459,4.012822672495258,3.332204510175204,3.694439957319571,0.6931471805599453,0.4882901521481555,0.6931471805599453,0.1632428971095608,5.69035945432406,5.369036796853023,0.0,6.161057229943722,3.6375861597263857,2.124522782447128
5.003946305945459,4.746808490479503,3.332204510175204,2.800607235052343,0.6931471805599453,0.9299611727797954,0.6931471805599453,0.45296569888424715,5.683579767338681,4.996134927943389,0.0,4.291016360646481,3.6375861597263857,3.104706987543449
5.0106352940962555,4.269908989435749,3.332204510175204,3.3407909308847,0.6931471805599453,0.8400980345912553,0.6931471805599453,0.0,5.700443573390687,6.697906313310207,0.0,4.505889870977276,3.6375861597263857,3.1311904434792623
5.030437921392435,3.833388269882265,3.332204510175204,2.529448200766059,0.6931471805599453,0.23718876099532538,0.6931471805599453,0.29786876506002313,5.68697535633982,4.173526720099606,0.0,4.516079353765494,3.6375861597263857,1.4288696907856175
5.030437921392435,4.452155004990736,3.332204510175204,3.0285810028847586,0.6931471805599453,1.3270909058755613,0.6931471805599453,0.11003367217771227,5.697093486505405,4.351666438204694,0.0,4.982822116164534,3.6375861597263857,3.28295310412864
5.087596335232384,4.772609867302722,3.332204510175204,3.9878458155877006,0.6931471805599453,0.6184920622102696,0.6931471805599453,0.0,5.6937321388027,4.849854967749109,0.0,0.7981290074207377,3.713572066704308,3.660999361116744
