S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,3.5263605246161616,2.133853788746623
4.983606621708336,3.988283267757977,3.332204510175204,3.4844891513818186,0.6931471805599453,1.6273055665157836,0.6931471805599453,0.0,5.720311776607412,6.2950452103819545,0.0,3.4350861331122893,3.5553480614894135,2.405322163856208
4.969813299576001,4.491515240915598,3.332204510175204,3.4575949035138436,0.6931471805599453,1.9806997766164296,0.6931471805599453,0.12125963916624505,5.713732805509369,5.186680972633605,0.0,1.055894501907428,3.5553480614894135,1.9807976866262884
4.976733742420574,3.7871384623116366,3.332204510175204,4.3596762203269295,0.6931471805599453,0.25462455945668805,0.6931471805599453,0.1365309352990925,5.717027701406222,3.677971009354171,0.0,5.492037013238313,3.6375861597263857,2.086984174186001
4.997212273764115,4.224663576569151,3.332204510175204,3.3725961977210597,0.6931471805599453,1.4396171836846383,0.6931471805599453,0.0,5.71042701737487,4.509196570760352,0.0,2.793765857190229,3.6375861597263857,2.0904717093166356
5.003946305945459,3.4839787839504957,3.332204510175204,2.4761506673194917,0.6931471805599453,1.7309775171695665,0.6931471805599453,0.07531384936770004,5.697093486505405,3.812962360349785,0.0,7.604618578327498,3.6375861597263857,2.8969077078035816
5.003946305945459,2.7887731322321736,3.332204510175204,2.7775635369462286,0.6931471805599453,1.6338235793016707,0.6931471805599453,0.21830136408889558,5.69035945432406,3.665512927512813,0.0,2.000613231380245,3.6375861597263857,3.444096372655203
5.003946305945459,3.9060911969266283,3.332204510175204,3.9069401492388987,0.6931471805599453,0.6587949962984753,0.6931471805599453,0.1602873184461721,5.683579767338681,5.591147811318881,0.0,0.0,3.6375861597263857,1.3198534940648188
5.0106352940962555,4.250480788499401,3.332204510175204,3.4587923511199237,0.6931471805599453,1.556095427962589,0.6931471805599453,0.42055867093057786,5.700443573390687,6.218903039600098,0.0,3.589474724352903,3.6375861597263857,1.8763310798881871
5.030437921392435,3.296925467291762,3.332204510175204,3.2878853274451707,0.6931471805599453,2.0034170907484707,0.6931471805599453,0.0,5.68697535633982,6.301491290141495,0.0,3.4757543553925148,3.6375861597263857,3.0948817981726187
5.030437921392435,3.2515189205596418,3.332204510175204,4.521288892956318,0.6931471805599453,0.8360629259667468,0.6931471805599453,0.0,5.697093486505405,5.683253703728618,0.0,2.575263340125823,3.6375861597263857,1.9963032102701994
5.087596335232384,4.310171368554819,3.332204510175204,4.0317947661802815,0.6931471805599453,1.247619375047817,0.6931471805599453,0.0,5.6937321388027,5.414925693417361,0.0,3.442925267026847,3.713572066704308,1.8182277646307456
