S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,4.358581797174835,3.1354942159291497,3.6006449465772157,2.3978952727983707,2.545123443796751,0.6931471805599453,2.428410886946942,4.962844630259907,5.406498218466388,3.7376696182833684,2.9122310342539643,3.091042453358316,2.9386325058903155,3.258096538021482,2.323507851848582,1.9459101490553132,1.6545531845932548
5.4680601411351315,5.613486418270511,3.1354942159291497,3.9462561469772672,2.3978952727983707,1.3454371389994126,0.6931471805599453,1.7363902094410126,4.962844630259907,5.284991798182521,3.7376696182833684,4.115837871266487,3.091042453358316,2.0928933413588418,3.258096538021482,0.958727963098799,1.9459101490553132,5.0697831894397405
5.4680601411351315,5.837966738248608,3.1354942159291497,3.6068311042474326,2.3978952727983707,1.939561300647931,0.6931471805599453,0.3716731346409117,4.962844630259907,3.9157959413283496,3.7376696182833684,5.823276364509855,3.091042453358316,1.9057887741985717,3.258096538021482,0.5617657651046102,1.9459101490553132,1.8496046948327534
5.4680601411351315,5.804682425490796,3.1354942159291497,3.067564471217471,2.3978952727983707,1.0710444837119,0.6931471805599453,4.953596259196685,4.955827057601261,4.9726698732789245,3.7376696182833684,4.863632491742238,3.091042453358316,2.1917253447288294,3.258096538021482,2.0236086367482184,1.9459101490553132,1.9924144805856367
5.458166067489932,4.016242753068695,3.1354942159291497,4.141480971653769,2.3353749158170367,2.578959174673592,0.6931471805599453,2.161663582408793,4.9858871244070615,3.388725550379581,3.729701448634191,1.3562162426320308,3.091042453358316,1.8882016266695758,3.258096538021482,2.240337756377599,1.9459101490553132,2.0042893745861377
5.448173122092414,5.493700927128797,3.1354942159291497,3.415337323037099,2.268683541318364,2.388672343571201,0.6931471805599453,2.1775252248236145,5.015069891164122,5.855486536944251,3.721669276936927,4.159001591147183,3.091042453358316,3.0779457052300447,3.258096538021482,4.289802139210715,1.9459101490553132,3.208899101131492
5.438079308923196,4.721964368484335,3.1354942159291497,3.985856253773588,2.1972245773362196,0.7248202898974898,0.6931471805599453,2.549940121450542,5.043425116919247,5.8215507856035345,3.713572066704308,3.5915748447486417,3.091042453358316,2.1643890999737856,3.258096538021482,2.2420135127150567,1.9459101490553132,2.3009088118853582
5.438079308923196,3.966177478219562,3.1354942159291497,3.811729355978431,2.1972245773362196,2.800755413789837,0.6931471805599453,1.7861506318735851,5.043425116919247,3.140746510184738,3.713572066704308,3.237641849785441,3.091042453358316,2.113820513347567,3.258096538021482,4.537631509866235,1.9459101490553132,2.975433454080572
5.438079308923196,3.8775797384676807,3.1354942159291497,3.9940966410232344,2.1972245773362196,3.101038246607703,0.6931471805599453,2.3810917869519588,5.043425116919247,4.6417340515614995,3.713572066704308,3.0429890142869223,3.091042453358316,2.3271003060898963,3.258096538021482,0.4549441530235274,1.9459101490553132,2.7331874031155508
5.438079308923196,5.771464269224178,3.1354942159291497,2.833211141931148,2.1972245773362196,3.0746403915799543,0.6931471805599453,1.859643079899016,5.043425116919247,6.020182940574918,3.713572066704308,3.164471265284863,3.091042453358316,1.846630316596621,3.258096538021482,4.502153031728829,1.9459101490553132,4.839745076222779
5.438079308923196,5.929431368673119,3.1354942159291497,3.3672638992663377,2.1972245773362196,2.3221548516934174,0.6931471805599453,3.4878815421514244,5.043425116919247,5.631836501169557,3.713572066704308,4.786881419506097,3.091042453358316,2.306484683855429,3.258096538021482,3.515353285063373,1.9459101490553132,3.8587779921025307
