S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,4.501406052460648,3.1354942159291497,3.732146949714691,2.3978952727983707,1.3480966178030718,0.6931471805599453,2.3723997666374825,4.962844630259907,5.614539396856948,3.7376696182833684,5.556512147056133,3.091042453358316,3.414035175296478,3.258096538021482,3.102130783876848,1.9459101490553132,3.7861962007830074
5.4680601411351315,6.94840911364775,3.1354942159291497,4.219689135376708,2.3978952727983707,2.0763050195129007,0.6931471805599453,2.2532665957961315,4.962844630259907,3.3446458561018586,3.7376696182833684,3.700026670857783,3.091042453358316,2.8564905365221542,3.258096538021482,3.5113669473106537,1.9459101490553132,2.873614251218008
5.4680601411351315,4.974790540002197,3.1354942159291497,3.679193018651617,2.3978952727983707,2.535854285699229,0.6931471805599453,0.0,4.962844630259907,4.893314785429922,3.7376696182833684,4.225438773210243,3.091042453358316,2.6137536907492858,3.258096538021482,1.464280584115038,1.9459101490553132,3.0774058401558744
5.4680601411351315,5.6084762184535455,3.1354942159291497,3.3732347099930804,2.3978952727983707,2.2212913554443117,0.6931471805599453,4.144806373015211,4.955827057601261,4.136833487260445,3.7376696182833684,4.306323902961149,3.091042453358316,1.8523110340255813,3.258096538021482,1.8599734985008949,1.9459101490553132,3.44457592177833
5.458166067489932,4.949593266285342,3.1354942159291497,3.7213489151346875,2.3353749158170367,2.0467709268493692,0.6931471805599453,0.9864955460558769,4.9858871244070615,2.962343156894559,3.729701448634191,4.462946612347014,3.091042453358316,3.322985266089063,3.258096538021482,1.2710939101498502,1.9459101490553132,4.454908446964226
5.448173122092414,4.989489267349881,3.1354942159291497,4.398551891196581,2.268683541318364,2.671431544694791,0.6931471805599453,1.188458858987378,5.015069891164122,3.8477464887331796,3.721669276936927,4.177482086559462,3.091042453358316,2.110299541571903,3.258096538021482,2.9558287968456165,1.9459101490553132,3.308219387076501
5.438079308923196,5.837394282057726,3.1354942159291497,3.4983473031979306,2.1972245773362196,2.858582903031368,0.6931471805599453,0.1887695666081748,5.043425116919247,3.7732396499271332,3.713572066704308,3.206045609665166,3.091042453358316,3.464929205275431,3.258096538021482,0.9082261912184932,1.9459101490553132,1.7465312644000341
5.438079308923196,6.378431381057927,3.1354942159291497,2.965062154537816,2.1972245773362196,2.819311174047103,0.6931471805599453,2.610250605363267,5.043425116919247,4.320829899474455,3.713572066704308,3.2649221176777714,3.091042453358316,1.9398790449446364,3.258096538021482,4.118945897747586,1.9459101490553132,3.5187900433865824
5.438079308923196,5.468436538599247,3.1354942159291497,3.301601725469043,2.1972245773362196,2.5892536006093034,0.6931471805599453,1.411804330967444,5.043425116919247,3.647998601036988,3.713572066704308,5.892180177554191,3.091042453358316,2.590214341635296,3.258096538021482,1.1041662380566797,1.9459101490553132,2.0023783339137777
5.438079308923196,5.301501318975871,3.1354942159291497,3.6509359691650047,2.1972245773362196,1.7012804269538235,0.6931471805599453,3.6264499095854386,5.043425116919247,5.361544379421349,3.713572066704308,4.06709233128874,3.091042453358316,2.9785908551295206,3.258096538021482,4.684751025181637,1.9459101490553132,2.7107969628348783
5.438079308923196,4.994511205523956,3.1354942159291497,3.620478799222013,2.1972245773362196,2.5313581620112107,0.6931471805599453,2.2014518269268266,5.043425116919247,4.6706905192901145,3.713572066704308,4.990263189203957,3.091042453358316,2.5134959010184383,3.258096538021482,2.933066286216181,1.9459101490553132,3.2473256584646637
