S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,1.9459101490553132,3.001156803470868
5.4680601411351315,4.584884933317909,3.1354942159291497,3.1938710627669757,2.3978952727983707,1.7178033206467234,0.6931471805599453,2.4869770331944183,4.962844630259907,5.119993280988667,3.7376696182833684,5.314649799449164,3.091042453358316,3.8223495664686435,3.258096538021482,0.08665663979957783,1.9459101490553132,3.455660819542495
5.4680601411351315,5.667659786016645,3.1354942159291497,3.1165458980304663,2.3978952727983707,2.062536480134308,0.6931471805599453,2.100607708736921,4.962844630259907,3.1471279890356305,3.7376696182833684,3.116923132749837,3.091042453358316,2.236490221896787,3.258096538021482,0.9400639396858956,1.9459101490553132,2.6864987766098505
5.4680601411351315,5.018089965524557,3.1354942159291497,3.2654086844197363,2.3978952727983707,1.9920649004297635,0.6931471805599453,3.6213655966907825,4.962844630259907,4.9709125613832725,3.7376696182833684,2.7721873497358764,3.091042453358316,2.8386057242768477,3.258096538021482,3.180790441136452,1.9459101490553132,2.6207961369034543
5.4680601411351315,4.22253620264899,3.1354942159291497,3.518187930379504,2.3978952727983707,3.047240621986858,0.6931471805599453,2.003123989471047,4.955827057601261,6.136736699057384,3.7376696182833684,3.4767100354422062,3.091042453358316,3.049820856266324,3.258096538021482,2.9494920548914516,1.9459101490553132,4.087404655846408
5.458166067489932,4.627197089981555,3.1354942159291497,3.7385753609421744,2.3353749158170367,1.9109568507260024,0.6931471805599453,4.236817758355269,4.9858871244070615,4.311861492094615,3.729701448634191,3.617606297664822,3.091042453358316,1.3886045435970737,3.258096538021482,1.5645482192252977,1.9459101490553132,3.1529262947851358
5.448173122092414,5.211888031913102,3.1354942159291497,3.6803207566793574,2.268683541318364,1.8072375895231467,0.6931471805599453,1.7973551487815995,5.015069891164122,5.447045876523936,3.721669276936927,2.6132992842888116,3.091042453358316,3.7295401824938246,3.258096538021482,1.702035117557371,1.9459101490553132,0.7727700673700619
5.438079308923196,4.2897599330402585,3.1354942159291497,4.506703077855831,2.1972245773362196,1.44443640269665,0.6931471805599453,3.497874386044562,5.043425116919247,4.1643753479309495,3.713572066704308,2.323743433427179,3.091042453358316,2.3202133634276754,3.258096538021482,4.572302111619519,1.9459101490553132,2.285787142310629
5.438079308923196,5.2725648539350995,3.1354942159291497,3.1425199999879143,2.1972245773362196,2.835611551794517,0.6931471805599453,0.0,5.043425116919247,3.1930713215288584,3.713572066704308,4.378512699612031,3.091042453358316,2.9059949634244453,3.258096538021482,3.9912098956458824,1.9459101490553132,3.0349071753806753
5.438079308923196,5.382492478705638,3.1354942159291497,2.3374031721884414,2.1972245773362196,3.366085400549345,0.6931471805599453,4.112960535512219,5.043425116919247,5.940642673224477,3.713572066704308,4.515093977694486,3.091042453358316,1.3356114721339716,3.258096538021482,4.062121752424009,1.9459101490553132,1.8981636895361669
5.438079308923196,6.436183818071701,3.1354942159291497,3.0080667076798213,2.1972245773362196,2.7139894781629814,0.6931471805599453,2.1725032851864166,5.043425116919247,3.1346233092369715,3.713572066704308,2.7662537689968927,3.091042453358316,2.623017135763573,3.258096538021482,3.1926426639593863,1.9459101490553132,4.4249728201779455
5.438079308923196,5.835746512021148,3.1354942159291497,3.1599472568002898,2.1972245773362196,2.515593530617218,0.6931471805599453,2.4374625843692024,5.043425116919247,3.561804315605966,3.713572066704308,4.187899383097387,3.091042453358316,3.1053037562923933,3.258096538021482,1.279081727404061,1.9459101490553132,3.370796071593781
